o1,npinMain,mpicc,nas,cg,16,256,2,13.835,1.852,0.348,0.0
o1,npinMain,mpicc,nas,cg,16,256,3,13.364,1.849,0.354,0.0
o1,npinMain,mpicc,nas,cg,16,256,4,13.255,1.859,0.356,0.0
o1,npinMain,mpicc,nas,cg,16,256,5,13.808,1.87,0.343,0.0
o1,npinMain,mpicc,nas,cg,16,256,6,13.44,1.847,0.356,0.0
o1,npinMain,mpicc,nas,cg,4,64,1,19.41,1.116,0.238,0.0
o1,npinMain,mpicc,nas,cg,4,64,2,14.203,1.101,0.201,0.0
o1,npinMain,mpicc,nas,cg,4,64,3,13.97,1.104,0.197,0.0
o1,npinMain,mpicc,nas,cg,4,64,4,14.022,1.083,0.217,0.0
o1,npinMain,mpicc,nas,cg,4,64,5,16.745,1.102,0.198,0.0
o1,npinMain,mpicc,nas,cg,4,64,6,14.593,1.106,0.203,0.0
o1,npinMain,mpicc,nas,ep,1,16,1,32.668,0.928,0.181,0.0
o1,npinMain,mpicc,nas,ep,1,16,2,29.124,0.914,0.156,0.0
o1,npinMain,mpicc,nas,ep,1,16,3,28.841,0.901,0.16,0.0
o1,npinMain,mpicc,nas,ep,1,16,4,28.706,0.907,0.16,0.0
o1,npinMain,mpicc,nas,ep,1,16,5,29.142,0.889,0.183,0.0
o1,npinMain,mpicc,nas,ep,1,16,6,29.025,0.901,0.162,0.0
o1,npinMain,mpicc,nas,ep,16,256,1,15.627,1.857,0.45,0.0
o1,npinMain,mpicc,nas,ep,16,256,2,10.163,1.852,0.368,0.0
o1,npinMain,mpicc,nas,ep,16,256,3,10.024,1.868,0.348,0.0
o1,npinMain,mpicc,nas,ep,16,256,4,9.947,1.883,0.337,0.0
o1,npinMain,mpicc,nas,ep,16,256,5,9.997,1.834,0.384,0.0
o1,npinMain,mpicc,nas,ep,16,256,6,12.499,1.843,0.382,0.0
o1,npinMain,mpicc,nas,ep,4,64,1,19.119,1.104,0.242,0.0
o1,npinMain,mpicc,nas,ep,4,64,2,13.256,1.082,0.223,0.0
o1,npinMain,mpicc,nas,ep,4,64,3,13.467,1.11,0.196,0.0
o1,npinMain,mpicc,nas,ep,4,64,4,13.63,1.094,0.211,0.0
o1,npinMain,mpicc,nas,ep,4,64,5,13.461,1.083,0.22,0.0
o1,npinMain,mpicc,nas,ep,4,64,6,13.417,1.093,0.218,0.0
o1,npinMain,mpicc,nas,ft,1,16,1,33.996,0.916,0.201,0.0
o1,npinMain,mpicc,nas,ft,1,16,2,29.702,0.886,0.185,0.0
o1,npinMain,mpicc,nas,ft,1,16,3,30.097,0.911,0.163,0.0
o1,npinMain,mpicc,nas,ft,1,16,4,29.814,0.912,0.162,0.0
o1,npinMain,mpicc,nas,ft,1,16,5,29.81,0.903,0.171,0.0
o1,npinMain,mpicc,nas,ft,1,16,6,29.762,0.908,0.167,0.0
o1,npinMain,mpicc,nas,ft,16,256,1,20.648,1.86,0.393,0.0
o1,npinMain,mpicc,nas,ft,16,256,2,14.975,1.867,0.353,0.0
o1,npinMain,mpicc,nas,ft,16,256,3,13.531,1.819,0.394,0.0
o1,npinMain,mpicc,nas,ft,16,256,4,13.412,1.848,0.364,0.0
o1,npinMain,mpicc,nas,ft,16,256,5,14.709,1.874,0.341,0.0
o1,npinMain,mpicc,nas,ft,16,256,6,13.803,1.863,0.346,0.0
o1,npinMain,mpicc,nas,ft,4,64,1,21.045,1.125,0.221,0.0
o1,npinMain,mpicc,nas,ft,4,64,2,15.851,1.114,0.201,0.0
o1,npinMain,mpicc,nas,ft,4,64,3,16.072,1.091,0.221,0.0
o1,npinMain,mpicc,nas,ft,4,64,4,16.11,1.086,0.225,0.0
o1,npinMain,mpicc,nas,ft,4,64,5,16.412,1.086,0.231,0.0
o1,npinMain,mpicc,nas,ft,4,64,6,16.213,1.117,0.185,0.0
o1,npinMain,mpicc,nas,is,1,16,1,12.537,0.88,0.232,0.0
o1,npinMain,mpicc,nas,is,1,16,2,8.061,0.892,0.18,0.0
o1,npinMain,mpicc,nas,is,1,16,3,8.118,0.894,0.172,0.0
o1,npinMain,mpicc,nas,is,1,16,4,8.06,0.91,0.16,0.0
o1,npinMain,mpicc,nas,is,1,16,5,8.074,0.9,0.165,0.0
o1,npinMain,mpicc,nas,is,1,16,6,8.315,0.892,0.174,0.0
o1,npinMain,mpicc,nas,is,16,256,1,13.007,1.863,0.381,0.0
o1,npinMain,mpicc,nas,is,16,256,2,4.659,1.909,0.367,0.0
o1,npinMain,mpicc,nas,is,16,256,3,4.713,1.831,0.355,0.0
o1,npinMain,mpicc,nas,is,16,256,4,4.655,1.902,0.362,0.0
o1,npinMain,mpicc,nas,is,16,256,5,4.667,1.839,0.356,0.0
o1,npinMain,mpicc,nas,is,16,256,6,4.69,1.811,0.389,0.0
o1,npinMain,mpicc,nas,is,4,64,1,13.768,1.136,0.218,0.0
o1,npinMain,mpicc,nas,is,4,64,2,8.793,1.094,0.209,0.0
o1,npinMain,mpicc,nas,is,4,64,3,8.83,1.112,0.189,0.0
o1,npinMain,mpicc,nas,is,4,64,4,8.865,1.107,0.191,0.0
o1,npinMain,mpicc,nas,is,4,64,5,8.898,1.106,0.19,0.0
o1,npinMain,mpicc,nas,is,4,64,6,8.814,1.075,0.225,0.0
o1,npinMain,mpicc,nas,lu,1,16,1,77.22,0.929,0.185,0.0
o1,npinMain,mpicc,nas,lu,1,16,2,73.197,0.887,0.179,0.0
o1,npinMain,mpicc,nas,lu,1,16,3,73.525,0.901,0.168,0.0
o1,npinMain,mpicc,nas,lu,1,16,4,73.214,0.891,0.176,0.0
o1,npinMain,mpicc,nas,lu,1,16,5,73.222,0.91,0.156,0.0
o1,npinMain,mpicc,nas,lu,1,16,6,73.4,0.892,0.173,0.0
o1,npinMain,mpicc,nas,lu,16,256,1,22.77,1.871,0.409,0.0
o1,npinMain,mpicc,nas,lu,16,256,2,16.965,1.881,0.33,0.0
o1,npinMain,mpicc,nas,lu,16,256,3,16.778,1.873,0.345,0.0
o1,npinMain,mpicc,nas,lu,16,256,4,17.063,1.843,0.368,0.0
o1,npinMain,mpicc,nas,lu,16,256,5,16.943,1.864,0.354,0.0
o1,npinMain,mpicc,nas,lu,16,256,6,17.034,1.863,0.356,0.0
o1,npinMain,mpicc,nas,lu,4,64,1,33.002,1.101,0.242,0.0
o1,npinMain,mpicc,nas,lu,4,64,2,27.938,1.119,0.178,0.0
o1,npinMain,mpicc,nas,lu,4,64,3,27.699,1.092,0.202,0.0
o1,npinMain,mpicc,nas,lu,4,64,4,27.804,1.098,0.21,0.0
o1,npinMain,mpicc,nas,lu,4,64,5,27.833,1.106,0.198,0.0
o1,npinMain,mpicc,nas,lu,4,64,6,27.611,1.093,0.21,0.0
o1,npinMain,mpicc,nas,mg,1,16,1,17.336,0.904,0.201,0.0
o1,npinMain,mpicc,nas,mg,1,16,2,13.319,0.928,0.135,0.0
o1,npinMain,mpicc,nas,mg,1,16,3,12.98,0.911,0.151,0.0
o1,npinMain,mpicc,nas,mg,1,16,4,12.884,0.92,0.16,0.0
o1,npinMain,mpicc,nas,mg,1,16,5,13.374,0.912,0.153,0.0
o1,npinMain,mpicc,nas,mg,1,16,6,12.986,0.928,0.147,0.0
o1,npinMain,mpicc,nas,mg,16,256,1,12.814,1.855,0.387,0.0
o1,npinMain,mpicc,nas,mg,16,256,2,13.443,1.827,0.382,0.0
o1,npinMain,mpicc,nas,mg,16,256,3,9.931,1.879,0.341,0.0
o1,npinMain,mpicc,nas,mg,16,256,4,9.667,1.832,0.388,0.0
o1,npinMain,mpicc,nas,mg,16,256,5,9.538,1.846,0.372,0.0
o1,npinMain,mpicc,nas,mg,16,256,6,10.323,1.851,0.382,0.0
o1,npinMain,mpicc,nas,mg,4,64,1,15.593,1.128,0.219,0.0
o1,npinMain,mpicc,nas,mg,4,64,2,10.09,1.103,0.194,0.0
o1,npinMain,mpicc,nas,mg,4,64,3,10.2,1.104,0.194,0.0
o1,npinMain,mpicc,nas,mg,4,64,4,10.061,1.098,0.197,0.0
o1,npinMain,mpicc,nas,mg,4,64,5,9.847,1.087,0.204,0.0
o1,npinMain,mpicc,nas,mg,4,64,6,10.041,1.081,0.212,0.0
o1,npinMain,mpicc,nas,sp,1,16,1,121.59,0.904,0.208,0.0
o1,npinMain,mpicc,nas,sp,1,16,2,118.424,0.914,0.16,0.0
o1,npinMain,mpicc,nas,sp,1,16,3,117.42,0.909,0.158,0.0
o1,npinMain,mpicc,nas,sp,1,16,4,118.263,0.912,0.17,0.0
o1,npinMain,mpicc,nas,sp,1,16,5,117.821,0.921,0.152,0.0
o1,npinMain,mpicc,nas,sp,1,16,6,117.695,0.899,0.171,0.0
o1,npinMain,mpicc,nas,sp,16,256,1,20.192,1.847,0.461,0.0
o1,npinMain,mpicc,nas,sp,16,256,2,14.953,1.87,0.352,0.0
o1,npinMain,mpicc,nas,sp,16,256,3,14.979,1.893,0.332,0.0
o1,npinMain,mpicc,nas,sp,16,256,4,14.767,1.875,0.336,0.0
o1,npinMain,mpicc,nas,sp,16,256,5,14.773,1.857,0.363,0.0
o1,npinMain,mpicc,nas,sp,16,256,6,14.928,1.865,0.367,0.0
o1,npinMain,mpicc,nas,sp,4,64,1,35.172,1.109,0.251,0.0
o1,npinMain,mpicc,nas,sp,4,64,2,29.697,1.097,0.204,0.0
o1,npinMain,mpicc,nas,sp,4,64,3,29.924,1.114,0.194,0.0
o1,npinMain,mpicc,nas,sp,4,64,4,29.707,1.094,0.215,0.0
o1,npinMain,mpicc,nas,sp,4,64,5,29.954,1.104,0.202,0.0
o1,npinMain,mpicc,nas,sp,4,64,6,30.071,1.069,0.234,0.0
