o1,dpinAll,mpicc,nas,ep,16,256,1,12.924,1.895,0.33,0.0
o1,dpinAll,mpicc,nas,ep,16,256,2,13.019,1.846,0.37,0.0
o1,dpinAll,mpicc,nas,ep,16,256,3,12.947,1.859,0.363,0.0
o1,dpinAll,mpicc,nas,ft,16,256,1,16.436,1.814,0.406,0.0
o1,dpinAll,mpicc,nas,ft,16,256,2,16.331,1.846,0.373,0.0
o1,dpinAll,mpicc,nas,ft,16,256,3,16.711,1.886,0.344,0.0
o1,dpinAll,mpicc,nas,is,16,256,1,12.339,1.869,0.342,0.0
o1,dpinAll,mpicc,nas,is,16,256,2,12.366,1.87,0.346,0.0
o1,dpinAll,mpicc,nas,is,16,256,3,12.722,1.862,0.358,0.0
o1,dpinAll,mpicc,nas,lu,16,256,1,20.833,1.87,0.361,0.0
o1,dpinAll,mpicc,nas,lu,16,256,2,20.478,1.879,0.346,0.0
o1,dpinAll,mpicc,nas,lu,16,256,3,21.23,1.842,0.373,0.0
o1,dpinAll,mpicc,nas,mg,16,256,1,12.299,1.865,0.35,0.0
o1,dpinAll,mpicc,nas,mg,16,256,2,12.385,1.869,0.353,0.0
o1,dpinAll,mpicc,nas,mg,16,256,3,12.447,1.896,0.326,0.0
o1,dpinAll,mpicc,nas,sp,16,256,1,18.47,1.888,0.342,0.0
o1,dpinAll,mpicc,nas,sp,16,256,2,21.933,1.823,0.402,0.0
o1,dpinAll,mpicc,nas,sp,16,256,3,18.864,1.834,0.388,0.0
