o1,npinAll,mpicc,nas,is,1,16,1,14.587,0.917,0.191,0.0
o1,npinAll,mpicc,nas,is,1,16,2,10.05,0.896,0.16,0.0
o1,npinAll,mpicc,nas,is,1,16,3,10.117,0.9,0.159,0.0
o1,npinAll,mpicc,nas,is,1,16,4,10.691,0.892,0.172,0.0
o1,npinAll,mpicc,nas,is,1,16,5,10.095,0.902,0.159,0.0
o1,npinAll,mpicc,nas,is,1,16,6,10.003,0.901,0.155,0.0
o1,npinAll,mpicc,nas,is,16,256,1,13.016,1.789,0.462,0.0
o1,npinAll,mpicc,nas,is,16,256,2,13.687,1.883,0.346,0.0
o1,npinAll,mpicc,nas,is,16,256,3,13.534,1.844,0.386,0.0
o1,npinAll,mpicc,nas,is,16,256,4,13.566,1.857,0.355,0.0
o1,npinAll,mpicc,nas,is,16,256,5,13.477,1.853,0.379,0.0
o1,npinAll,mpicc,nas,is,16,256,6,13.035,1.89,0.349,0.0
o1,npinAll,mpicc,nas,is,4,64,1,15.949,1.108,0.235,0.0
o1,npinAll,mpicc,nas,is,4,64,2,11.521,1.08,0.215,0.0
o1,npinAll,mpicc,nas,is,4,64,3,11.288,1.104,0.198,0.0
o1,npinAll,mpicc,nas,is,4,64,4,11.171,1.089,0.205,0.0
o1,npinAll,mpicc,nas,is,4,64,5,11.59,1.092,0.198,0.0
o1,npinAll,mpicc,nas,is,4,64,6,11.316,1.086,0.211,0.0
o1,npinAll,mpicc,nas,lu,1,16,1,79.85,0.901,0.219,0.0
o1,npinAll,mpicc,nas,lu,1,16,2,75.227,0.905,0.165,0.0
o1,npinAll,mpicc,nas,lu,1,16,3,75.74,0.906,0.166,0.0
o1,npinAll,mpicc,nas,lu,1,16,4,76.334,0.905,0.162,0.0
o1,npinAll,mpicc,nas,lu,1,16,5,75.975,0.903,0.169,0.0
o1,npinAll,mpicc,nas,lu,1,16,6,76.038,0.894,0.181,0.0
o1,npinAll,mpicc,nas,lu,16,256,1,24.422,1.893,0.365,0.0
o1,npinAll,mpicc,nas,lu,16,256,2,19.88,1.858,0.374,0.0
o1,npinAll,mpicc,nas,lu,16,256,3,19.655,1.855,0.381,0.0
o1,npinAll,mpicc,nas,lu,16,256,4,19.805,1.866,0.362,0.0
o1,npinAll,mpicc,nas,lu,16,256,5,20.64,1.879,0.353,0.0
o1,npinAll,mpicc,nas,lu,16,256,6,20.05,1.865,0.37,0.0
o1,npinAll,mpicc,nas,lu,4,64,1,35.378,1.107,0.243,0.0
o1,npinAll,mpicc,nas,lu,4,64,2,30.113,1.099,0.2,0.0
o1,npinAll,mpicc,nas,lu,4,64,3,36.046,1.088,0.211,0.0
o1,npinAll,mpicc,nas,lu,4,64,4,31.16,1.115,0.179,0.0
o1,npinAll,mpicc,nas,lu,4,64,5,31.059,1.125,0.167,0.0
o1,npinAll,mpicc,nas,lu,4,64,6,29.5,1.084,0.213,0.0
o1,npinAll,mpicc,nas,mg,1,16,1,19.223,0.911,0.188,0.0
o1,npinAll,mpicc,nas,mg,1,16,2,14.994,0.897,0.176,0.0
o1,npinAll,mpicc,nas,mg,1,16,3,15.809,0.906,0.172,0.0
o1,npinAll,mpicc,nas,mg,1,16,4,14.943,0.891,0.172,0.0
o1,npinAll,mpicc,nas,mg,1,16,5,15.424,0.9,0.168,0.0
o1,npinAll,mpicc,nas,mg,1,16,6,14.923,0.908,0.153,0.0
o1,npinAll,mpicc,nas,mg,16,256,1,16.405,1.916,0.413,0.0
o1,npinAll,mpicc,nas,mg,16,256,2,12.005,1.875,0.34,0.0
o1,npinAll,mpicc,nas,mg,16,256,3,11.944,1.835,0.389,0.0
o1,npinAll,mpicc,nas,mg,16,256,4,12.163,1.86,0.367,0.0
o1,npinAll,mpicc,nas,mg,16,256,5,12.134,1.871,0.365,0.0
o1,npinAll,mpicc,nas,mg,16,256,6,11.871,1.865,0.362,0.0
o1,npinAll,mpicc,nas,mg,4,64,1,17.457,1.12,0.232,0.0
o1,npinAll,mpicc,nas,mg,4,64,2,18.407,1.106,0.194,0.0
o1,npinAll,mpicc,nas,mg,4,64,3,12.251,1.098,0.201,0.0
o1,npinAll,mpicc,nas,mg,4,64,4,11.863,1.111,0.184,0.0
o1,npinAll,mpicc,nas,mg,4,64,5,12.591,1.117,0.183,0.0
o1,npinAll,mpicc,nas,mg,4,64,6,12.514,1.088,0.21,0.0
o1,npinAll,mpicc,nas,sp,1,16,1,124.17,0.917,0.193,0.0
o1,npinAll,mpicc,nas,sp,1,16,2,119.999,0.901,0.183,0.0
o1,npinAll,mpicc,nas,sp,1,16,3,119.779,0.902,0.169,0.0
o1,npinAll,mpicc,nas,sp,1,16,4,119.668,0.905,0.174,0.0
o1,npinAll,mpicc,nas,sp,1,16,5,119.541,0.899,0.18,0.0
o1,npinAll,mpicc,nas,sp,1,16,6,120.193,0.913,0.165,0.0
o1,npinAll,mpicc,nas,sp,16,256,1,22.722,1.882,0.381,0.0
o1,npinAll,mpicc,nas,sp,16,256,2,17.655,1.887,0.35,0.0
o1,npinAll,mpicc,nas,sp,16,256,3,17.425,1.853,0.375,0.0
o1,npinAll,mpicc,nas,sp,16,256,4,17.727,1.879,0.353,0.0
o1,npinAll,mpicc,nas,sp,16,256,5,17.629,1.877,0.355,0.0
o1,npinAll,mpicc,nas,sp,16,256,6,17.727,1.876,0.352,0.0
o1,npinAll,mpicc,nas,sp,4,64,1,37.865,1.106,0.241,0.0
o1,npinAll,mpicc,nas,sp,4,64,2,32.567,1.089,0.206,0.0
o1,npinAll,mpicc,nas,sp,4,64,3,32.538,1.105,0.195,0.0
o1,npinAll,mpicc,nas,sp,4,64,4,31.817,1.104,0.201,0.0
o1,npinAll,mpicc,nas,sp,4,64,5,32.209,1.111,0.188,0.0
o1,npinAll,mpicc,nas,sp,4,64,6,31.803,1.102,0.195,0.0
