o1,tau_exec,mpicc,nas,ft,16,256,3,8.9410000000000007,1.429,0.378,6561.322265625
o1,tau_exec,mpicc,nas,is,16,256,1,4.4100000000000001,1.3120000000000001,0.34000000000000002,7113.8427734375
o1,tau_exec,mpicc,nas,is,16,256,2,4.5209999999999999,1.3260000000000001,0.42199999999999999,7113.9736328125
o1,tau_exec,mpicc,nas,is,16,256,3,5.617,1.3160000000000001,0.33400000000000002,7124.3779296875
o1,tau_exec,mpicc,nas,lu,16,256,1,22.023,1.3200000000000001,0.35899999999999999,18262782.104492188
o1,tau_exec,mpicc,nas,lu,16,256,2,21.969999999999999,1.3169999999999999,0.45600000000000002,18262819.75390625
o1,tau_exec,mpicc,nas,lu,16,256,3,22.523,1.274,0.442,18262781.286132812
o1,tau_exec,mpicc,nas,mg,16,256,1,9.0210000000000008,1.329,0.41199999999999998,559438.986328125
o1,tau_exec,mpicc,nas,mg,16,256,2,4.1959999999999997,1.319,0.438,559398.193359375
o1,tau_exec,mpicc,nas,mg,16,256,3,4.375,1.3149999999999999,0.33800000000000002,559404.01953125
o1,tau_exec,mpicc,nas,sp,16,256,1,12.032999999999999,1.3080000000000001,0.33900000000000002,7326637.6083984375
o1,tau_exec,mpicc,nas,sp,16,256,2,13.936999999999999,1.3999999999999999,0.36499999999999999,7326682.6552734375
o1,tau_exec,mpicc,nas,sp,16,256,3,12.691000000000001,1.49,0.435,7326640.3388671875
o1,tau_exec,mpicc,nas,bt,64,1024,1,18.226,5.011,1.186,34909880.3818359
o1,tau_exec,mpicc,nas,bt,64,1024,2,17.033,4.957,1.224,34909702.1201172
o1,tau_exec,mpicc,nas,bt,64,1024,3,17.19,4.926,1.223,34909856.0585937
o1,tau_exec,mpicc,nas,cg,64,1024,1,17.544,4.984,1.047,24594375.0673828
o1,tau_exec,mpicc,nas,cg,64,1024,2,23.177,4.957,1.226,24594543.2539063
o1,tau_exec,mpicc,nas,cg,64,1024,3,14.229,4.945,1.002,24594364.7080078
o1,tau_exec,mpicc,nas,ep,64,1024,1,10.141,4.9,1.253,16456.978515625
o1,tau_exec,mpicc,nas,ep,64,1024,2,8.562,4.977,0.95,16399.9423828125
o1,tau_exec,mpicc,nas,ep,64,1024,3,8.746,4.997,0.938,16309.3857421875
o1,tau_exec,mpicc,nas,ft,64,1024,1,15.602,5.007,0.911,31988.1845703125
o1,tau_exec,mpicc,nas,ft,64,1024,2,12.099,4.922,0.992,32004.3349609375
o1,tau_exec,mpicc,nas,ft,64,1024,3,14.737,4.935,0.994,32041.4033203125
o1,tau_exec,mpicc,nas,is,64,1024,1,20.572,5.035,0.891,28448.1728515625
o1,tau_exec,mpicc,nas,is,64,1024,2,15.495,5.005,0.943,28574.462890625
o1,tau_exec,mpicc,nas,is,64,1024,3,16.989,5.011,0.895,28567.9169921875
o1,tau_exec,mpicc,nas,lu,64,1024,1,32.234,4.96,1.23,75485236.0585938
o1,tau_exec,mpicc,nas,lu,64,1024,2,34.704,4.977,1.179,75485089.3203125
o1,tau_exec,mpicc,nas,lu,64,1024,3,31.031,4.956,1.19,75485108.2285156
o1,tau_exec,mpicc,nas,mg,64,1024,1,16.073,4.965,1.317,2045572.09082031
o1,tau_exec,mpicc,nas,mg,64,1024,2,10.368,4.942,0.961,2045526.8828125
o1,tau_exec,mpicc,nas,mg,64,1024,3,7.959,4.967,0.973,2045535.27441406
o1,tau_exec,mpicc,nas,sp,64,1024,1,26.948,5.005,0.904,58872461.3378906
o1,tau_exec,mpicc,nas,sp,64,1024,2,28.421,4.945,1.189,58872363.9462891
o1,tau_exec,mpicc,nas,sp,64,1024,3,28.421,4.945,1.189,58872363.9462891
