o1,dpinMain,mpicc,nas,bt,64,1024,1,14.147,4.83,0.988,0.0
o1,dpinMain,mpicc,nas,bt,64,1024,10,17.344,4.973,0.915,0.0
o1,dpinMain,mpicc,nas,bt,64,1024,11,13.799,4.934,0.955,0.0
o1,dpinMain,mpicc,nas,bt,64,1024,12,14.139,4.902,0.999,0.0
o1,dpinMain,mpicc,nas,bt,64,1024,2,5.303,4.814,0.94,0.0
o1,dpinMain,mpicc,nas,bt,64,1024,3,5.303,4.837,0.921,0.0
o1,dpinMain,mpicc,nas,bt,64,1024,4,17.765,4.95,0.94,0.0
o1,dpinMain,mpicc,nas,bt,64,1024,5,16.58,4.953,0.926,0.0
o1,dpinMain,mpicc,nas,bt,64,1024,6,17.504,4.988,0.886,0.0
o1,dpinMain,mpicc,nas,bt,64,1024,7,18.205,4.959,0.902,0.0
o1,dpinMain,mpicc,nas,bt,64,1024,8,16.813,4.932,0.936,0.0
o1,dpinMain,mpicc,nas,bt,64,1024,9,16.743,4.935,0.939,0.0
o1,dpinMain,mpicc,nas,cg,1,16,1,29.921,0.908,0.204,0.0
o1,dpinMain,mpicc,nas,cg,1,16,10,25.223,0.883,0.19,0.0
o1,dpinMain,mpicc,nas,cg,1,16,11,25.563,0.895,0.182,0.0
o1,dpinMain,mpicc,nas,cg,1,16,12,25.371,0.878,0.192,0.0
o1,dpinMain,mpicc,nas,cg,1,16,2,31.126,0.912,0.164,0.0
o1,dpinMain,mpicc,nas,cg,1,16,3,25.202,0.919,0.164,0.0
o1,dpinMain,mpicc,nas,cg,1,16,4,25.479,0.914,0.167,0.0
o1,dpinMain,mpicc,nas,cg,1,16,5,25.62,0.894,0.18,0.0
o1,dpinMain,mpicc,nas,cg,1,16,6,25.112,0.924,0.147,0.0
o1,dpinMain,mpicc,nas,cg,1,16,7,25.23,0.902,0.167,0.0
o1,dpinMain,mpicc,nas,cg,1,16,8,25.697,0.915,0.156,0.0
o1,dpinMain,mpicc,nas,cg,1,16,9,25.15,0.9,0.165,0.0
o1,dpinMain,mpicc,nas,cg,16,256,1,19.533,1.844,0.475,0.0
o1,dpinMain,mpicc,nas,cg,16,256,10,15.061,1.852,0.375,0.0
o1,dpinMain,mpicc,nas,cg,16,256,11,12.867,1.846,0.368,0.0
o1,dpinMain,mpicc,nas,cg,16,256,12,13.068,1.865,0.366,0.0
o1,dpinMain,mpicc,nas,cg,16,256,2,48.238,1.838,0.386,0.0
o1,dpinMain,mpicc,nas,cg,16,256,3,12.986,1.811,0.397,0.0
o1,dpinMain,mpicc,nas,cg,16,256,4,12.956,1.836,0.376,0.0
o1,dpinMain,mpicc,nas,cg,16,256,5,14.575,1.869,0.35,0.0
o1,dpinMain,mpicc,nas,cg,16,256,6,16.032,1.837,0.383,0.0
o1,dpinMain,mpicc,nas,cg,16,256,7,15.811,1.869,0.345,0.0
o1,dpinMain,mpicc,nas,cg,16,256,8,82.885,1.827,0.391,0.0
o1,dpinMain,mpicc,nas,cg,16,256,9,20.067,1.848,0.381,0.0
o1,dpinMain,mpicc,nas,cg,4,64,1,13.865,1.095,0.238,0.0
o1,dpinMain,mpicc,nas,cg,4,64,10,14.043,1.108,0.202,0.0
o1,dpinMain,mpicc,nas,cg,4,64,11,14.647,1.086,0.223,0.0
o1,dpinMain,mpicc,nas,cg,4,64,12,14.774,1.103,0.214,0.0
o1,dpinMain,mpicc,nas,cg,4,64,2,4.531,1.079,0.2,0.0
o1,dpinMain,mpicc,nas,cg,4,64,3,4.565,1.094,0.199,0.0
o1,dpinMain,mpicc,nas,cg,4,64,4,4.547,1.083,0.212,0.0
o1,dpinMain,mpicc,nas,cg,4,64,5,4.538,1.084,0.213,0.0
o1,dpinMain,mpicc,nas,cg,4,64,6,4.512,1.088,0.204,0.0
o1,dpinMain,mpicc,nas,cg,4,64,7,16.707,1.106,0.198,0.0
o1,dpinMain,mpicc,nas,cg,4,64,8,42.006,1.094,0.216,0.0
o1,dpinMain,mpicc,nas,cg,4,64,9,14.311,1.103,0.208,0.0
o1,dpinMain,mpicc,nas,cg,64,1024,1,12.704,4.805,1.001,0.0
o1,dpinMain,mpicc,nas,cg,64,1024,10,12.917,4.957,0.925,0.0
o1,dpinMain,mpicc,nas,cg,64,1024,11,13.23,4.966,0.913,0.0
o1,dpinMain,mpicc,nas,cg,64,1024,12,13.515,4.933,0.943,0.0
o1,dpinMain,mpicc,nas,cg,64,1024,2,5.42,4.821,0.951,0.0
o1,dpinMain,mpicc,nas,cg,64,1024,3,5.496,4.779,1.027,0.0
o1,dpinMain,mpicc,nas,cg,64,1024,4,5.338,4.828,0.879,0.0
o1,dpinMain,mpicc,nas,cg,64,1024,5,5.29,4.817,0.962,0.0
o1,dpinMain,mpicc,nas,cg,64,1024,6,13.678,4.919,0.957,0.0
o1,dpinMain,mpicc,nas,cg,64,1024,7,12.941,4.926,0.955,0.0
o1,dpinMain,mpicc,nas,cg,64,1024,8,13.487,4.934,0.958,0.0
o1,dpinMain,mpicc,nas,cg,64,1024,9,13.466,4.913,0.965,0.0
o1,dpinMain,mpicc,nas,ep,1,16,1,46.522,0.904,0.188,0.0
o1,dpinMain,mpicc,nas,ep,1,16,10,41.992,0.915,0.146,0.0
o1,dpinMain,mpicc,nas,ep,1,16,11,41.724,0.914,0.142,0.0
o1,dpinMain,mpicc,nas,ep,1,16,12,41.351,0.906,0.156,0.0
o1,dpinMain,mpicc,nas,ep,1,16,2,41.639,0.901,0.16,0.0
o1,dpinMain,mpicc,nas,ep,1,16,3,42.023,0.903,0.158,0.0
o1,dpinMain,mpicc,nas,ep,1,16,4,41.942,0.903,0.155,0.0
o1,dpinMain,mpicc,nas,ep,1,16,5,41.518,0.905,0.153,0.0
o1,dpinMain,mpicc,nas,ep,1,16,6,41.545,0.911,0.153,0.0
o1,dpinMain,mpicc,nas,ep,1,16,7,42.369,0.904,0.156,0.0
o1,dpinMain,mpicc,nas,ep,1,16,8,41.724,0.916,0.144,0.0
o1,dpinMain,mpicc,nas,ep,1,16,9,42.002,0.906,0.155,0.0
o1,dpinMain,mpicc,nas,ep,16,256,1,15.504,1.883,0.382,0.0
o1,dpinMain,mpicc,nas,ep,16,256,10,9.921,1.855,0.362,0.0
o1,dpinMain,mpicc,nas,ep,16,256,11,10.053,1.839,0.38,0.0
o1,dpinMain,mpicc,nas,ep,16,256,12,9.91,1.867,0.358,0.0
o1,dpinMain,mpicc,nas,ep,16,256,2,9.919,1.869,0.358,0.0
o1,dpinMain,mpicc,nas,ep,16,256,3,14.409,1.854,0.375,0.0
o1,dpinMain,mpicc,nas,ep,16,256,4,9.858,1.852,0.376,0.0
o1,dpinMain,mpicc,nas,ep,16,256,5,9.808,1.837,0.388,0.0
o1,dpinMain,mpicc,nas,ep,16,256,6,9.923,1.824,0.387,0.0
o1,dpinMain,mpicc,nas,ep,16,256,7,10.26,1.844,0.368,0.0
o1,dpinMain,mpicc,nas,ep,16,256,8,9.846,1.857,0.358,0.0
o1,dpinMain,mpicc,nas,ep,16,256,9,9.938,1.873,0.349,0.0
o1,dpinMain,mpicc,nas,ep,4,64,1,23.975,1.099,0.251,0.0
o1,dpinMain,mpicc,nas,ep,4,64,10,16.596,1.093,0.206,0.0
o1,dpinMain,mpicc,nas,ep,4,64,11,16.79,1.109,0.189,0.0
o1,dpinMain,mpicc,nas,ep,4,64,12,17.575,1.097,0.2,0.0
o1,dpinMain,mpicc,nas,ep,4,64,2,16.62,1.102,0.202,0.0
o1,dpinMain,mpicc,nas,ep,4,64,3,19.976,1.093,0.216,0.0
o1,dpinMain,mpicc,nas,ep,4,64,4,16.315,1.088,0.212,0.0
o1,dpinMain,mpicc,nas,ep,4,64,5,23.804,1.109,0.196,0.0
o1,dpinMain,mpicc,nas,ep,4,64,6,16.271,1.102,0.193,0.0
o1,dpinMain,mpicc,nas,ep,4,64,7,16.518,1.128,0.175,0.0
o1,dpinMain,mpicc,nas,ep,4,64,8,16.498,1.076,0.222,0.0
o1,dpinMain,mpicc,nas,ep,4,64,9,16.57,1.097,0.203,0.0
o1,dpinMain,mpicc,nas,ep,64,1024,1,14.217,4.837,0.965,0.0
o1,dpinMain,mpicc,nas,ep,64,1024,10,9.503,4.985,0.91,0.0
o1,dpinMain,mpicc,nas,ep,64,1024,11,9.314,4.924,0.954,0.0
o1,dpinMain,mpicc,nas,ep,64,1024,12,9.401,4.95,0.92,0.0
o1,dpinMain,mpicc,nas,ep,64,1024,2,5.222,4.81,0.948,0.0
o1,dpinMain,mpicc,nas,ep,64,1024,3,5.249,4.839,0.917,0.0
o1,dpinMain,mpicc,nas,ep,64,1024,4,5.282,4.801,0.903,0.0
o1,dpinMain,mpicc,nas,ep,64,1024,5,5.265,4.8,0.923,0.0
o1,dpinMain,mpicc,nas,ep,64,1024,6,10.009,4.907,0.972,0.0
o1,dpinMain,mpicc,nas,ep,64,1024,7,9.414,4.905,0.971,0.0
o1,dpinMain,mpicc,nas,ep,64,1024,8,9.405,4.927,0.948,0.0
o1,dpinMain,mpicc,nas,ep,64,1024,9,9.533,4.954,0.928,0.0
o1,dpinMain,mpicc,nas,ft,1,16,1,52.975,0.901,0.221,0.0
o1,dpinMain,mpicc,nas,ft,1,16,10,44.091,0.907,0.165,0.0
o1,dpinMain,mpicc,nas,ft,1,16,11,43.755,0.905,0.17,0.0
o1,dpinMain,mpicc,nas,ft,1,16,12,43.876,0.918,0.158,0.0
o1,dpinMain,mpicc,nas,ft,1,16,2,44.193,0.907,0.171,0.0
o1,dpinMain,mpicc,nas,ft,1,16,3,43.664,0.895,0.178,0.0
o1,dpinMain,mpicc,nas,ft,1,16,4,44.365,0.899,0.181,0.0
o1,dpinMain,mpicc,nas,ft,1,16,5,43.972,0.922,0.15,0.0
o1,dpinMain,mpicc,nas,ft,1,16,6,44.074,0.899,0.175,0.0
o1,dpinMain,mpicc,nas,ft,1,16,7,43.8,0.889,0.18,0.0
o1,dpinMain,mpicc,nas,ft,1,16,8,43.793,0.907,0.169,0.0
o1,dpinMain,mpicc,nas,ft,1,16,9,43.712,0.913,0.165,0.0
o1,dpinMain,mpicc,nas,ft,16,256,1,14.901,1.85,0.381,0.0
o1,dpinMain,mpicc,nas,ft,16,256,10,13.181,1.886,0.344,0.0
o1,dpinMain,mpicc,nas,ft,16,256,11,14.74,1.876,0.345,0.0
o1,dpinMain,mpicc,nas,ft,16,256,12,109.098,1.83,0.405,0.0
o1,dpinMain,mpicc,nas,ft,16,256,2,24.416,1.907,0.324,0.0
o1,dpinMain,mpicc,nas,ft,16,256,3,12.93,1.865,0.366,0.0
o1,dpinMain,mpicc,nas,ft,16,256,4,13.239,1.895,0.326,0.0
o1,dpinMain,mpicc,nas,ft,16,256,5,13.226,1.87,0.356,0.0
o1,dpinMain,mpicc,nas,ft,16,256,6,13.182,1.862,0.365,0.0
o1,dpinMain,mpicc,nas,ft,16,256,7,13.886,1.862,0.356,0.0
o1,dpinMain,mpicc,nas,ft,16,256,8,13.094,1.866,0.362,0.0
o1,dpinMain,mpicc,nas,ft,16,256,9,21.894,1.906,0.323,0.0
o1,dpinMain,mpicc,nas,ft,4,64,1,27.342,1.095,0.251,0.0
o1,dpinMain,mpicc,nas,ft,4,64,10,20.55,1.092,0.209,0.0
o1,dpinMain,mpicc,nas,ft,4,64,11,19.236,1.096,0.207,0.0
o1,dpinMain,mpicc,nas,ft,4,64,12,18.926,1.083,0.225,0.0
o1,dpinMain,mpicc,nas,ft,4,64,2,19.324,1.101,0.202,0.0
o1,dpinMain,mpicc,nas,ft,4,64,3,18.971,1.091,0.217,0.0
o1,dpinMain,mpicc,nas,ft,4,64,4,20.26,1.094,0.21,0.0
o1,dpinMain,mpicc,nas,ft,4,64,5,24.699,1.088,0.219,0.0
o1,dpinMain,mpicc,nas,ft,4,64,6,19.396,1.103,0.196,0.0
o1,dpinMain,mpicc,nas,ft,4,64,7,19.36,1.125,0.179,0.0
o1,dpinMain,mpicc,nas,ft,4,64,8,19.251,1.113,0.195,0.0
o1,dpinMain,mpicc,nas,ft,4,64,9,18.92,1.117,0.187,0.0
o1,dpinMain,mpicc,nas,ft,64,1024,1,20.414,4.921,1.158,0.0
o1,dpinMain,mpicc,nas,ft,64,1024,10,155.04500000000002,4.897,0.969,0.0
o1,dpinMain,mpicc,nas,ft,64,1024,11,88.041,4.947,0.952,0.0
o1,dpinMain,mpicc,nas,ft,64,1024,12,86.033,4.926,0.931,0.0
o1,dpinMain,mpicc,nas,ft,64,1024,2,83.473,4.964,0.887,0.0
o1,dpinMain,mpicc,nas,ft,64,1024,3,14.674,4.88,1.0,0.0
o1,dpinMain,mpicc,nas,ft,64,1024,4,15.984,4.936,0.912,0.0
o1,dpinMain,mpicc,nas,ft,64,1024,5,14.096,4.902,0.976,0.0
o1,dpinMain,mpicc,nas,ft,64,1024,6,14.244,4.934,0.959,0.0
o1,dpinMain,mpicc,nas,ft,64,1024,7,83.627,4.853,0.997,0.0
o1,dpinMain,mpicc,nas,ft,64,1024,8,14.648,4.863,1.002,0.0
o1,dpinMain,mpicc,nas,ft,64,1024,9,68.343,4.894,0.952,0.0
o1,dpinMain,mpicc,nas,is,1,16,1,12.374,0.906,0.206,0.0
o1,dpinMain,mpicc,nas,is,1,16,10,7.984,0.897,0.165,0.0
o1,dpinMain,mpicc,nas,is,1,16,11,8.132,0.897,0.172,0.0
o1,dpinMain,mpicc,nas,is,1,16,12,8.102,0.917,0.149,0.0
o1,dpinMain,mpicc,nas,is,1,16,2,7.835,0.893,0.179,0.0
o1,dpinMain,mpicc,nas,is,1,16,3,7.938,0.909,0.156,0.0
o1,dpinMain,mpicc,nas,is,1,16,4,7.941,0.902,0.162,0.0
o1,dpinMain,mpicc,nas,is,1,16,5,7.978,0.912,0.152,0.0
o1,dpinMain,mpicc,nas,is,1,16,6,14.314,0.907,0.167,0.0
o1,dpinMain,mpicc,nas,is,1,16,7,13.965,0.919,0.153,0.0
o1,dpinMain,mpicc,nas,is,1,16,8,11.195,0.912,0.156,0.0
o1,dpinMain,mpicc,nas,is,1,16,9,7.882,0.91,0.16,0.0
o1,dpinMain,mpicc,nas,is,16,256,1,13.895,1.882,0.425,0.0
o1,dpinMain,mpicc,nas,is,16,256,10,17.822,1.851,0.366,0.0
o1,dpinMain,mpicc,nas,is,16,256,11,9.634,1.838,0.377,0.0
o1,dpinMain,mpicc,nas,is,16,256,12,10.286,1.875,0.34,0.0
o1,dpinMain,mpicc,nas,is,16,256,2,11.859,1.837,0.352,0.0
o1,dpinMain,mpicc,nas,is,16,256,3,4.659,1.832,0.359,0.0
o1,dpinMain,mpicc,nas,is,16,256,4,30.739,1.855,0.36,0.0
o1,dpinMain,mpicc,nas,is,16,256,5,31.029,1.832,0.39,0.0
o1,dpinMain,mpicc,nas,is,16,256,6,10.705,1.858,0.357,0.0
o1,dpinMain,mpicc,nas,is,16,256,7,9.95,1.861,0.35,0.0
o1,dpinMain,mpicc,nas,is,16,256,8,9.637,1.871,0.354,0.0
o1,dpinMain,mpicc,nas,is,16,256,9,9.658,1.847,0.373,0.0
o1,dpinMain,mpicc,nas,is,4,64,1,16.257,1.114,0.249,0.0
o1,dpinMain,mpicc,nas,is,4,64,10,9.241,1.102,0.202,0.0
o1,dpinMain,mpicc,nas,is,4,64,11,8.337,1.098,0.203,0.0
o1,dpinMain,mpicc,nas,is,4,64,12,8.635,1.102,0.198,0.0
o1,dpinMain,mpicc,nas,is,4,64,2,8.539,1.108,0.188,0.0
o1,dpinMain,mpicc,nas,is,4,64,3,8.615,1.107,0.188,0.0
o1,dpinMain,mpicc,nas,is,4,64,4,8.833,1.111,0.192,0.0
o1,dpinMain,mpicc,nas,is,4,64,5,9.342,1.115,0.186,0.0
o1,dpinMain,mpicc,nas,is,4,64,6,15.673,1.11,0.188,0.0
o1,dpinMain,mpicc,nas,is,4,64,7,8.673,1.104,0.193,0.0
o1,dpinMain,mpicc,nas,is,4,64,8,15.906,1.103,0.193,0.0
o1,dpinMain,mpicc,nas,is,4,64,9,16.191,1.108,0.193,0.0
o1,dpinMain,mpicc,nas,is,64,1024,1,13.904,4.807,0.99,0.0
o1,dpinMain,mpicc,nas,is,64,1024,10,14.59,4.922,0.915,0.0
o1,dpinMain,mpicc,nas,is,64,1024,11,183.255,4.907,0.958,0.0
o1,dpinMain,mpicc,nas,is,64,1024,12,104.80799999999999,4.91,1.001,0.0
o1,dpinMain,mpicc,nas,is,64,1024,2,5.173,4.861,0.9,0.0
o1,dpinMain,mpicc,nas,is,64,1024,3,5.229,4.793,0.981,0.0
o1,dpinMain,mpicc,nas,is,64,1024,4,5.311,4.741,1.018,0.0
o1,dpinMain,mpicc,nas,is,64,1024,5,324.759,4.936,0.927,0.0
o1,dpinMain,mpicc,nas,is,64,1024,6,15.947,4.897,0.978,0.0
o1,dpinMain,mpicc,nas,is,64,1024,7,237.156,4.91,0.962,0.0
o1,dpinMain,mpicc,nas,is,64,1024,8,93.065,4.929,0.939,0.0
o1,dpinMain,mpicc,nas,is,64,1024,9,229.517,4.883,0.986,0.0
o1,dpinMain,mpicc,nas,lu,1,16,1,85.529,0.909,0.213,0.0
o1,dpinMain,mpicc,nas,lu,1,16,10,74.555,0.914,0.156,0.0
o1,dpinMain,mpicc,nas,lu,1,16,11,74.385,0.912,0.161,0.0
o1,dpinMain,mpicc,nas,lu,1,16,12,74.517,0.915,0.154,0.0
o1,dpinMain,mpicc,nas,lu,1,16,2,78.87,0.901,0.172,0.0
o1,dpinMain,mpicc,nas,lu,1,16,3,74.67099999999999,0.909,0.157,0.0
o1,dpinMain,mpicc,nas,lu,1,16,4,74.684,0.919,0.16,0.0
o1,dpinMain,mpicc,nas,lu,1,16,5,74.527,0.907,0.163,0.0
o1,dpinMain,mpicc,nas,lu,1,16,6,74.371,0.907,0.159,0.0
o1,dpinMain,mpicc,nas,lu,1,16,7,74.461,0.917,0.15,0.0
o1,dpinMain,mpicc,nas,lu,1,16,8,74.46000000000001,0.892,0.18,0.0
o1,dpinMain,mpicc,nas,lu,1,16,9,74.694,0.915,0.159,0.0
o1,dpinMain,mpicc,nas,lu,16,256,1,22.174,1.874,0.388,0.0
o1,dpinMain,mpicc,nas,lu,16,256,10,16.794,1.85,0.368,0.0
o1,dpinMain,mpicc,nas,lu,16,256,11,22.532,1.883,0.341,0.0
o1,dpinMain,mpicc,nas,lu,16,256,12,16.967,1.852,0.373,0.0
o1,dpinMain,mpicc,nas,lu,16,256,2,17.329,1.866,0.376,0.0
o1,dpinMain,mpicc,nas,lu,16,256,3,22.513,1.862,0.358,0.0
o1,dpinMain,mpicc,nas,lu,16,256,4,25.21,1.849,0.364,0.0
o1,dpinMain,mpicc,nas,lu,16,256,5,17.23,1.85,0.369,0.0
o1,dpinMain,mpicc,nas,lu,16,256,6,16.801,1.857,0.376,0.0
o1,dpinMain,mpicc,nas,lu,16,256,7,16.847,1.865,0.353,0.0
o1,dpinMain,mpicc,nas,lu,16,256,8,17.294,1.872,0.34,0.0
o1,dpinMain,mpicc,nas,lu,16,256,9,16.97,1.847,0.36,0.0
o1,dpinMain,mpicc,nas,lu,4,64,1,36.674,1.127,0.227,0.0
o1,dpinMain,mpicc,nas,lu,4,64,10,28.391,1.098,0.206,0.0
o1,dpinMain,mpicc,nas,lu,4,64,11,28.308,1.077,0.23,0.0
o1,dpinMain,mpicc,nas,lu,4,64,12,28.191,1.088,0.215,0.0
o1,dpinMain,mpicc,nas,lu,4,64,2,48.651,1.094,0.214,0.0
o1,dpinMain,mpicc,nas,lu,4,64,3,28.099,1.099,0.204,0.0
o1,dpinMain,mpicc,nas,lu,4,64,4,28.25,1.087,0.214,0.0
o1,dpinMain,mpicc,nas,lu,4,64,5,28.141,1.115,0.188,0.0
o1,dpinMain,mpicc,nas,lu,4,64,6,30.054,1.106,0.198,0.0
o1,dpinMain,mpicc,nas,lu,4,64,7,33.422,1.118,0.185,0.0
o1,dpinMain,mpicc,nas,lu,4,64,8,28.187,1.099,0.205,0.0
o1,dpinMain,mpicc,nas,lu,4,64,9,28.3,1.104,0.202,0.0
o1,dpinMain,mpicc,nas,lu,64,1024,1,13.078,4.86,0.991,0.0
o1,dpinMain,mpicc,nas,lu,64,1024,10,18.214,4.956,0.96,0.0
o1,dpinMain,mpicc,nas,lu,64,1024,11,19.428,4.957,0.951,0.0
o1,dpinMain,mpicc,nas,lu,64,1024,12,18.0,4.944,0.987,0.0
o1,dpinMain,mpicc,nas,lu,64,1024,2,5.206,4.831,0.974,0.0
o1,dpinMain,mpicc,nas,lu,64,1024,3,5.181,4.835,0.989,0.0
o1,dpinMain,mpicc,nas,lu,64,1024,4,5.241,4.829,0.971,0.0
o1,dpinMain,mpicc,nas,lu,64,1024,5,63.85,4.936,0.974,0.0
o1,dpinMain,mpicc,nas,lu,64,1024,6,22.947,4.961,0.965,0.0
o1,dpinMain,mpicc,nas,lu,64,1024,7,18.838,4.979,0.967,0.0
o1,dpinMain,mpicc,nas,lu,64,1024,8,67.18,4.975,0.933,0.0
o1,dpinMain,mpicc,nas,lu,64,1024,9,110.969,4.98,0.965,0.0
o1,dpinMain,mpicc,nas,mg,1,16,1,17.891,0.921,0.178,0.0
o1,dpinMain,mpicc,nas,mg,1,16,10,14.077,0.898,0.172,0.0
o1,dpinMain,mpicc,nas,mg,1,16,11,14.17,0.903,0.159,0.0
o1,dpinMain,mpicc,nas,mg,1,16,12,13.84,0.894,0.172,0.0
o1,dpinMain,mpicc,nas,mg,1,16,2,13.944,0.913,0.152,0.0
o1,dpinMain,mpicc,nas,mg,1,16,3,14.441,0.885,0.176,0.0
o1,dpinMain,mpicc,nas,mg,1,16,4,14.305,0.901,0.163,0.0
o1,dpinMain,mpicc,nas,mg,1,16,5,14.121,0.915,0.147,0.0
o1,dpinMain,mpicc,nas,mg,1,16,6,20.263,0.899,0.166,0.0
o1,dpinMain,mpicc,nas,mg,1,16,7,14.367,0.882,0.178,0.0
o1,dpinMain,mpicc,nas,mg,1,16,8,13.961,0.907,0.163,0.0
o1,dpinMain,mpicc,nas,mg,1,16,9,13.966,0.911,0.16,0.0
o1,dpinMain,mpicc,nas,mg,16,256,1,17.543,1.836,0.423,0.0
o1,dpinMain,mpicc,nas,mg,16,256,10,8.89,1.88,0.343,0.0
o1,dpinMain,mpicc,nas,mg,16,256,11,9.026,1.849,0.37,0.0
o1,dpinMain,mpicc,nas,mg,16,256,12,8.974,1.875,0.356,0.0
o1,dpinMain,mpicc,nas,mg,16,256,2,8.818,1.884,0.355,0.0
o1,dpinMain,mpicc,nas,mg,16,256,3,9.131,1.85,0.374,0.0
o1,dpinMain,mpicc,nas,mg,16,256,4,10.636,1.855,0.372,0.0
o1,dpinMain,mpicc,nas,mg,16,256,5,16.007,1.877,0.351,0.0
o1,dpinMain,mpicc,nas,mg,16,256,6,8.985,1.853,0.372,0.0
o1,dpinMain,mpicc,nas,mg,16,256,7,16.258,1.869,0.349,0.0
o1,dpinMain,mpicc,nas,mg,16,256,8,8.805,1.869,0.36,0.0
o1,dpinMain,mpicc,nas,mg,16,256,9,8.947,1.847,0.373,0.0
o1,dpinMain,mpicc,nas,mg,4,64,1,15.774,1.102,0.246,0.0
o1,dpinMain,mpicc,nas,mg,4,64,10,10.237,1.109,0.187,0.0
o1,dpinMain,mpicc,nas,mg,4,64,11,10.105,1.113,0.187,0.0
o1,dpinMain,mpicc,nas,mg,4,64,12,10.146,1.091,0.207,0.0
o1,dpinMain,mpicc,nas,mg,4,64,2,10.121,1.106,0.196,0.0
o1,dpinMain,mpicc,nas,mg,4,64,3,10.946,1.093,0.208,0.0
o1,dpinMain,mpicc,nas,mg,4,64,4,10.848,1.095,0.202,0.0
o1,dpinMain,mpicc,nas,mg,4,64,5,14.538,1.103,0.197,0.0
o1,dpinMain,mpicc,nas,mg,4,64,6,27.077,1.107,0.192,0.0
o1,dpinMain,mpicc,nas,mg,4,64,7,10.477,1.112,0.19,0.0
o1,dpinMain,mpicc,nas,mg,4,64,8,10.218,1.103,0.194,0.0
o1,dpinMain,mpicc,nas,mg,4,64,9,10.131,1.103,0.197,0.0
o1,dpinMain,mpicc,nas,mg,64,1024,1,12.638,4.856,0.937,0.0
o1,dpinMain,mpicc,nas,mg,64,1024,10,11.017,4.956,0.929,0.0
o1,dpinMain,mpicc,nas,mg,64,1024,11,10.971,4.936,0.95,0.0
o1,dpinMain,mpicc,nas,mg,64,1024,12,11.192,4.955,0.923,0.0
o1,dpinMain,mpicc,nas,mg,64,1024,2,5.308,4.836,0.928,0.0
o1,dpinMain,mpicc,nas,mg,64,1024,3,5.237,4.814,0.962,0.0
o1,dpinMain,mpicc,nas,mg,64,1024,4,11.042,4.974,0.892,0.0
o1,dpinMain,mpicc,nas,mg,64,1024,5,9.913,4.941,0.934,0.0
