o1,wpinMain,mpicc,nas,cg,16,256,6,375.30099999999999,1.3069999999999999,0.38300000000000001,0.0
o1,wpinMain,mpicc,nas,cg,16,256,7,360.15199999999999,1.3100000000000001,0.38600000000000001,0.0
o1,wpinMain,mpicc,nas,cg,16,256,8,392.995,1.3440000000000001,0.39500000000000002,0.0
o1,wpinMain,mpicc,nas,cg,16,256,9,369.863,1.3029999999999999,0.39000000000000001,0.0
o1,wpinMain,mpicc,nas,cg,4,64,1,735.81799999999998,0.56000000000000005,0.23100000000000001,0.0
o1,wpinMain,mpicc,nas,cg,4,64,2,619.53499999999997,0.55400000000000005,0.20999999999999999,0.0
o1,wpinMain,mpicc,nas,cg,4,64,3,383.01100000000002,0.56000000000000005,0.19700000000000001,0.0
o1,wpinMain,mpicc,nas,cg,4,64,4,317.27800000000002,0.55100000000000005,0.20300000000000001,0.0
o1,wpinMain,mpicc,nas,cg,4,64,5,252.07400000000001,0.55200000000000005,0.192,0.0
o1,wpinMain,mpicc,nas,cg,4,64,6,253.31100000000001,0.53400000000000003,0.21099999999999999,0.0
o1,wpinMain,mpicc,nas,cg,4,64,7,213.78199999999998,0.54700000000000004,0.193,0.0
o1,wpinMain,mpicc,nas,cg,4,64,8,169.99299999999999,0.56699999999999995,0.17699999999999999,0.0
o1,wpinMain,mpicc,nas,cg,4,64,9,201.07999999999998,0.54700000000000004,0.20399999999999999,0.0
o1,wpinMain,mpicc,nas,ep,1,16,1,404.19,0.35499999999999998,0.18099999999999999,0.0
o1,wpinMain,mpicc,nas,ep,1,16,2,428.94600000000003,0.35199999999999998,0.151,0.0
o1,wpinMain,mpicc,nas,ep,1,16,3,409.685,0.35499999999999998,0.14899999999999999,0.0
o1,wpinMain,mpicc,nas,ep,1,16,4,389.995,0.35799999999999998,0.16200000000000001,0.0
o1,wpinMain,mpicc,nas,ep,1,16,5,374.93099999999998,0.371,0.13500000000000001,0.0
o1,wpinMain,mpicc,nas,ep,1,16,6,397.18599999999998,0.35899999999999999,0.14499999999999999,0.0
o1,wpinMain,mpicc,nas,ep,1,16,7,369.17899999999997,0.36099999999999999,0.161,0.0
o1,wpinMain,mpicc,nas,ep,1,16,8,366.63099999999997,0.378,0.17199999999999999,0.0
o1,wpinMain,mpicc,nas,ep,1,16,9,357.32799999999997,0.36599999999999999,0.14099999999999999,0.0
o1,wpinMain,mpicc,nas,ep,16,256,1,46.750999999999998,1.3380000000000001,0.35199999999999998,0.0
o1,wpinMain,mpicc,nas,ep,16,256,2,45.158000000000001,1.3200000000000001,0.32700000000000001,0.0
o1,wpinMain,mpicc,nas,ep,16,256,3,40.036999999999999,1.3129999999999999,0.33800000000000002,0.0
o1,wpinMain,mpicc,nas,ep,16,256,4,42.811,1.3180000000000001,0.32900000000000001,0.0
o1,wpinMain,mpicc,nas,ep,16,256,5,44.488,1.3400000000000001,0.311,0.0
o1,wpinMain,mpicc,nas,ep,16,256,6,41.514000000000003,1.3180000000000001,0.32900000000000001,0.0
o1,wpinMain,mpicc,nas,ep,16,256,7,46.335000000000001,1.2849999999999999,0.371,0.0
o1,wpinMain,mpicc,nas,ep,16,256,8,42.220999999999997,1.264,0.38,0.0
o1,wpinMain,mpicc,nas,ep,16,256,9,44.213999999999999,1.3200000000000001,0.33000000000000002,0.0
o1,wpinMain,mpicc,nas,ep,4,64,1,186.48599999999999,0.55900000000000005,0.21299999999999999,0.0
o1,wpinMain,mpicc,nas,ep,4,64,2,137.61000000000001,0.56200000000000006,0.16800000000000001,0.0
o1,wpinMain,mpicc,nas,ep,4,64,3,126.997,0.55500000000000005,0.17000000000000001,0.0
o1,wpinMain,mpicc,nas,ep,4,64,4,134.04499999999999,0.54400000000000004,0.186,0.0
o1,wpinMain,mpicc,nas,ep,4,64,5,117.194,0.54400000000000004,0.182,0.0
o1,wpinMain,mpicc,nas,ep,4,64,6,116.87299999999999,0.52600000000000002,0.20399999999999999,0.0
o1,wpinMain,mpicc,nas,ep,4,64,7,127.318,0.54700000000000004,0.182,0.0
o1,wpinMain,mpicc,nas,ep,4,64,8,120.57299999999999,0.53900000000000003,0.184,0.0
o1,wpinMain,mpicc,nas,ep,4,64,9,110.93600000000001,0.54700000000000004,0.17299999999999999,0.0
o1,wpinMain,mpicc,nas,ft,1,16,1,254.482,0.36699999999999999,0.17100000000000001,0.0
o1,wpinMain,mpicc,nas,ft,1,16,2,250.386,0.35799999999999998,0.14999999999999999,0.0
o1,wpinMain,mpicc,nas,ft,1,16,3,233.46199999999999,0.34399999999999997,0.159,0.0
o1,wpinMain,mpicc,nas,ft,1,16,4,226.91800000000001,0.35299999999999998,0.155,0.0
o1,wpinMain,mpicc,nas,ft,1,16,5,236.744,0.35399999999999998,0.153,0.0
o1,wpinMain,mpicc,nas,ft,1,16,6,220.65299999999999,0.35799999999999998,0.14699999999999999,0.0
o1,wpinMain,mpicc,nas,ft,1,16,7,221.19800000000001,0.35199999999999998,0.155,0.0
o1,wpinMain,mpicc,nas,ft,1,16,8,210.83500000000001,0.34300000000000003,0.161,0.0
o1,wpinMain,mpicc,nas,ft,1,16,9,225.25,0.34799999999999998,0.156,0.0
o1,wpinMain,mpicc,nas,ft,16,256,1,11.701000000000001,1.27,0.38200000000000001,0.0
o1,wpinMain,mpicc,nas,ft,16,256,2,391.74000000000001,1.296,0.34899999999999998,0.0
o1,wpinMain,mpicc,nas,ft,16,256,3,323.19799999999998,1.306,0.35299999999999998,0.0
o1,wpinMain,mpicc,nas,ft,16,256,4,308.54899999999998,1.3240000000000001,0.33100000000000002,0.0
o1,wpinMain,mpicc,nas,ft,16,256,5,319.38299999999998,1.294,0.37,0.0
o1,wpinMain,mpicc,nas,ft,16,256,6,288.92500000000001,1.286,0.374,0.0
o1,wpinMain,mpicc,nas,ft,16,256,7,215.19,1.333,0.33300000000000002,0.0
o1,wpinMain,mpicc,nas,ft,16,256,8,197.86099999999999,1.3300000000000001,0.33000000000000002,0.0
o1,wpinMain,mpicc,nas,ft,16,256,9,180.34,1.2909999999999999,0.35199999999999998,0.0
o1,wpinMain,mpicc,nas,ft,4,64,1,140.084,0.55300000000000005,0.20300000000000001,0.0
o1,wpinMain,mpicc,nas,ft,4,64,2,145.50399999999999,0.53600000000000003,0.19800000000000001,0.0
o1,wpinMain,mpicc,nas,ft,4,64,3,142.02799999999999,0.55900000000000005,0.17699999999999999,0.0
o1,wpinMain,mpicc,nas,ft,4,64,4,130.20099999999999,0.53500000000000003,0.19500000000000001,0.0
o1,wpinMain,mpicc,nas,ft,4,64,5,122.625,0.56100000000000005,0.17699999999999999,0.0
o1,wpinMain,mpicc,nas,ft,4,64,6,124.06999999999999,0.55300000000000005,0.185,0.0
o1,wpinMain,mpicc,nas,ft,4,64,7,116.518,0.54700000000000004,0.191,0.0
o1,wpinMain,mpicc,nas,ft,4,64,8,119.874,0.55500000000000005,0.183,0.0
o1,wpinMain,mpicc,nas,ft,4,64,9,120.913,0.56200000000000006,0.17399999999999999,0.0
o1,wpinMain,mpicc,nas,is,1,16,1,11.315,0.36499999999999999,0.16,0.0
o1,wpinMain,mpicc,nas,is,1,16,2,7.665,0.35799999999999998,0.14099999999999999,0.0
o1,wpinMain,mpicc,nas,is,1,16,3,7.4980000000000002,0.35599999999999998,0.14399999999999999,0.0
o1,wpinMain,mpicc,nas,is,1,16,4,7.6100000000000003,0.35899999999999999,0.14299999999999999,0.0
o1,wpinMain,mpicc,nas,is,1,16,5,7.6479999999999997,0.35599999999999998,0.14000000000000001,0.0
o1,wpinMain,mpicc,nas,is,1,16,6,7.3600000000000003,0.35299999999999998,0.14599999999999999,0.0
o1,wpinMain,mpicc,nas,is,1,16,7,7.3840000000000003,0.35399999999999998,0.14699999999999999,0.0
o1,wpinMain,mpicc,nas,is,1,16,8,7.4980000000000002,0.35999999999999999,0.14000000000000001,0.0
o1,wpinMain,mpicc,nas,is,1,16,9,7.4219999999999997,0.35199999999999998,0.14599999999999999,0.0
o1,wpinMain,mpicc,nas,is,16,256,1,171.374,1.3360000000000001,0.35699999999999998,0.0
o1,wpinMain,mpicc,nas,is,16,256,2,180.74799999999999,1.2989999999999999,0.36099999999999999,0.0
o1,wpinMain,mpicc,nas,is,16,256,3,128.90899999999999,1.3089999999999999,0.35799999999999998,0.0
o1,wpinMain,mpicc,nas,is,16,256,4,132.90299999999999,1.3109999999999999,0.35499999999999998,0.0
o1,wpinMain,mpicc,nas,is,16,256,5,151.96299999999999,1.331,0.32900000000000001,0.0
o1,wpinMain,mpicc,nas,is,16,256,6,131.553,1.3129999999999999,0.34300000000000003,0.0
o1,wpinMain,mpicc,nas,is,16,256,7,116.50700000000001,1.3089999999999999,0.34399999999999997,0.0
o1,wpinMain,mpicc,nas,is,16,256,8,123.55,1.296,0.35999999999999999,0.0
o1,wpinMain,mpicc,nas,is,16,256,9,136.27100000000002,1.347,0.318,0.0
o1,wpinMain,mpicc,nas,is,4,64,1,46.625999999999998,0.55200000000000005,0.219,0.0
o1,wpinMain,mpicc,nas,is,4,64,2,30.686,0.54800000000000004,0.18099999999999999,0.0
o1,wpinMain,mpicc,nas,is,4,64,3,23.006,0.54900000000000004,0.17599999999999999,0.0
o1,wpinMain,mpicc,nas,is,4,64,4,38.732999999999997,0.56999999999999995,0.16300000000000001,0.0
o1,wpinMain,mpicc,nas,is,4,64,5,23.747,0.54500000000000004,0.184,0.0
o1,wpinMain,mpicc,nas,is,4,64,6,47.473999999999997,0.54600000000000004,0.185,0.0
o1,wpinMain,mpicc,nas,is,4,64,7,37.465000000000003,0.54600000000000004,0.19400000000000001,0.0
o1,wpinMain,mpicc,nas,is,4,64,8,47.472000000000001,0.53900000000000003,0.19700000000000001,0.0
o1,wpinMain,mpicc,nas,is,4,64,9,27.141999999999999,0.55000000000000004,0.186,0.0
o1,wpinMain,mpicc,nas,lu,1,16,1,85.807999999999993,0.36699999999999999,0.17599999999999999,0.0
o1,wpinMain,mpicc,nas,lu,1,16,2,80.718000000000004,0.35599999999999998,0.151,0.0
o1,wpinMain,mpicc,nas,lu,1,16,3,80.968999999999994,0.36699999999999999,0.14000000000000001,0.0
o1,wpinMain,mpicc,nas,lu,1,16,4,81.852000000000004,0.35099999999999998,0.157,0.0
o1,wpinMain,mpicc,nas,lu,1,16,5,81.459000000000003,0.35199999999999998,0.154,0.0
o1,wpinMain,mpicc,nas,lu,1,16,6,81.278999999999996,0.36099999999999999,0.14399999999999999,0.0
o1,wpinMain,mpicc,nas,lu,1,16,7,80.956000000000003,0.35199999999999998,0.154,0.0
o1,wpinMain,mpicc,nas,lu,1,16,8,80.420999999999992,0.36799999999999999,0.14099999999999999,0.0
o1,wpinMain,mpicc,nas,lu,1,16,9,80.451999999999998,0.35299999999999998,0.14999999999999999,0.0
o1,wpinMain,mpicc,nas,lu,16,256,1,676.25599999999997,1.3109999999999999,0.38700000000000001,0.0
o1,wpinMain,mpicc,nas,lu,16,256,2,573.25800000000004,1.3400000000000001,0.33400000000000002,0.0
o1,wpinMain,mpicc,nas,lu,16,256,3,506.24000000000001,1.339,0.35199999999999998,0.0
o1,wpinMain,mpicc,nas,lu,16,256,4,374.399,1.3260000000000001,0.374,0.0
o1,wpinMain,mpicc,nas,lu,16,256,5,303.053,1.3400000000000001,0.33900000000000002,0.0
o1,wpinMain,mpicc,nas,lu,16,256,6,262.25400000000002,1.3180000000000001,0.35899999999999999,0.0
o1,wpinMain,mpicc,nas,lu,16,256,7,249.49700000000001,1.3100000000000001,0.32200000000000001,0.0
o1,wpinMain,mpicc,nas,lu,16,256,8,223.44,1.329,0.32900000000000001,0.0
o1,wpinMain,mpicc,nas,lu,16,256,9,200.45400000000001,1.3180000000000001,0.33600000000000002,0.0
o1,wpinMain,mpicc,nas,lu,4,64,1,295.11500000000001,0.55700000000000005,0.221,0.0
o1,wpinMain,mpicc,nas,lu,4,64,2,263.661,0.55500000000000005,0.185,0.0
o1,wpinMain,mpicc,nas,lu,4,64,3,229.614,0.54400000000000004,0.19,0.0
o1,wpinMain,mpicc,nas,lu,4,64,4,233.227,0.56299999999999994,0.19,0.0
o1,wpinMain,mpicc,nas,lu,4,64,5,232.511,0.57099999999999995,0.154,0.0
o1,wpinMain,mpicc,nas,lu,4,64,6,196.988,0.56799999999999995,0.16900000000000001,0.0
o1,wpinMain,mpicc,nas,lu,4,64,7,162.29900000000001,0.55800000000000005,0.17999999999999999,0.0
o1,wpinMain,mpicc,nas,lu,4,64,8,134.87700000000001,0.55100000000000005,0.185,0.0
o1,wpinMain,mpicc,nas,lu,4,64,9,151.62100000000001,0.54400000000000004,0.191,0.0
o1,wpinMain,mpicc,nas,mg,1,16,1,19.774999999999999,0.376,0.156,0.0
o1,wpinMain,mpicc,nas,mg,1,16,2,16.582999999999998,0.378,0.128,0.0
o1,wpinMain,mpicc,nas,mg,1,16,3,15.871,0.35399999999999998,0.14999999999999999,0.0
o1,wpinMain,mpicc,nas,mg,1,16,4,15.957000000000001,0.36099999999999999,0.14299999999999999,0.0
o1,wpinMain,mpicc,nas,mg,1,16,5,16.474,0.36399999999999999,0.13900000000000001,0.0
o1,wpinMain,mpicc,nas,mg,1,16,6,15.763,0.35799999999999998,0.14599999999999999,0.0
o1,wpinMain,mpicc,nas,mg,1,16,7,16.379999999999999,0.35499999999999998,0.14599999999999999,0.0
o1,wpinMain,mpicc,nas,mg,1,16,8,15.746,0.35199999999999998,0.153,0.0
o1,wpinMain,mpicc,nas,mg,1,16,9,15.977,0.36799999999999999,0.13700000000000001,0.0
o1,wpinMain,mpicc,nas,mg,16,256,1,266.42399999999998,1.3360000000000001,0.40100000000000002,0.0
o1,wpinMain,mpicc,nas,mg,16,256,2,243.399,1.298,0.34499999999999997,0.0
o1,wpinMain,mpicc,nas,mg,16,256,3,213.02000000000001,1.3149999999999999,0.34000000000000002,0.0
o1,wpinMain,mpicc,nas,mg,16,256,4,215.51300000000001,1.3,0.35499999999999998,0.0
o1,wpinMain,mpicc,nas,mg,16,256,5,222.21699999999998,1.3300000000000001,0.33400000000000002,0.0
o1,wpinMain,mpicc,nas,mg,16,256,6,193.52199999999999,1.2989999999999999,0.35899999999999999,0.0
o1,wpinMain,mpicc,nas,mg,16,256,7,220.184,1.3009999999999999,0.33700000000000002,0.0
o1,wpinMain,mpicc,nas,mg,16,256,8,141.65199999999999,1.341,0.34000000000000002,0.0
o1,wpinMain,mpicc,nas,mg,16,256,9,137.792,1.349,0.30599999999999999,0.0
o1,wpinMain,mpicc,nas,mg,4,64,1,214.02199999999999,0.56299999999999994,0.20999999999999999,0.0
o1,wpinMain,mpicc,nas,mg,4,64,2,177.56999999999999,0.55400000000000005,0.17999999999999999,0.0
o1,wpinMain,mpicc,nas,mg,4,64,3,170.518,0.55500000000000005,0.17599999999999999,0.0
o1,wpinMain,mpicc,nas,mg,4,64,4,148.73599999999999,0.53800000000000003,0.19400000000000001,0.0
o1,wpinMain,mpicc,nas,mg,4,64,5,155.327,0.55100000000000005,0.186,0.0
o1,wpinMain,mpicc,nas,mg,4,64,6,131.48400000000001,0.56799999999999995,0.16600000000000001,0.0
o1,wpinMain,mpicc,nas,mg,4,64,7,125.553,0.57199999999999995,0.16900000000000001,0.0
o1,wpinMain,mpicc,nas,mg,4,64,8,155.50800000000001,0.55100000000000005,0.182,0.0
o1,wpinMain,mpicc,nas,mg,4,64,9,108.539,0.54600000000000004,0.189,0.0
o1,wpinMain,mpicc,nas,sp,1,16,1,200.46799999999999,0.36499999999999999,0.17699999999999999,0.0
o1,wpinMain,mpicc,nas,sp,1,16,2,181.52699999999999,0.35899999999999999,0.153,0.0
o1,wpinMain,mpicc,nas,sp,1,16,3,182.09899999999999,0.34699999999999998,0.16600000000000001,0.0
o1,wpinMain,mpicc,nas,sp,1,16,4,178.304,0.36499999999999999,0.151,0.0
o1,wpinMain,mpicc,nas,sp,1,16,5,172.91800000000001,0.371,0.14099999999999999,0.0
o1,wpinMain,mpicc,nas,sp,1,16,6,175.79399999999998,0.36099999999999999,0.14999999999999999,0.0
o1,wpinMain,mpicc,nas,sp,1,16,7,173.29500000000002,0.36599999999999999,0.14499999999999999,0.0
o1,wpinMain,mpicc,nas,sp,1,16,8,176.47999999999999,0.36799999999999999,0.14299999999999999,0.0
o1,wpinMain,mpicc,nas,sp,1,16,9,174.27699999999999,0.36099999999999999,0.14799999999999999,0.0
o1,wpinMain,mpicc,nas,sp,16,256,1,1187.8820000000001,1.306,0.42799999999999999,0.0
o1,wpinMain,mpicc,nas,sp,16,256,2,756.851,1.3049999999999999,0.379,0.0
o1,wpinMain,mpicc,nas,sp,16,256,3,504.38900000000001,1.3240000000000001,0.35099999999999998,0.0
o1,wpinMain,mpicc,nas,sp,16,256,4,388.959,1.341,0.33100000000000002,0.0
o1,wpinMain,mpicc,nas,sp,16,256,5,357.80799999999999,1.3049999999999999,0.38500000000000001,0.0
o1,wpinMain,mpicc,nas,sp,16,256,6,318.40100000000001,1.3180000000000001,0.35899999999999999,0.0
o1,wpinMain,mpicc,nas,sp,16,256,7,265.94400000000002,1.329,0.33400000000000002,0.0
o1,wpinMain,mpicc,nas,sp,16,256,8,249.208,1.2949999999999999,0.36899999999999999,0.0
o1,wpinMain,mpicc,nas,sp,16,256,9,240.822,1.321,0.34399999999999997,0.0
o1,wpinMain,mpicc,nas,sp,4,64,1,623.49000000000001,0.56899999999999995,0.20499999999999999,0.0
o1,wpinMain,mpicc,nas,sp,4,64,2,470.661,0.55800000000000005,0.21299999999999999,0.0
o1,wpinMain,mpicc,nas,sp,4,64,3,431.27100000000002,0.52800000000000002,0.22,0.0
o1,wpinMain,mpicc,nas,sp,4,64,4,346.45799999999997,0.54600000000000004,0.193,0.0
o1,wpinMain,mpicc,nas,sp,4,64,5,254.50299999999999,0.53200000000000003,0.20399999999999999,0.0
o1,wpinMain,mpicc,nas,sp,4,64,6,275.55500000000001,0.56100000000000005,0.17999999999999999,0.0
o1,wpinMain,mpicc,nas,sp,4,64,7,229.80700000000002,0.54300000000000004,0.19800000000000001,0.0
o1,wpinMain,mpicc,nas,sp,4,64,8,208.96799999999999,0.56100000000000005,0.17899999999999999,0.0
o1,wpinMain,mpicc,nas,sp,4,64,9,191.63400000000001,0.54700000000000004,0.19800000000000001,0.0
