o1,dpinAll,mpicc,nas,ep,4,64,8,18.134,0.55400000000000005,0.17899999999999999,0.0
o1,dpinAll,mpicc,nas,ep,4,64,9,18.763999999999999,0.55900000000000005,0.152,0.0
o1,dpinAll,mpicc,nas,ep,64,1024,1,12.711,4.3390000000000004,0.94499999999999995,0.0
o1,dpinAll,mpicc,nas,ep,64,1024,10,11.818,4.4470000000000001,0.93400000000000005,0.0
o1,dpinAll,mpicc,nas,ep,64,1024,11,12.186,4.4450000000000003,0.93100000000000005,0.0
o1,dpinAll,mpicc,nas,ep,64,1024,12,12.083,4.4610000000000003,0.88300000000000001,0.0
o1,dpinAll,mpicc,nas,ep,64,1024,2,6.6989999999999998,4.3449999999999998,0.90500000000000003,0.0
o1,dpinAll,mpicc,nas,ep,64,1024,3,6.6920000000000002,4.3680000000000003,0.876,0.0
o1,dpinAll,mpicc,nas,ep,64,1024,4,6.726,4.4130000000000003,0.879,0.0
o1,dpinAll,mpicc,nas,ep,64,1024,5,12.289999999999999,4.4429999999999996,0.92200000000000004,0.0
o1,dpinAll,mpicc,nas,ep,64,1024,6,11.733000000000001,4.4509999999999996,0.92700000000000005,0.0
o1,dpinAll,mpicc,nas,ep,64,1024,7,11.882,4.4450000000000003,0.88100000000000001,0.0
o1,dpinAll,mpicc,nas,ep,64,1024,8,11.913,4.4130000000000003,0.93700000000000006,0.0
o1,dpinAll,mpicc,nas,ep,64,1024,9,11.999000000000001,4.4210000000000003,0.93899999999999995,0.0
o1,dpinAll,mpicc,nas,ft,1,16,1,74.259,0.35699999999999998,0.182,0.0
o1,dpinAll,mpicc,nas,ft,1,16,10,44.884,0.35799999999999998,0.14599999999999999,0.0
o1,dpinAll,mpicc,nas,ft,1,16,11,44.25,0.36099999999999999,0.14199999999999999,0.0
o1,dpinAll,mpicc,nas,ft,1,16,12,45.537999999999997,0.35899999999999999,0.14499999999999999,0.0
o1,dpinAll,mpicc,nas,ft,1,16,2,44.384999999999998,0.34499999999999997,0.16400000000000001,0.0
o1,dpinAll,mpicc,nas,ft,1,16,3,44.395000000000003,0.379,0.124,0.0
o1,dpinAll,mpicc,nas,ft,1,16,4,45.354999999999997,0.36599999999999999,0.13800000000000001,0.0
o1,dpinAll,mpicc,nas,ft,1,16,5,44.380000000000003,0.35899999999999999,0.14599999999999999,0.0
o1,dpinAll,mpicc,nas,ft,1,16,6,44.284999999999997,0.36299999999999999,0.13600000000000001,0.0
o1,dpinAll,mpicc,nas,ft,1,16,7,45.462000000000003,0.376,0.129,0.0
o1,dpinAll,mpicc,nas,ft,1,16,8,82.495000000000005,0.36799999999999999,0.14299999999999999,0.0
o1,dpinAll,mpicc,nas,ft,1,16,9,44.314999999999998,0.36399999999999999,0.13600000000000001,0.0
o1,dpinAll,mpicc,nas,ft,16,256,1,19.907,1.3140000000000001,0.439,0.0
o1,dpinAll,mpicc,nas,ft,16,256,10,21.869,1.3380000000000001,0.32400000000000001,0.0
o1,dpinAll,mpicc,nas,ft,16,256,11,18.062999999999999,1.3340000000000001,0.33000000000000002,0.0
o1,dpinAll,mpicc,nas,ft,16,256,12,20.073,1.3169999999999999,0.34999999999999998,0.0
o1,dpinAll,mpicc,nas,ft,16,256,2,15.715,1.3180000000000001,0.36599999999999999,0.0
o1,dpinAll,mpicc,nas,ft,16,256,3,15.561999999999999,1.3420000000000001,0.32100000000000001,0.0
o1,dpinAll,mpicc,nas,ft,16,256,4,15.577,1.325,0.34399999999999997,0.0
o1,dpinAll,mpicc,nas,ft,16,256,5,15.452,1.339,0.32900000000000001,0.0
o1,dpinAll,mpicc,nas,ft,16,256,6,15.561,1.3300000000000001,0.33200000000000002,0.0
o1,dpinAll,mpicc,nas,ft,16,256,7,16.928999999999998,1.3300000000000001,0.33600000000000002,0.0
o1,dpinAll,mpicc,nas,ft,16,256,8,15.750999999999999,1.3480000000000001,0.318,0.0
o1,dpinAll,mpicc,nas,ft,16,256,9,15.693,1.3169999999999999,0.35399999999999998,0.0
o1,dpinAll,mpicc,nas,ft,4,64,1,29.029,0.56599999999999995,0.20000000000000001,0.0
o1,dpinAll,mpicc,nas,ft,4,64,10,23.106000000000002,0.55100000000000005,0.182,0.0
o1,dpinAll,mpicc,nas,ft,4,64,11,27.776,0.56200000000000006,0.17799999999999999,0.0
o1,dpinAll,mpicc,nas,ft,4,64,12,21.661999999999999,0.55400000000000005,0.184,0.0
o1,dpinAll,mpicc,nas,ft,4,64,2,21.466000000000001,0.55800000000000005,0.183,0.0
o1,dpinAll,mpicc,nas,ft,4,64,3,21.606999999999999,0.52300000000000002,0.216,0.0
o1,dpinAll,mpicc,nas,ft,4,64,4,29.686,0.55500000000000005,0.16500000000000001,0.0
o1,dpinAll,mpicc,nas,ft,4,64,5,24.062000000000001,0.55600000000000005,0.16600000000000001,0.0
o1,dpinAll,mpicc,nas,ft,4,64,6,24.498999999999999,0.54300000000000004,0.17100000000000001,0.0
o1,dpinAll,mpicc,nas,ft,4,64,7,21.745999999999999,0.55100000000000005,0.17399999999999999,0.0
o1,dpinAll,mpicc,nas,ft,4,64,8,22.466000000000001,0.57599999999999996,0.16500000000000001,0.0
o1,dpinAll,mpicc,nas,ft,4,64,9,21.481999999999999,0.55900000000000005,0.18099999999999999,0.0
o1,dpinAll,mpicc,nas,ft,64,1024,1,12.839,4.351,0.91000000000000003,0.0
o1,dpinAll,mpicc,nas,ft,64,1024,10,22.178999999999998,4.4420000000000002,0.92800000000000005,0.0
o1,dpinAll,mpicc,nas,ft,64,1024,11,17.266999999999999,4.4320000000000004,0.92000000000000004,0.0
o1,dpinAll,mpicc,nas,ft,64,1024,12,205.82900000000001,4.4329999999999998,0.94399999999999995,0.0
o1,dpinAll,mpicc,nas,ft,64,1024,2,6.5819999999999999,4.3849999999999998,0.89700000000000002,0.0
o1,dpinAll,mpicc,nas,ft,64,1024,3,6.7549999999999999,4.3540000000000001,0.89700000000000002,0.0
o1,dpinAll,mpicc,nas,ft,64,1024,4,6.7270000000000003,4.3890000000000002,0.874,0.0
o1,dpinAll,mpicc,nas,ft,64,1024,5,84.760999999999996,4.4480000000000004,0.90200000000000002,0.0
o1,dpinAll,mpicc,nas,ft,64,1024,6,85.867000000000004,4.476,0.87,0.0
o1,dpinAll,mpicc,nas,ft,64,1024,7,17.003,4.4699999999999998,0.91100000000000003,0.0
o1,dpinAll,mpicc,nas,ft,64,1024,8,86.950000000000003,4.4589999999999996,0.89600000000000002,0.0
o1,dpinAll,mpicc,nas,ft,64,1024,9,18.324000000000002,4.407,0.94199999999999995,0.0
o1,dpinAll,mpicc,nas,is,1,16,1,26.678999999999998,0.36399999999999999,0.17199999999999999,0.0
o1,dpinAll,mpicc,nas,is,1,16,10,10.507999999999999,0.35299999999999998,0.14599999999999999,0.0
o1,dpinAll,mpicc,nas,is,1,16,11,9.8209999999999997,0.36699999999999999,0.13300000000000001,0.0
o1,dpinAll,mpicc,nas,is,1,16,12,10.002000000000001,0.35999999999999999,0.14299999999999999,0.0
o1,dpinAll,mpicc,nas,is,1,16,2,10.766999999999999,0.36299999999999999,0.14000000000000001,0.0
o1,dpinAll,mpicc,nas,is,1,16,3,10.609999999999999,0.36099999999999999,0.13500000000000001,0.0
o1,dpinAll,mpicc,nas,is,1,16,4,9.8490000000000002,0.36299999999999999,0.13900000000000001,0.0
o1,dpinAll,mpicc,nas,is,1,16,5,9.7599999999999998,0.35999999999999999,0.13600000000000001,0.0
o1,dpinAll,mpicc,nas,is,1,16,6,9.7249999999999996,0.36099999999999999,0.13700000000000001,0.0
o1,dpinAll,mpicc,nas,is,1,16,7,9.7270000000000003,0.36899999999999999,0.13200000000000001,0.0
o1,dpinAll,mpicc,nas,is,1,16,8,9.8239999999999998,0.36699999999999999,0.13,0.0
o1,dpinAll,mpicc,nas,is,1,16,9,10.457000000000001,0.36599999999999999,0.13100000000000001,0.0
o1,dpinAll,mpicc,nas,is,16,256,1,16.329000000000001,1.3160000000000001,0.40300000000000002,0.0
o1,dpinAll,mpicc,nas,is,16,256,10,15.662000000000001,1.3080000000000001,0.36099999999999999,0.0
o1,dpinAll,mpicc,nas,is,16,256,11,11.782,1.3009999999999999,0.36799999999999999,0.0
o1,dpinAll,mpicc,nas,is,16,256,12,24.923999999999999,1.325,0.34200000000000003,0.0
o1,dpinAll,mpicc,nas,is,16,256,2,11.657,1.3260000000000001,0.33500000000000002,0.0
o1,dpinAll,mpicc,nas,is,16,256,3,11.992000000000001,1.327,0.33900000000000002,0.0
o1,dpinAll,mpicc,nas,is,16,256,4,12.035,1.3360000000000001,0.32800000000000001,0.0
o1,dpinAll,mpicc,nas,is,16,256,5,11.913,1.3280000000000001,0.32100000000000001,0.0
o1,dpinAll,mpicc,nas,is,16,256,6,12.151999999999999,1.3200000000000001,0.33800000000000002,0.0
o1,dpinAll,mpicc,nas,is,16,256,7,11.956,1.3169999999999999,0.34799999999999998,0.0
o1,dpinAll,mpicc,nas,is,16,256,8,12.182,1.3200000000000001,0.34999999999999998,0.0
o1,dpinAll,mpicc,nas,is,16,256,9,12.667,1.3540000000000001,0.309,0.0
o1,dpinAll,mpicc,nas,is,4,64,1,17.984999999999999,0.55900000000000005,0.19400000000000001,0.0
o1,dpinAll,mpicc,nas,is,4,64,10,10.965999999999999,0.54900000000000004,0.17999999999999999,0.0
o1,dpinAll,mpicc,nas,is,4,64,11,10.696,0.56299999999999994,0.16900000000000001,0.0
o1,dpinAll,mpicc,nas,is,4,64,12,10.827,0.53700000000000003,0.19500000000000001,0.0
o1,dpinAll,mpicc,nas,is,4,64,2,10.143000000000001,0.56200000000000006,0.17000000000000001,0.0
o1,dpinAll,mpicc,nas,is,4,64,3,10.989000000000001,0.54900000000000004,0.17699999999999999,0.0
o1,dpinAll,mpicc,nas,is,4,64,4,11.379,0.53900000000000003,0.189,0.0
o1,dpinAll,mpicc,nas,is,4,64,5,10.864000000000001,0.55000000000000004,0.17399999999999999,0.0
o1,dpinAll,mpicc,nas,is,4,64,6,10.978999999999999,0.55100000000000005,0.17699999999999999,0.0
o1,dpinAll,mpicc,nas,is,4,64,7,10.638999999999999,0.57899999999999996,0.152,0.0
o1,dpinAll,mpicc,nas,is,4,64,8,10.685,0.55100000000000005,0.17499999999999999,0.0
o1,dpinAll,mpicc,nas,is,4,64,9,10.468999999999999,0.55700000000000005,0.17399999999999999,0.0
o1,dpinAll,mpicc,nas,is,64,1024,1,12.657,4.3049999999999997,0.91000000000000003,0.0
o1,dpinAll,mpicc,nas,is,64,1024,10,118.11500000000001,4.4160000000000004,0.91200000000000003,0.0
o1,dpinAll,mpicc,nas,is,64,1024,11,96.319999999999993,4.3929999999999998,0.91500000000000004,0.0
o1,dpinAll,mpicc,nas,is,64,1024,12,92.271999999999991,4.3979999999999997,0.91300000000000003,0.0
o1,dpinAll,mpicc,nas,is,64,1024,2,18.803999999999998,4.3639999999999999,0.96899999999999997,0.0
o1,dpinAll,mpicc,nas,is,64,1024,3,96.146000000000001,4.3739999999999997,0.98699999999999999,0.0
o1,dpinAll,mpicc,nas,is,64,1024,4,240.495,4.4059999999999997,0.90500000000000003,0.0
o1,dpinAll,mpicc,nas,is,64,1024,5,106.98099999999999,4.3769999999999998,0.94099999999999995,0.0
o1,dpinAll,mpicc,nas,is,64,1024,6,235.64099999999999,4.391,0.93999999999999995,0.0
o1,dpinAll,mpicc,nas,is,64,1024,7,17.527000000000001,4.4100000000000001,0.93600000000000005,0.0
o1,dpinAll,mpicc,nas,is,64,1024,8,144.595,4.391,0.92100000000000004,0.0
o1,dpinAll,mpicc,nas,is,64,1024,9,17.725000000000001,4.3899999999999997,0.91600000000000004,0.0
o1,dpinAll,mpicc,nas,lu,1,16,1,106.09700000000001,0.371,0.16700000000000001,0.0
o1,dpinAll,mpicc,nas,lu,1,16,10,76.497,0.36899999999999999,0.128,0.0
o1,dpinAll,mpicc,nas,lu,1,16,11,77.373999999999995,0.38100000000000001,0.11899999999999999,0.0
o1,dpinAll,mpicc,nas,lu,1,16,12,76.873999999999995,0.35399999999999998,0.14899999999999999,0.0
o1,dpinAll,mpicc,nas,lu,1,16,2,76.956000000000003,0.35999999999999999,0.14099999999999999,0.0
o1,dpinAll,mpicc,nas,lu,1,16,3,77.239999999999995,0.36099999999999999,0.13800000000000001,0.0
o1,dpinAll,mpicc,nas,lu,1,16,4,77.390999999999991,0.36199999999999999,0.14000000000000001,0.0
o1,dpinAll,mpicc,nas,lu,1,16,5,77.212000000000003,0.35399999999999998,0.14399999999999999,0.0
o1,dpinAll,mpicc,nas,lu,1,16,6,77.408999999999992,0.35899999999999999,0.14199999999999999,0.0
o1,dpinAll,mpicc,nas,lu,1,16,7,77.528999999999996,0.35599999999999998,0.14099999999999999,0.0
o1,dpinAll,mpicc,nas,lu,1,16,8,76.616,0.34999999999999998,0.14999999999999999,0.0
o1,dpinAll,mpicc,nas,lu,1,16,9,76.712999999999994,0.35999999999999999,0.14000000000000001,0.0
o1,dpinAll,mpicc,nas,lu,16,256,1,33.305999999999997,1.304,0.39600000000000002,0.0
o1,dpinAll,mpicc,nas,lu,16,256,10,20.234999999999999,1.323,0.317,0.0
o1,dpinAll,mpicc,nas,lu,16,256,11,158.36699999999999,1.3109999999999999,0.32600000000000001,0.0
o1,dpinAll,mpicc,nas,lu,16,256,12,23.370000000000001,1.2829999999999999,0.35099999999999998,0.0
o1,dpinAll,mpicc,nas,lu,16,256,2,20.244,1.2849999999999999,0.35299999999999998,0.0
o1,dpinAll,mpicc,nas,lu,16,256,3,19.661000000000001,1.3109999999999999,0.33800000000000002,0.0
o1,dpinAll,mpicc,nas,lu,16,256,4,20.341999999999999,1.3,0.34999999999999998,0.0
o1,dpinAll,mpicc,nas,lu,16,256,5,20.242999999999999,1.2909999999999999,0.34899999999999998,0.0
o1,dpinAll,mpicc,nas,lu,16,256,6,19.91,1.296,0.34599999999999997,0.0
o1,dpinAll,mpicc,nas,lu,16,256,7,20.027000000000001,1.3220000000000001,0.32500000000000001,0.0
