o2.pinMain.nas.mg.mpicc.16.mg.8,2002944
o2.pinMain.nas.mg.mpicc.16.mg.9,2026496
o2.wpinAll.nas.ep.mpicc.16.ep.1,747192386
o2.wpinAll.nas.ep.mpicc.16.ep.2,65835871996
o2.wpinAll.nas.ep.mpicc.16.ep.3,56970700036
o2.wpinAll.nas.ep.mpicc.16.ep.4,61524923628
o2.wpinAll.nas.ep.mpicc.16.ep.5,57683231396
o2.wpinAll.nas.ep.mpicc.16.ep.6,61440843056
o2.wpinAll.nas.ep.mpicc.16.ep.7,57507204112
o2.wpinAll.nas.ep.mpicc.16.ep.8,69872353400
o2.wpinAll.nas.ep.mpicc.16.ep.9,61082581200
o3.pinAll.nas.ep.mpicc.16.ep.1,140165120
o3.pinAll.nas.ep.mpicc.16.ep.2,144874496
o3.pinAll.nas.ep.mpicc.16.ep.3,146795520
o3.pinAll.nas.ep.mpicc.16.ep.4,146914304
o3.pinAll.nas.ep.mpicc.16.ep.5,146528256
o3.pinAll.nas.ep.mpicc.16.ep.6,147490816
o3.pinAll.nas.ep.mpicc.16.ep.7,147506176
o3.pinAll.nas.ep.mpicc.16.ep.8,145395712
o3.pinAll.nas.ep.mpicc.16.ep.9,145860608
o3.pinAll.nas.mg.mpicc.16.mg.1,140030976
o3.pinAll.nas.mg.mpicc.16.mg.2,144439296
o3.pinAll.nas.mg.mpicc.16.mg.3,148179968
o3.pinAll.nas.mg.mpicc.16.mg.4,148504576
o3.pinAll.nas.mg.mpicc.16.mg.5,150875136
o3.pinAll.nas.mg.mpicc.16.mg.6,145726464
o3.pinAll.nas.mg.mpicc.16.mg.7,147391488
o3.pinAll.nas.mg.mpicc.16.mg.8,147601408
o3.pinAll.nas.mg.mpicc.16.mg.9,148012032
o3.pinMain.nas.ep.mpicc.16.ep.1,1468416
o3.pinMain.nas.ep.mpicc.16.ep.2,1734656
o3.pinMain.nas.ep.mpicc.16.ep.3,1751040
o3.pinMain.nas.ep.mpicc.16.ep.4,1732608
o3.pinMain.nas.ep.mpicc.16.ep.5,1542144
o3.pinMain.nas.ep.mpicc.16.ep.6,1767424
o3.pinMain.nas.ep.mpicc.16.ep.7,1751040
o3.pinMain.nas.ep.mpicc.16.ep.8,4192515
o3.pinMain.nas.ep.mpicc.16.ep.9,1548288
o3.pinMain.nas.mg.mpicc.16.mg.1,19644977
o3.pinMain.nas.mg.mpicc.16.mg.2,2033664
o3.pinMain.nas.mg.mpicc.16.mg.3,1806336
o3.pinMain.nas.mg.mpicc.16.mg.4,1806336
o3.pinMain.nas.mg.mpicc.16.mg.5,2010112
o3.pinMain.nas.mg.mpicc.16.mg.6,2033664
o3.pinMain.nas.mg.mpicc.16.mg.7,1963008
o3.pinMain.nas.mg.mpicc.16.mg.8,2033664
o3.pinMain.nas.mg.mpicc.16.mg.9,1813504
o3.wpinAll.nas.ep.mpicc.16.ep.1,736002114
o3.wpinAll.nas.ep.mpicc.16.ep.2,587545670
o3.wpinAll.nas.ep.mpicc.16.ep.3,61886671844
o3.wpinAll.nas.ep.mpicc.16.ep.4,82897503056
o3.wpinAll.nas.ep.mpicc.16.ep.5,82572018992
o3.wpinAll.nas.ep.mpicc.16.ep.6,81326489764
o3.wpinAll.nas.ep.mpicc.16.ep.7,87939439244
o3.wpinAll.nas.ep.mpicc.16.ep.8,91624820556
o3.wpinAll.nas.ep.mpicc.16.ep.9,82324239356
o3.wpinAll.nas.mg.mpicc.16.mg.1,2593968984224
o3.wpinAll.nas.mg.mpicc.16.mg.2,2382572304268
o3.wpinAll.nas.mg.mpicc.16.mg.3,2254605240468
o3.wpinAll.nas.mg.mpicc.16.mg.4,0
