o3.wpinAll.nas.bt.mpicc.1.bt.1,42736996508
o3.wpinAll.nas.bt.mpicc.4.bt.1,99131382904
o3.wpinAll.nas.cg.mpicc.1.cg.1,2747028464
o3.wpinAll.nas.cg.mpicc.4.cg.1,98363154544
o3.wpinAll.nas.ep.mpicc.1.ep.1,30700408784
o3.wpinAll.nas.ep.mpicc.4.ep.1,33037582624
o3.wpinAll.nas.ft.mpicc.1.ft.1,15102744792
o3.wpinAll.nas.ft.mpicc.4.ft.1,24102990468
o3.wpinAll.nas.is.mpicc.1.is.1,346748160
o3.wpinAll.nas.is.mpicc.4.is.1,3920337748
o3.wpinAll.nas.lu.mpicc.1.lu.1,5797786068
o3.wpinAll.nas.lu.mpicc.4.lu.1,41964384028
o3.wpinAll.nas.mg.mpicc.1.mg.1,1762559692
o3.wpinAll.nas.mg.mpicc.4.mg.1,138243315
o3.wpinAll.nas.sp.mpicc.1.sp.1,12059722864
o3.wpinAll.nas.sp.mpicc.4.sp.1,86589940532
o3.wpinMain.nas.bt.mpicc.1.bt.1,30168375352
o3.wpinMain.nas.bt.mpicc.4.bt.1,78465512044
o3.wpinMain.nas.cg.mpicc.1.cg.1,514991492
o3.wpinMain.nas.cg.mpicc.4.cg.1,1367203
o3.wpinMain.nas.ep.mpicc.1.ep.1,26993179852
o3.wpinMain.nas.ep.mpicc.4.ep.1,29410177036
o3.wpinMain.nas.ft.mpicc.1.ft.1,12791987800
o3.wpinMain.nas.ft.mpicc.4.ft.1,1392707
o3.wpinMain.nas.is.mpicc.1.is.1,1080304
o3.wpinMain.nas.is.mpicc.4.is.1,1203493840
o3.wpinMain.nas.lu.mpicc.1.lu.1,293965428
o3.wpinMain.nas.lu.mpicc.4.lu.1,25948892212
o3.wpinMain.nas.mg.mpicc.1.mg.1,135910904
o3.wpinMain.nas.mg.mpicc.4.mg.1,1343555
o3.wpinMain.nas.sp.mpicc.1.sp.1,3596116772
o3.wpinMain.nas.sp.mpicc.4.sp.1,59283669800
