o2.wpinAll.nas.cg.mpicc.1.cg.1,1867383844
o2.wpinAll.nas.cg.mpicc.4.cg.1,79348662500
o2.wpinAll.nas.ep.mpicc.1.ep.1,30228190056
o2.wpinAll.nas.ep.mpicc.4.ep.1,34713864904
o2.wpinAll.nas.ft.mpicc.1.ft.1,14747340992
o2.wpinAll.nas.ft.mpicc.4.ft.1,27544301044
o2.wpinAll.nas.is.mpicc.1.is.1,191135168
o2.wpinAll.nas.is.mpicc.4.is.1,135331906
o2.wpinAll.nas.lu.mpicc.1.lu.1,5642473096
o2.wpinAll.nas.lu.mpicc.4.lu.1,138100802
o2.wpinAll.nas.mg.mpicc.1.mg.1,892965976
o2.wpinAll.nas.mg.mpicc.4.mg.1,22317541464
o2.wpinAll.nas.sp.mpicc.1.sp.1,10762681392
o2.wpinAll.nas.sp.mpicc.4.sp.1,138166339
o2.wpinMain.nas.bt.mpicc.1.bt.1,30168376580
o2.wpinMain.nas.bt.mpicc.4.bt.1,71241196720
o2.wpinMain.nas.cg.mpicc.1.cg.1,514954448
o2.wpinMain.nas.cg.mpicc.4.cg.1,45960374264
o2.wpinMain.nas.ep.mpicc.1.ep.1,26993179840
o2.wpinMain.nas.ep.mpicc.4.ep.1,1364131
o2.wpinMain.nas.ft.mpicc.1.ft.1,12791988076
o2.wpinMain.nas.ft.mpicc.4.ft.1,1392706
o2.wpinMain.nas.is.mpicc.1.is.1,1080088
o2.wpinMain.nas.is.mpicc.4.is.1,872915
o2.wpinMain.nas.lu.mpicc.1.lu.1,293799276
o2.wpinMain.nas.lu.mpicc.4.lu.1,1343554
o2.wpinMain.nas.mg.mpicc.1.mg.1,135909824
o2.wpinMain.nas.mg.mpicc.4.mg.1,11156013096
o2.wpinMain.nas.sp.mpicc.1.sp.1,3596116772
o2.wpinMain.nas.sp.mpicc.4.sp.1,1408739
