wpinMain.hpgmg.mpicc.1.fv1.3,1355390636
wpinMain.hpgmg.mpicc.1.fv2.1,1524738628
wpinMain.hpgmg.mpicc.1.fv2.2,2083124204
wpinMain.hpgmg.mpicc.1.fv2.3,2168907272
wpinMain.hpgmg.mpicc.1.fv3.1,6561019188
wpinMain.hpgmg.mpicc.1.fv3.2,6748347960
wpinMain.hpgmg.mpicc.1.fv3.3,6229723716
wpinMain.nas.mpicc.1.bt.1,30168375440
wpinMain.nas.mpicc.1.bt.2,30168375248
wpinMain.nas.mpicc.1.bt.3,30168375416
wpinMain.nas.mpicc.1.cg.1,514975980
wpinMain.nas.mpicc.1.cg.2,514931160
wpinMain.nas.mpicc.1.cg.3,514929936
wpinMain.nas.mpicc.1.ep.1,26993179844
wpinMain.nas.mpicc.1.ep.2,26993177688
wpinMain.nas.mpicc.1.ep.3,26993179808
wpinMain.nas.mpicc.1.ft.1,12791987744
wpinMain.nas.mpicc.1.ft.2,12791987648
wpinMain.nas.mpicc.1.ft.3,12791987744
wpinMain.nas.mpicc.1.is.1,1080356
wpinMain.nas.mpicc.1.is.2,1080224
wpinMain.nas.mpicc.1.is.3,1080104
wpinMain.nas.mpicc.1.lu.1,293665996
wpinMain.nas.mpicc.1.lu.2,293928016
wpinMain.nas.mpicc.1.lu.3,293470948
wpinMain.nas.mpicc.1.mg.1,135909696
wpinMain.nas.mpicc.1.mg.2,135910188
wpinMain.nas.mpicc.1.mg.3,135909492
wpinMain.nas.mpicc.1.sp.1,3596116824
wpinMain.nas.mpicc.1.sp.2,3596116800
wpinMain.nas.mpicc.1.sp.3,3596116728
