o1.pinAll.nas.is.mpicc.4.is.1,46417044
o1.pinAll.nas.lu.mpicc.1.lu.1,28102856
o1.pinAll.nas.lu.mpicc.4.lu.1,129507147
o1.pinAll.nas.mg.mpicc.1.mg.1,12598629
o1.pinAll.nas.mg.mpicc.4.mg.1,54362124
o1.pinAll.nas.sp.mpicc.1.sp.1,25620859
o1.pinAll.nas.sp.mpicc.4.sp.1,123022987
o1.pinMain.nas.bt.mpicc.1.bt.1,4607994
o1.pinMain.nas.bt.mpicc.4.bt.1,34616883
o1.pinMain.nas.cg.mpicc.1.cg.1,226978
o1.pinMain.nas.cg.mpicc.4.cg.1,17665381
o1.pinMain.nas.ep.mpicc.1.ep.1,1709256
o1.pinMain.nas.ep.mpicc.4.ep.1,2200669
o1.pinMain.nas.ft.mpicc.1.ft.1,735000
o1.pinMain.nas.ft.mpicc.4.ft.1,2908799
o1.pinMain.nas.is.mpicc.1.is.1,78632
o1.pinMain.nas.is.mpicc.4.is.1,1010842
o1.pinMain.nas.lu.mpicc.1.lu.1,1031179
o1.pinMain.nas.lu.mpicc.4.lu.1,46797845
o1.pinMain.nas.mg.mpicc.1.mg.1,524428
o1.pinMain.nas.mg.mpicc.4.mg.1,4962572
o1.pinMain.nas.sp.mpicc.1.sp.1,1274187
o1.pinMain.nas.sp.mpicc.4.sp.1,28155531
o1.wpinAll.nas.bt.mpicc.1.bt.1,34662229224
o1.wpinAll.nas.bt.mpicc.4.bt.1,36279013244
o1.wpinAll.nas.cg.mpicc.1.cg.1,794574456
o1.wpinAll.nas.cg.mpicc.4.cg.1,4477164132
o1.wpinAll.nas.ep.mpicc.1.ep.1,30348008324
o1.wpinAll.nas.ep.mpicc.4.ep.1,31391150188
o1.wpinAll.nas.ft.mpicc.1.ft.1,14431929708
o1.wpinAll.nas.ft.mpicc.4.ft.1,17430348408
o1.wpinAll.nas.is.mpicc.1.is.1,126647288
o1.wpinAll.nas.is.mpicc.4.is.1,698646792
o1.wpinAll.nas.lu.mpicc.1.lu.1,1586461148
o1.wpinAll.nas.lu.mpicc.4.lu.1,5903600960
o1.wpinAll.nas.mg.mpicc.1.mg.1,302602992
o1.wpinAll.nas.mg.mpicc.4.mg.1,1252723464
o1.wpinAll.nas.sp.mpicc.1.sp.1,4920800664
o1.wpinAll.nas.sp.mpicc.4.sp.1,20588720352
o1.wpinMain.nas.bt.mpicc.1.bt.1,30168375304
o1.wpinMain.nas.bt.mpicc.4.bt.1,35160072928
o1.wpinMain.nas.cg.mpicc.1.cg.1,514963712
o1.wpinMain.nas.cg.mpicc.4.cg.1,3048884732
o1.wpinMain.nas.ep.mpicc.1.ep.1,26993179840
o1.wpinMain.nas.ep.mpicc.4.ep.1,30104355892
o1.wpinMain.nas.ft.mpicc.1.ft.1,12791987452
o1.wpinMain.nas.ft.mpicc.4.ft.1,15761966992
o1.wpinMain.nas.is.mpicc.1.is.1,1080112
o1.wpinMain.nas.is.mpicc.4.is.1,246231700
o1.wpinMain.nas.lu.mpicc.1.lu.1,293193276
o1.wpinMain.nas.lu.mpicc.4.lu.1,2239516300
o1.wpinMain.nas.mg.mpicc.1.mg.1,135908876
o1.wpinMain.nas.mg.mpicc.4.mg.1,631162120
o1.wpinMain.nas.sp.mpicc.1.sp.1,3596116592
o1.wpinMain.nas.sp.mpicc.4.sp.1,13560781016
