callgrind.nas.mpicc.64.lu.3,492998036
callgrind.nas.mpicc.64.mg.1,492619804
callgrind.nas.mpicc.64.mg.2,492651361
callgrind.nas.mpicc.64.mg.3,492745302
callgrind.nas.mpicc.64.sp.1,480389695
callgrind.nas.mpicc.64.sp.2,479491250
callgrind.nas.mpicc.64.sp.3,479814752
callgrind.pkifmm.mpicc.64.ex0-1.1,1454994155
callgrind.pkifmm.mpicc.64.ex0-1.2,747319
callgrind.pkifmm.mpicc.64.ex0-1.3,1433760584
callgrind.pkifmm.mpicc.64.ex0-2.1,705354
callgrind.pkifmm.mpicc.64.ex0-2.2,705761
callgrind.pkifmm.mpicc.64.ex0-2.3,704969
callgrind.pkifmm.mpicc.64.ex1-1.1,0
callgrind.pkifmm.mpicc.64.ex1-1.2,0
callgrind.pkifmm.mpicc.64.ex1-1.3,0
callgrind.pkifmm.mpicc.64.ex1-2.1,704824
callgrind.pkifmm.mpicc.64.ex1-2.2,704602
callgrind.pkifmm.mpicc.64.ex1-2.3,705095
callgrind.pkifmm.mpicc.64.ex2-1.1,0
callgrind.pkifmm.mpicc.64.ex2-1.2,0
callgrind.pkifmm.mpicc.64.ex2-1.3,0
callgrind.pkifmm.mpicc.64.ex2-2.1,708592
callgrind.pkifmm.mpicc.64.ex2-2.2,708418
callgrind.pkifmm.mpicc.64.ex2-2.3,708751
callgrind.pkifmm.mpicc.64.ex3-1.1,0
callgrind.pkifmm.mpicc.64.ex3-1.2,0
callgrind.pkifmm.mpicc.64.ex3-1.3,0
callgrind.pkifmm.mpicc.64.ex3-2.1,708848
callgrind.pkifmm.mpicc.64.ex3-2.2,708818
callgrind.pkifmm.mpicc.64.ex3-2.3,709424
orig.amg.mpicc.64.amg1.1,0
orig.amg.mpicc.64.amg1.2,0
orig.amg.mpicc.64.amg1.3,0
orig.amg.mpicc.64.amg2.1,0
orig.amg.mpicc.64.amg2.2,0
orig.amg.mpicc.64.amg2.3,0
orig.amg.mpicc.64.amg3.1,0
orig.amg.mpicc.64.amg3.2,0
orig.amg.mpicc.64.amg3.3,0
orig.amg.mpicc.64.amg4.1,0
orig.amg.mpicc.64.amg4.2,0
orig.amg.mpicc.64.amg4.3,0
orig.amg.tau.64.amg1.1,82572388
orig.amg.tau.64.amg1.2,82578543
orig.amg.tau.64.amg1.3,82577601
orig.amg.tau.64.amg2.1,82571955
orig.amg.tau.64.amg2.2,82573281
orig.amg.tau.64.amg2.3,82569868
orig.amg.tau.64.amg3.1,82581665
orig.amg.tau.64.amg3.2,82577948
orig.amg.tau.64.amg3.3,82573146
orig.amg.tau.64.amg4.1,82570472
orig.amg.tau.64.amg4.2,82569298
orig.amg.tau.64.amg4.3,82574519
orig.hpgmg.mpicc.64.fe.1,0
orig.hpgmg.mpicc.64.fe.2,0
orig.hpgmg.mpicc.64.fe.3,0
orig.hpgmg.mpicc.64.fv1.1,0
orig.hpgmg.mpicc.64.fv1.2,0
orig.hpgmg.mpicc.64.fv1.3,0
orig.hpgmg.mpicc.64.fv2.1,0
orig.hpgmg.mpicc.64.fv2.2,0
orig.hpgmg.mpicc.64.fv2.3,0
orig.hpgmg.mpicc.64.fv3.1,0
orig.hpgmg.mpicc.64.fv3.2,0
orig.hpgmg.mpicc.64.fv3.3,0
orig.nas.mpicc.64.bt.1,0
orig.nas.mpicc.64.bt.2,0
orig.nas.mpicc.64.bt.3,0
orig.nas.mpicc.64.cg.1,0
orig.nas.mpicc.64.cg.2,0
orig.nas.mpicc.64.cg.3,0
orig.nas.mpicc.64.ep.1,0
orig.nas.mpicc.64.ep.2,0
orig.nas.mpicc.64.ep.3,0
orig.nas.mpicc.64.ft.1,0
orig.nas.mpicc.64.ft.2,0
orig.nas.mpicc.64.ft.3,0
orig.nas.mpicc.64.is.1,0
orig.nas.mpicc.64.is.2,0
orig.nas.mpicc.64.is.3,0
orig.nas.mpicc.64.lu.1,0
orig.nas.mpicc.64.lu.2,0
orig.nas.mpicc.64.lu.3,0
orig.nas.mpicc.64.mg.1,0
orig.nas.mpicc.64.mg.2,0
orig.nas.mpicc.64.mg.3,0
orig.nas.mpicc.64.sp.1,0
orig.nas.mpicc.64.sp.2,0
orig.nas.mpicc.64.sp.3,0
orig.nas.scorep.64.bt.1,6749188043
orig.nas.scorep.64.bt.2,6749188042
orig.nas.scorep.64.bt.3,6749188064
orig.nas.scorep.64.cg.1,4136889608
orig.nas.scorep.64.cg.2,4136889594
orig.nas.scorep.64.cg.3,4136889637
orig.nas.scorep.64.ep.1,1211217
orig.nas.scorep.64.ep.2,1211210
orig.nas.scorep.64.ep.3,1211239
orig.nas.scorep.64.ft.1,4449002
orig.nas.scorep.64.ft.2,4448995
orig.nas.scorep.64.ft.3,4448980
orig.nas.scorep.64.is.1,3014454
orig.nas.scorep.64.is.2,3014453
orig.nas.scorep.64.is.3,3014468
orig.nas.scorep.64.lu.1,13756890149
orig.nas.scorep.64.lu.2,13756890150
orig.nas.scorep.64.lu.3,13756890128
orig.nas.scorep.64.mg.1,349038185
orig.nas.scorep.64.mg.2,349038117
orig.nas.scorep.64.mg.3,349038178
orig.nas.scorep.64.sp.1,11457443638
orig.nas.scorep.64.sp.2,11457443616
orig.nas.scorep.64.sp.3,11457443623
orig.nas.tau.64.bt.1,35734951569
orig.nas.tau.64.bt.2,35734979002
orig.nas.tau.64.bt.3,35734951691
orig.nas.tau.64.cg.1,25173668549
orig.nas.tau.64.cg.2,25173668246
orig.nas.tau.64.cg.3,25173666695
orig.nas.tau.64.ep.1,6875388
orig.nas.tau.64.ep.2,6894160
orig.nas.tau.64.ep.3,6919250
orig.nas.tau.64.ft.1,22173021
orig.nas.tau.64.ft.2,22167276
orig.nas.tau.64.ft.3,22156583
orig.nas.tau.64.is.1,17624300
orig.nas.tau.64.is.2,17625408
orig.nas.tau.64.is.3,17627704
orig.nas.tau.64.lu.1,77285489145
orig.nas.tau.64.lu.2,77285320592
orig.nas.tau.64.lu.3,77285324644
orig.nas.tau.64.mg.1,2083442528
orig.nas.tau.64.mg.2,2083272286
orig.nas.tau.64.mg.3,2083265761
orig.nas.tau.64.sp.1,60273198729
orig.nas.tau.64.sp.2,60273221173
orig.nas.tau.64.sp.3,60273070153
orig.pkifmm.mpicc.64.ex0-1.1,0
orig.pkifmm.mpicc.64.ex0-1.2,0
orig.pkifmm.mpicc.64.ex0-1.3,0
orig.pkifmm.mpicc.64.ex0-2.1,0
orig.pkifmm.mpicc.64.ex0-2.2,0
orig.pkifmm.mpicc.64.ex0-2.3,0
orig.pkifmm.mpicc.64.ex1-1.1,0
orig.pkifmm.mpicc.64.ex1-1.2,0
orig.pkifmm.mpicc.64.ex1-1.3,0
orig.pkifmm.mpicc.64.ex1-2.1,0
orig.pkifmm.mpicc.64.ex1-2.2,0
orig.pkifmm.mpicc.64.ex1-2.3,0
orig.pkifmm.mpicc.64.ex2-1.1,0
orig.pkifmm.mpicc.64.ex2-1.2,0
orig.pkifmm.mpicc.64.ex2-1.3,0
orig.pkifmm.mpicc.64.ex2-2.1,0
orig.pkifmm.mpicc.64.ex2-2.2,0
orig.pkifmm.mpicc.64.ex2-2.3,0
orig.pkifmm.mpicc.64.ex3-1.1,0
orig.pkifmm.mpicc.64.ex3-1.2,0
orig.pkifmm.mpicc.64.ex3-1.3,0
orig.pkifmm.mpicc.64.ex3-2.1,0
orig.pkifmm.mpicc.64.ex3-2.2,0
orig.pkifmm.mpicc.64.ex3-2.3,0
pinAll.amg.mpicc.64.amg1.1,12676661004
pinAll.amg.mpicc.64.amg1.2,12614930874
pinAll.amg.mpicc.64.amg1.3,12642744805
pinAll.amg.mpicc.64.amg2.1,9207187320
pinAll.amg.mpicc.64.amg2.2,9172008851
pinAll.amg.mpicc.64.amg2.3,9201886583
pinAll.amg.mpicc.64.amg3.1,710199362
pinAll.amg.mpicc.64.amg3.2,6113277501
pinAll.amg.mpicc.64.amg3.3,6103495905
pinAll.amg.mpicc.64.amg4.1,5746308162
pinAll.amg.mpicc.64.amg4.2,5728637956
pinAll.amg.mpicc.64.amg4.3,5727541189
pinAll.hpgmg.mpicc.64.fe.1,4805666265
pinAll.hpgmg.mpicc.64.fe.2,4623372032
pinAll.hpgmg.mpicc.64.fe.3,4586983456
pinAll.hpgmg.mpicc.64.fv1.1,3971265940
pinAll.hpgmg.mpicc.64.fv1.2,10873326099
pinAll.hpgmg.mpicc.64.fv1.3,11083512238
pinAll.hpgmg.mpicc.64.fv2.1,9850762983
pinAll.hpgmg.mpicc.64.fv2.2,19851013064
pinAll.hpgmg.mpicc.64.fv2.3,8469738214
pinAll.hpgmg.mpicc.64.fv3.1,594824258
pinAll.hpgmg.mpicc.64.fv3.2,25491050732
pinAll.hpgmg.mpicc.64.fv3.3,12463560835
pinAll.nas.mpicc.64.bt.1,1753137378
pinAll.nas.mpicc.64.bt.2,1787937271
pinAll.nas.mpicc.64.bt.3,1798029180
pinAll.nas.mpicc.64.cg.1,2924050851
pinAll.nas.mpicc.64.cg.2,2504116781
pinAll.nas.mpicc.64.cg.3,2490831783
pinAll.nas.mpicc.64.ep.1,678849370
pinAll.nas.mpicc.64.ep.2,679333275
pinAll.nas.mpicc.64.ep.3,716368319
pinAll.nas.mpicc.64.ft.1,1108359146
pinAll.nas.mpicc.64.ft.2,1095524382
pinAll.nas.mpicc.64.ft.3,1077500893
pinAll.nas.mpicc.64.is.1,1298344428
pinAll.nas.mpicc.64.is.2,1377843759
pinAll.nas.mpicc.64.is.3,1307135012
pinAll.nas.mpicc.64.lu.1,2520151242
pinAll.nas.mpicc.64.lu.2,2510125774
pinAll.nas.mpicc.64.lu.3,2514813305
pinAll.nas.mpicc.64.mg.1,963322134
pinAll.nas.mpicc.64.mg.2,1001092781
pinAll.nas.mpicc.64.mg.3,970929731
pinAll.nas.mpicc.64.sp.1,1861230756
pinAll.nas.mpicc.64.sp.2,1867752375
pinAll.nas.mpicc.64.sp.3,2009562668
pinAll.pkifmm.mpicc.64.ex0-1.1,90398013973
pinAll.pkifmm.mpicc.64.ex0-1.2,91290953372
pinAll.pkifmm.mpicc.64.ex0-1.3,90826964625
pinAll.pkifmm.mpicc.64.ex0-2.1,66950844842
pinAll.pkifmm.mpicc.64.ex0-2.2,67641346114
pinAll.pkifmm.mpicc.64.ex0-2.3,67093267573
pinAll.pkifmm.mpicc.64.ex1-1.1,87515632040
pinAll.pkifmm.mpicc.64.ex1-1.2,73221005341
pinAll.pkifmm.mpicc.64.ex1-1.3,87791509450
pinAll.pkifmm.mpicc.64.ex1-2.1,67480879706
pinAll.pkifmm.mpicc.64.ex1-2.2,67851014333
pinAll.pkifmm.mpicc.64.ex1-2.3,68114776675
pinAll.pkifmm.mpicc.64.ex2-1.1,88120062078
pinAll.pkifmm.mpicc.64.ex2-1.2,88557778826
pinAll.pkifmm.mpicc.64.ex2-1.3,88766859277
pinAll.pkifmm.mpicc.64.ex2-2.1,68464578585
pinAll.pkifmm.mpicc.64.ex2-2.2,67655130662
pinAll.pkifmm.mpicc.64.ex2-2.3,67550409985
pinAll.pkifmm.mpicc.64.ex3-1.1,34507242496
pinAll.pkifmm.mpicc.64.ex3-1.2,34749856768
pinAll.pkifmm.mpicc.64.ex3-1.3,88202125608
pinAll.pkifmm.mpicc.64.ex3-2.1,67439485239
pinAll.pkifmm.mpicc.64.ex3-2.2,68228567323
pinAll.pkifmm.mpicc.64.ex3-2.3,68451696619
pinMain.amg.mpicc.64.amg1.1,10549988342
pinMain.amg.mpicc.64.amg1.2,10732650760
pinMain.amg.mpicc.64.amg1.3,10551611276
pinMain.amg.mpicc.64.amg2.1,6238454024
pinMain.amg.mpicc.64.amg2.2,6237398660
pinMain.amg.mpicc.64.amg2.3,6303028330
pinMain.amg.mpicc.64.amg3.1,28885058
pinMain.amg.mpicc.64.amg3.2,2964787286
pinMain.amg.mpicc.64.amg3.3,2965210170
pinMain.amg.mpicc.64.amg4.1,2825245117
pinMain.amg.mpicc.64.amg4.2,2824136339
pinMain.amg.mpicc.64.amg4.3,2822654762
pinMain.hpgmg.mpicc.64.fe.1,8065847
pinMain.hpgmg.mpicc.64.fe.2,8065847
pinMain.hpgmg.mpicc.64.fe.3,8065847
pinMain.hpgmg.mpicc.64.fv1.1,2123847377
pinMain.hpgmg.mpicc.64.fv1.2,1913889484
pinMain.hpgmg.mpicc.64.fv1.3,2302752312
pinMain.hpgmg.mpicc.64.fv2.1,2335014648
pinMain.hpgmg.mpicc.64.fv2.2,2042468105
pinMain.hpgmg.mpicc.64.fv2.3,2158958837
pinMain.hpgmg.mpicc.64.fv3.1,1998914
pinMain.hpgmg.mpicc.64.fv3.2,4310857757
pinMain.hpgmg.mpicc.64.fv3.3,4261718234
pinMain.nas.mpicc.64.bt.1,407332053
pinMain.nas.mpicc.64.bt.2,412469683
pinMain.nas.mpicc.64.bt.3,415096203
pinMain.nas.mpicc.64.cg.1,458848638
pinMain.nas.mpicc.64.cg.2,459039471
pinMain.nas.mpicc.64.cg.3,459213412
pinMain.nas.mpicc.64.ep.1,11975972
pinMain.nas.mpicc.64.ep.2,11954222
pinMain.nas.mpicc.64.ep.3,11926236
pinMain.nas.mpicc.64.ft.1,109493932
pinMain.nas.mpicc.64.ft.2,109848788
pinMain.nas.mpicc.64.ft.3,127742635
pinMain.nas.mpicc.64.is.1,140764660
pinMain.nas.mpicc.64.is.2,83304720
pinMain.nas.mpicc.64.is.3,104303224
pinMain.nas.mpicc.64.lu.1,753904311
pinMain.nas.mpicc.64.lu.2,753728546
pinMain.nas.mpicc.64.lu.3,751538320
pinMain.nas.mpicc.64.mg.1,7209026
pinMain.nas.mpicc.64.mg.2,69719218
pinMain.nas.mpicc.64.mg.3,81674169
pinMain.nas.mpicc.64.sp.1,384594050
pinMain.nas.mpicc.64.sp.2,384448833
pinMain.nas.mpicc.64.sp.3,385451396
pinMain.pkifmm.mpicc.64.ex0-1.1,80189705292
pinMain.pkifmm.mpicc.64.ex0-1.2,80224998168
pinMain.pkifmm.mpicc.64.ex0-1.3,74066298331
pinMain.pkifmm.mpicc.64.ex0-2.1,65582461154
pinMain.pkifmm.mpicc.64.ex0-2.2,63560340706
pinMain.pkifmm.mpicc.64.ex0-2.3,62572757218
pinMain.pkifmm.mpicc.64.ex1-1.1,80783847923
pinMain.pkifmm.mpicc.64.ex1-1.2,80864174555
pinMain.pkifmm.mpicc.64.ex1-1.3,80864175572
pinMain.pkifmm.mpicc.64.ex1-2.1,145710164290
pinMain.pkifmm.mpicc.64.ex1-2.2,66518020950
pinMain.pkifmm.mpicc.64.ex1-2.3,63659024214
pinMain.pkifmm.mpicc.64.ex2-1.1,81707850637
pinMain.pkifmm.mpicc.64.ex2-1.2,82186977122
pinMain.pkifmm.mpicc.64.ex2-1.3,32942381370
pinMain.pkifmm.mpicc.64.ex2-2.1,63784659009
pinMain.pkifmm.mpicc.64.ex2-2.2,63834561601
pinMain.pkifmm.mpicc.64.ex2-2.3,63744656449
pinMain.pkifmm.mpicc.64.ex3-1.1,80615083716
pinMain.pkifmm.mpicc.64.ex3-1.2,80615082312
pinMain.pkifmm.mpicc.64.ex3-1.3,80615078608
pinMain.pkifmm.mpicc.64.ex3-2.1,63776371663
pinMain.pkifmm.mpicc.64.ex3-2.2,63782106063
pinMain.pkifmm.mpicc.64.ex3-2.3,66550657999
tau_exec.amg.mpicc.64.amg1.1,191920584974
tau_exec.amg.mpicc.64.amg1.2,209300016466
tau_exec.amg.mpicc.64.amg1.3,47631041915
tau_exec.amg.mpicc.64.amg2.1,168317743797
tau_exec.amg.mpicc.64.amg2.2,168462949629
tau_exec.amg.mpicc.64.amg2.3,168460600405
tau_exec.amg.mpicc.64.amg3.1,162301843172
tau_exec.amg.mpicc.64.amg3.2,154488326382
tau_exec.amg.mpicc.64.amg3.3,154985083024
tau_exec.amg.mpicc.64.amg4.1,141732737382
tau_exec.amg.mpicc.64.amg4.2,143564307696
tau_exec.amg.mpicc.64.amg4.3,141694081734
tau_exec.hpgmg.mpicc.64.fe.1,46223053892
tau_exec.hpgmg.mpicc.64.fe.2,49604937142
tau_exec.hpgmg.mpicc.64.fe.3,25824956382
tau_exec.hpgmg.mpicc.64.fv1.1,117242854289
tau_exec.hpgmg.mpicc.64.fv1.2,158709927158
tau_exec.hpgmg.mpicc.64.fv1.3,173737854893
tau_exec.hpgmg.mpicc.64.fv2.1,158118473177
tau_exec.hpgmg.mpicc.64.fv2.2,163019545424
tau_exec.hpgmg.mpicc.64.fv2.3,161500144469
tau_exec.hpgmg.mpicc.64.fv3.1,352056428691
tau_exec.hpgmg.mpicc.64.fv3.2,286411550087
tau_exec.hpgmg.mpicc.64.fv3.3,344648050237
tau_exec.nas.mpicc.64.bt.1,35747717511
tau_exec.nas.mpicc.64.bt.2,35747534971
tau_exec.nas.mpicc.64.bt.3,35747692604
tau_exec.nas.mpicc.64.cg.1,25184640069
tau_exec.nas.mpicc.64.cg.2,25184812292
tau_exec.nas.mpicc.64.cg.3,25184629461
tau_exec.nas.mpicc.64.ep.1,16851946
tau_exec.nas.mpicc.64.ep.2,16793541
tau_exec.nas.mpicc.64.ep.3,16700811
tau_exec.nas.mpicc.64.ft.1,32755901
tau_exec.nas.mpicc.64.ft.2,32772439
tau_exec.nas.mpicc.64.ft.3,32810397
tau_exec.nas.mpicc.64.is.1,29130929
tau_exec.nas.mpicc.64.is.2,29260250
tau_exec.nas.mpicc.64.is.3,29253547
tau_exec.nas.mpicc.64.lu.1,77296881724
tau_exec.nas.mpicc.64.lu.2,77296731464
tau_exec.nas.mpicc.64.lu.3,77296750826
tau_exec.nas.mpicc.64.mg.1,2094665821
tau_exec.nas.mpicc.64.mg.2,2094619528
tau_exec.nas.mpicc.64.mg.3,2094628121
tau_exec.nas.mpicc.64.sp.1,60285400410
tau_exec.nas.mpicc.64.sp.2,60285300681
tau_exec.nas.mpicc.64.sp.3,60285432441
tau_exec.pkifmm.mpicc.64.ex0-1.1,421484900483
tau_exec.pkifmm.mpicc.64.ex0-1.2,498691855722
tau_exec.pkifmm.mpicc.64.ex0-1.3,498691936117
tau_exec.pkifmm.mpicc.64.ex0-2.1,317
tau_exec.pkifmm.mpicc.64.ex0-2.2,317
tau_exec.pkifmm.mpicc.64.ex0-2.3,317
tau_exec.pkifmm.mpicc.64.ex1-1.1,498677142623
tau_exec.pkifmm.mpicc.64.ex1-1.2,498677258229
tau_exec.pkifmm.mpicc.64.ex1-1.3,166644729235
tau_exec.pkifmm.mpicc.64.ex1-2.1,317
tau_exec.pkifmm.mpicc.64.ex1-2.2,317
tau_exec.pkifmm.mpicc.64.ex1-2.3,317
