psc.wpinAll.o1.mpicc.nas.mg.C.1.1,19.861
psc.wpinAll.o1.mpicc.nas.mg.C.1.2,21.268
psc.wpinAll.o1.mpicc.nas.mg.C.1.3,20.622
psc.wpinAll.o1.mpicc.nas.mg.C.16.1,26.086
psc.wpinAll.o1.mpicc.nas.mg.C.16.2,24.342
psc.wpinAll.o1.mpicc.nas.mg.C.16.3,31.323
psc.wpinAll.o1.mpicc.nas.mg.C.4.1,15.37
psc.wpinAll.o1.mpicc.nas.mg.C.4.2,22.934
psc.wpinAll.o1.mpicc.nas.mg.C.4.3,21.189
psc.wpinAll.o1.mpicc.nas.mg.C.64.1,44.64
psc.wpinAll.o1.mpicc.nas.mg.C.64.2,46.367
psc.wpinAll.o1.mpicc.nas.mg.C.64.3,44.5
psc.wpinAll.o1.mpicc.nas.sp.C.1.1,166.841
psc.wpinAll.o1.mpicc.nas.sp.C.1.2,132.711
psc.wpinAll.o1.mpicc.nas.sp.C.1.3,153.013
psc.wpinAll.o1.mpicc.nas.sp.C.16.1,27.178
psc.wpinAll.o1.mpicc.nas.sp.C.16.2,25.07
psc.wpinAll.o1.mpicc.nas.sp.C.16.3,24.991
psc.wpinAll.o1.mpicc.nas.sp.C.4.1,157.918
psc.wpinAll.o1.mpicc.nas.sp.C.4.2,142.71
psc.wpinAll.o1.mpicc.nas.sp.C.4.3,151.748
psc.wpinAll.o1.mpicc.nas.sp.C.64.1,185.135
psc.wpinAll.o1.mpicc.nas.sp.C.64.2,190.842
psc.wpinAll.o1.mpicc.nas.sp.C.64.3,183.213
psc.wpinMain.o1.mpicc.nas.bt.C.1.1,1064.314
psc.wpinMain.o1.mpicc.nas.bt.C.1.2,1035.979
psc.wpinMain.o1.mpicc.nas.bt.C.1.3,1156.048
psc.wpinMain.o1.mpicc.nas.bt.C.16.1,7.485
psc.wpinMain.o1.mpicc.nas.bt.C.16.2,9.533
psc.wpinMain.o1.mpicc.nas.bt.C.16.3,6.88
psc.wpinMain.o1.mpicc.nas.bt.C.4.1,7.208
psc.wpinMain.o1.mpicc.nas.bt.C.4.2,7.138
psc.wpinMain.o1.mpicc.nas.bt.C.4.3,7.009
psc.wpinMain.o1.mpicc.nas.bt.C.64.1,70.722
psc.wpinMain.o1.mpicc.nas.bt.C.64.2,82.73
psc.wpinMain.o1.mpicc.nas.bt.C.64.3,69.338
psc.wpinMain.o1.mpicc.nas.cg.C.1.1,23.311
psc.wpinMain.o1.mpicc.nas.cg.C.1.2,22.937
psc.wpinMain.o1.mpicc.nas.cg.C.1.3,23.544
psc.wpinMain.o1.mpicc.nas.cg.C.16.1,26.57
psc.wpinMain.o1.mpicc.nas.cg.C.16.2,26.119
psc.wpinMain.o1.mpicc.nas.cg.C.16.3,26.215
psc.wpinMain.o1.mpicc.nas.cg.C.4.1,28.007
psc.wpinMain.o1.mpicc.nas.cg.C.4.2,25.459
psc.wpinMain.o1.mpicc.nas.cg.C.4.3,25.281
psc.wpinMain.o1.mpicc.nas.cg.C.64.1,60.859
psc.wpinMain.o1.mpicc.nas.cg.C.64.2,57.201
psc.wpinMain.o1.mpicc.nas.cg.C.64.3,58.959
psc.wpinMain.o1.mpicc.nas.ep.C.1.1,572.255
psc.wpinMain.o1.mpicc.nas.ep.C.1.2,570.223
psc.wpinMain.o1.mpicc.nas.ep.C.1.3,570.037
psc.wpinMain.o1.mpicc.nas.ep.C.16.1,52.306
psc.wpinMain.o1.mpicc.nas.ep.C.16.2,46.309
psc.wpinMain.o1.mpicc.nas.ep.C.16.3,47.87
psc.wpinMain.o1.mpicc.nas.ep.C.4.1,150.395
psc.wpinMain.o1.mpicc.nas.ep.C.4.2,152.381
psc.wpinMain.o1.mpicc.nas.ep.C.4.3,153.525
psc.wpinMain.o1.mpicc.nas.ep.C.64.1,31.801
psc.wpinMain.o1.mpicc.nas.ep.C.64.2,38.563
psc.wpinMain.o1.mpicc.nas.ep.C.64.3,33.323
psc.wpinMain.o1.mpicc.nas.ft.C.1.1,70.033
psc.wpinMain.o1.mpicc.nas.ft.C.1.2,74.472
psc.wpinMain.o1.mpicc.nas.ft.C.1.3,73.55
psc.wpinMain.o1.mpicc.nas.ft.C.16.1,42.572
psc.wpinMain.o1.mpicc.nas.ft.C.16.2,43.303
psc.wpinMain.o1.mpicc.nas.ft.C.16.3,26.903
psc.wpinMain.o1.mpicc.nas.ft.C.4.1,0.0
psc.wpinMain.o1.mpicc.nas.ft.C.64.1,25.151
psc.wpinMain.o1.mpicc.nas.ft.C.64.2,24.445
psc.wpinMain.o1.mpicc.nas.ft.C.64.3,24.967
psc.wpinMain.o1.mpicc.nas.is.C.1.1,63.299
psc.wpinMain.o1.mpicc.nas.is.C.1.2,62.199
psc.wpinMain.o1.mpicc.nas.is.C.1.3,61.147
psc.wpinMain.o1.mpicc.nas.is.C.16.1,26.859
psc.wpinMain.o1.mpicc.nas.is.C.16.2,20.824
psc.wpinMain.o1.mpicc.nas.is.C.16.3,18.811
psc.wpinMain.o1.mpicc.nas.is.C.4.1,0.0
psc.wpinMain.o1.mpicc.nas.is.C.64.1,35.781
psc.wpinMain.o1.mpicc.nas.is.C.64.2,35.764
psc.wpinMain.o1.mpicc.nas.is.C.64.3,38.405
psc.wpinMain.o1.mpicc.nas.lu.C.1.1,6.48
psc.wpinMain.o1.mpicc.nas.lu.C.1.2,7.18
psc.wpinMain.o1.mpicc.nas.lu.C.1.3,7.108
psc.wpinMain.o1.mpicc.nas.lu.C.16.1,6.291
psc.wpinMain.o1.mpicc.nas.lu.C.16.2,5.011
psc.wpinMain.o1.mpicc.nas.lu.C.16.3,5.462
psc.wpinMain.o1.mpicc.nas.lu.C.4.1,6.696
psc.wpinMain.o1.mpicc.nas.lu.C.4.2,8.562
psc.wpinMain.o1.mpicc.nas.lu.C.4.3,8.901
psc.wpinMain.o1.mpicc.nas.lu.C.64.1,8.654
psc.wpinMain.o1.mpicc.nas.lu.C.64.2,7.982
psc.wpinMain.o1.mpicc.nas.lu.C.64.3,7.646
psc.wpinMain.o1.mpicc.nas.mg.C.1.1,13.356
psc.wpinMain.o1.mpicc.nas.mg.C.1.2,11.07
psc.wpinMain.o1.mpicc.nas.mg.C.1.3,11.551
psc.wpinMain.o1.mpicc.nas.mg.C.16.1,11.824
psc.wpinMain.o1.mpicc.nas.mg.C.16.2,11.996
psc.wpinMain.o1.mpicc.nas.mg.C.16.3,12.899
psc.wpinMain.o1.mpicc.nas.mg.C.4.1,9.364
psc.wpinMain.o1.mpicc.nas.mg.C.4.2,7.998
psc.wpinMain.o1.mpicc.nas.mg.C.4.3,8.105
psc.wpinMain.o1.mpicc.nas.mg.C.64.1,20.523
psc.wpinMain.o1.mpicc.nas.mg.C.64.2,18.818
psc.wpinMain.o1.mpicc.nas.mg.C.64.3,19.314
psc.wpinMain.o1.mpicc.nas.sp.C.1.1,9.211
psc.wpinMain.o1.mpicc.nas.sp.C.1.2,10.369
psc.wpinMain.o1.mpicc.nas.sp.C.1.3,9.498
psc.wpinMain.o1.mpicc.nas.sp.C.16.1,8.879
psc.wpinMain.o1.mpicc.nas.sp.C.16.2,8.433
psc.wpinMain.o1.mpicc.nas.sp.C.16.3,6.704
psc.wpinMain.o1.mpicc.nas.sp.C.4.1,53.565
psc.wpinMain.o1.mpicc.nas.sp.C.4.2,60.457
psc.wpinMain.o1.mpicc.nas.sp.C.4.3,55.374
psc.wpinMain.o1.mpicc.nas.sp.C.64.1,150.68
psc.wpinMain.o1.mpicc.nas.sp.C.64.2,250.409
psc.wpinMain.o1.mpicc.nas.sp.C.64.3,39.577
