psc.dpinAll.o1.mpicc.nas.ft.C.16.1,16.37
psc.dpinAll.o1.mpicc.nas.ft.C.16.2,15.961
psc.dpinAll.o1.mpicc.nas.ft.C.16.3,14.889
psc.dpinAll.o1.mpicc.nas.ft.C.4.1,19.294
psc.dpinAll.o1.mpicc.nas.ft.C.4.2,17.813
psc.dpinAll.o1.mpicc.nas.ft.C.4.3,17.767
psc.dpinAll.o1.mpicc.nas.ft.C.64.1,32.828
psc.dpinAll.o1.mpicc.nas.ft.C.64.2,32.311
psc.dpinAll.o1.mpicc.nas.ft.C.64.3,31.617
psc.dpinAll.o1.mpicc.nas.is.C.1.1,10.634
psc.dpinAll.o1.mpicc.nas.is.C.1.2,10.369
psc.dpinAll.o1.mpicc.nas.is.C.1.3,10.283
psc.dpinAll.o1.mpicc.nas.is.C.16.1,13.877
psc.dpinAll.o1.mpicc.nas.is.C.16.2,12.135
psc.dpinAll.o1.mpicc.nas.is.C.16.3,12.056
psc.dpinAll.o1.mpicc.nas.is.C.4.1,12.408
psc.dpinAll.o1.mpicc.nas.is.C.4.2,11.102
psc.dpinAll.o1.mpicc.nas.is.C.4.3,11.023
psc.dpinAll.o1.mpicc.nas.is.C.64.1,23.805
psc.dpinAll.o1.mpicc.nas.is.C.64.2,26.926
psc.dpinAll.o1.mpicc.nas.is.C.64.3,19.572
psc.dpinAll.o1.mpicc.nas.lu.C.1.1,64.878
psc.dpinAll.o1.mpicc.nas.lu.C.1.2,64.621
psc.dpinAll.o1.mpicc.nas.lu.C.1.3,64.557
psc.dpinAll.o1.mpicc.nas.lu.C.16.1,20.057
psc.dpinAll.o1.mpicc.nas.lu.C.16.2,18.44
psc.dpinAll.o1.mpicc.nas.lu.C.16.3,17.659
psc.dpinAll.o1.mpicc.nas.lu.C.4.1,28.46
psc.dpinAll.o1.mpicc.nas.lu.C.4.2,27.25
psc.dpinAll.o1.mpicc.nas.lu.C.4.3,27.09
psc.dpinAll.o1.mpicc.nas.lu.C.64.1,29.923
psc.dpinAll.o1.mpicc.nas.lu.C.64.2,30.056
psc.dpinAll.o1.mpicc.nas.lu.C.64.3,29.45
psc.dpinAll.o1.mpicc.nas.mg.C.1.1,13.485
psc.dpinAll.o1.mpicc.nas.mg.C.1.2,13.18
psc.dpinAll.o1.mpicc.nas.mg.C.1.3,13.234
psc.dpinAll.o1.mpicc.nas.mg.C.16.1,22.663
psc.dpinAll.o1.mpicc.nas.mg.C.16.2,21.993
psc.dpinAll.o1.mpicc.nas.mg.C.16.3,21.266
psc.dpinAll.o1.mpicc.nas.mg.C.4.1,13.76
psc.dpinAll.o1.mpicc.nas.mg.C.4.2,11.883
psc.dpinAll.o1.mpicc.nas.mg.C.4.3,11.94
psc.dpinAll.o1.mpicc.nas.mg.C.64.1,19.935
psc.dpinAll.o1.mpicc.nas.mg.C.64.2,17.712
psc.dpinAll.o1.mpicc.nas.mg.C.64.3,16.704
psc.dpinAll.o1.mpicc.nas.sp.C.1.1,92.666
psc.dpinAll.o1.mpicc.nas.sp.C.1.2,92.249
psc.dpinAll.o1.mpicc.nas.sp.C.1.3,91.709
psc.dpinAll.o1.mpicc.nas.sp.C.16.1,21.293
psc.dpinAll.o1.mpicc.nas.sp.C.16.2,19.915
psc.dpinAll.o1.mpicc.nas.sp.C.16.3,19.892
psc.dpinAll.o1.mpicc.nas.sp.C.4.1,35.276
psc.dpinAll.o1.mpicc.nas.sp.C.4.2,31.415
psc.dpinAll.o1.mpicc.nas.sp.C.4.3,31.636
psc.dpinAll.o1.mpicc.nas.sp.C.64.1,36.062
psc.dpinAll.o1.mpicc.nas.sp.C.64.2,33.439
psc.dpinAll.o1.mpicc.nas.sp.C.64.3,35.423
psc.dpinMain.o1.mpicc.nas.bt.C.1.1,122.923
psc.dpinMain.o1.mpicc.nas.bt.C.1.2,122.568
psc.dpinMain.o1.mpicc.nas.bt.C.1.3,122.75
psc.dpinMain.o1.mpicc.nas.bt.C.16.1,23.572
psc.dpinMain.o1.mpicc.nas.bt.C.16.2,20.538
psc.dpinMain.o1.mpicc.nas.bt.C.16.3,19.63
psc.dpinMain.o1.mpicc.nas.bt.C.4.1,39.518
psc.dpinMain.o1.mpicc.nas.bt.C.4.2,36.709
psc.dpinMain.o1.mpicc.nas.bt.C.4.3,36.632
psc.dpinMain.o1.mpicc.nas.bt.C.64.1,29.95
psc.dpinMain.o1.mpicc.nas.bt.C.64.2,24.199
psc.dpinMain.o1.mpicc.nas.bt.C.64.3,23.674
psc.dpinMain.o1.mpicc.nas.cg.C.1.1,39.126
psc.dpinMain.o1.mpicc.nas.cg.C.1.2,38.919
psc.dpinMain.o1.mpicc.nas.cg.C.1.3,38.946
psc.dpinMain.o1.mpicc.nas.cg.C.16.1,24.447
psc.dpinMain.o1.mpicc.nas.cg.C.16.2,21.436
psc.dpinMain.o1.mpicc.nas.cg.C.16.3,21.34
psc.dpinMain.o1.mpicc.nas.cg.C.4.1,20.258
psc.dpinMain.o1.mpicc.nas.cg.C.4.2,13.682
psc.dpinMain.o1.mpicc.nas.cg.C.4.3,13.89
psc.dpinMain.o1.mpicc.nas.cg.C.64.1,43.216
psc.dpinMain.o1.mpicc.nas.cg.C.64.2,37.588
psc.dpinMain.o1.mpicc.nas.cg.C.64.3,36.423
psc.dpinMain.o1.mpicc.nas.ep.C.1.1,59.007
psc.dpinMain.o1.mpicc.nas.ep.C.1.2,63.153
psc.dpinMain.o1.mpicc.nas.ep.C.1.3,53.933
psc.dpinMain.o1.mpicc.nas.ep.C.16.1,15.362
psc.dpinMain.o1.mpicc.nas.ep.C.16.2,12.247
psc.dpinMain.o1.mpicc.nas.ep.C.16.3,12.002
psc.dpinMain.o1.mpicc.nas.ep.C.4.1,33.018
psc.dpinMain.o1.mpicc.nas.ep.C.4.2,19.022
psc.dpinMain.o1.mpicc.nas.ep.C.4.3,18.968
psc.dpinMain.o1.mpicc.nas.ep.C.64.1,37.657
psc.dpinMain.o1.mpicc.nas.ep.C.64.2,23.52
psc.dpinMain.o1.mpicc.nas.ep.C.64.3,20.881
psc.dpinMain.o1.mpicc.nas.ft.C.1.1,29.27
psc.dpinMain.o1.mpicc.nas.ft.C.1.2,28.541
psc.dpinMain.o1.mpicc.nas.ft.C.1.3,28.4
psc.dpinMain.o1.mpicc.nas.ft.C.16.1,14.615
psc.dpinMain.o1.mpicc.nas.ft.C.16.2,13.31
psc.dpinMain.o1.mpicc.nas.ft.C.16.3,13.286
psc.dpinMain.o1.mpicc.nas.ft.C.4.1,16.115
psc.dpinMain.o1.mpicc.nas.ft.C.4.2,14.429
psc.dpinMain.o1.mpicc.nas.ft.C.4.3,14.59
psc.dpinMain.o1.mpicc.nas.ft.C.64.1,31.739
psc.dpinMain.o1.mpicc.nas.ft.C.64.2,31.506
psc.dpinMain.o1.mpicc.nas.ft.C.64.3,31.339
psc.dpinMain.o1.mpicc.nas.is.C.1.1,6.743
psc.dpinMain.o1.mpicc.nas.is.C.1.2,6.513
psc.dpinMain.o1.mpicc.nas.is.C.1.3,6.391
psc.dpinMain.o1.mpicc.nas.is.C.16.1,15.122
psc.dpinMain.o1.mpicc.nas.is.C.16.2,13.622
psc.dpinMain.o1.mpicc.nas.is.C.16.3,13.598
psc.dpinMain.o1.mpicc.nas.is.C.4.1,9.794
psc.dpinMain.o1.mpicc.nas.is.C.4.2,8.153
psc.dpinMain.o1.mpicc.nas.is.C.4.3,8.179
psc.dpinMain.o1.mpicc.nas.is.C.64.1,28.266
psc.dpinMain.o1.mpicc.nas.is.C.64.2,30.769
psc.dpinMain.o1.mpicc.nas.is.C.64.3,26.966
psc.dpinMain.o1.mpicc.nas.lu.C.1.1,60.516
psc.dpinMain.o1.mpicc.nas.lu.C.1.2,59.867
psc.dpinMain.o1.mpicc.nas.lu.C.1.3,60.116
psc.dpinMain.o1.mpicc.nas.lu.C.16.1,21.189
psc.dpinMain.o1.mpicc.nas.lu.C.16.2,22.03
psc.dpinMain.o1.mpicc.nas.lu.C.16.3,19.858
psc.dpinMain.o1.mpicc.nas.lu.C.4.1,24.701
psc.dpinMain.o1.mpicc.nas.lu.C.4.2,23.355
psc.dpinMain.o1.mpicc.nas.lu.C.4.3,23.276
psc.dpinMain.o1.mpicc.nas.lu.C.64.1,36.089
psc.dpinMain.o1.mpicc.nas.lu.C.64.2,35.456
psc.dpinMain.o1.mpicc.nas.lu.C.64.3,35.543
psc.dpinMain.o1.mpicc.nas.mg.C.1.1,15.678
psc.dpinMain.o1.mpicc.nas.mg.C.1.2,15.396
psc.dpinMain.o1.mpicc.nas.mg.C.1.3,15.393
psc.dpinMain.o1.mpicc.nas.mg.C.16.1,10.608
psc.dpinMain.o1.mpicc.nas.mg.C.16.2,9.312
psc.dpinMain.o1.mpicc.nas.mg.C.16.3,9.453
psc.dpinMain.o1.mpicc.nas.mg.C.4.1,9.533
psc.dpinMain.o1.mpicc.nas.mg.C.4.2,8.372
psc.dpinMain.o1.mpicc.nas.mg.C.4.3,8.624
psc.dpinMain.o1.mpicc.nas.mg.C.64.1,16.215
psc.dpinMain.o1.mpicc.nas.mg.C.64.2,17.262
psc.dpinMain.o1.mpicc.nas.mg.C.64.3,15.114
psc.dpinMain.o1.mpicc.nas.sp.C.1.1,101.709
psc.dpinMain.o1.mpicc.nas.sp.C.1.2,101.32900000000001
psc.dpinMain.o1.mpicc.nas.sp.C.1.3,101.23400000000001
psc.dpinMain.o1.mpicc.nas.sp.C.16.1,28.324
psc.dpinMain.o1.mpicc.nas.sp.C.16.2,27.396
psc.dpinMain.o1.mpicc.nas.sp.C.16.3,26.975
psc.dpinMain.o1.mpicc.nas.sp.C.4.1,35.061
psc.dpinMain.o1.mpicc.nas.sp.C.4.2,33.579
psc.dpinMain.o1.mpicc.nas.sp.C.4.3,33.257
psc.dpinMain.o1.mpicc.nas.sp.C.64.1,22.8
psc.dpinMain.o1.mpicc.nas.sp.C.64.2,23.069
psc.dpinMain.o1.mpicc.nas.sp.C.64.3,20.682
psc.npinAll.o1.mpicc.nas.bt.C.1.1,125.243
psc.npinAll.o1.mpicc.nas.bt.C.1.2,124.415
psc.npinAll.o1.mpicc.nas.bt.C.1.3,124.571
psc.npinAll.o1.mpicc.nas.bt.C.16.1,20.882
psc.npinAll.o1.mpicc.nas.bt.C.16.2,19.4
psc.npinAll.o1.mpicc.nas.bt.C.16.3,19.189
psc.npinAll.o1.mpicc.nas.bt.C.4.1,32.969
psc.npinAll.o1.mpicc.nas.bt.C.4.2,31.829
psc.npinAll.o1.mpicc.nas.bt.C.4.3,31.717
psc.npinAll.o1.mpicc.nas.bt.C.64.1,32.448
psc.npinAll.o1.mpicc.nas.bt.C.64.2,32.911
psc.npinAll.o1.mpicc.nas.bt.C.64.3,32.252
psc.npinAll.o1.mpicc.nas.cg.C.1.1,31.781
psc.npinAll.o1.mpicc.nas.cg.C.1.2,31.866
psc.npinAll.o1.mpicc.nas.cg.C.1.3,31.942
psc.npinAll.o1.mpicc.nas.cg.C.16.1,15.111
psc.npinAll.o1.mpicc.nas.cg.C.16.2,15.859
psc.npinAll.o1.mpicc.nas.cg.C.16.3,14.115
psc.npinAll.o1.mpicc.nas.cg.C.4.1,17.736
psc.npinAll.o1.mpicc.nas.cg.C.4.2,15.625
psc.npinAll.o1.mpicc.nas.cg.C.4.3,15.381
psc.npinAll.o1.mpicc.nas.cg.C.64.1,35.83
psc.npinAll.o1.mpicc.nas.cg.C.64.2,36.955
psc.npinAll.o1.mpicc.nas.cg.C.64.3,35.029
psc.npinAll.o1.mpicc.nas.ep.C.1.1,67.631
psc.npinAll.o1.mpicc.nas.ep.C.1.2,67.275
psc.npinAll.o1.mpicc.nas.ep.C.1.3,67.387
psc.npinAll.o1.mpicc.nas.ep.C.16.1,14.49
psc.npinAll.o1.mpicc.nas.ep.C.16.2,13.431
psc.npinAll.o1.mpicc.nas.ep.C.16.3,13.943
psc.npinAll.o1.mpicc.nas.ep.C.4.1,20.13
psc.npinAll.o1.mpicc.nas.ep.C.4.2,18.913
psc.npinAll.o1.mpicc.nas.ep.C.4.3,18.637
psc.npinAll.o1.mpicc.nas.ep.C.64.1,18.567
psc.npinAll.o1.mpicc.nas.ep.C.64.2,17.34
psc.npinAll.o1.mpicc.nas.ep.C.64.3,16.657
psc.npinAll.o1.mpicc.nas.ft.C.1.1,34.709
psc.npinAll.o1.mpicc.nas.ft.C.1.2,34.324
psc.npinAll.o1.mpicc.nas.ft.C.1.3,34.171
psc.npinAll.o1.mpicc.nas.ft.C.16.1,15.985
psc.npinAll.o1.mpicc.nas.ft.C.16.2,14.792
psc.npinAll.o1.mpicc.nas.ft.C.16.3,14.693
psc.npinAll.o1.mpicc.nas.ft.C.4.1,19.589
psc.npinAll.o1.mpicc.nas.ft.C.4.2,17.746
psc.npinAll.o1.mpicc.nas.ft.C.4.3,17.52
psc.npinAll.o1.mpicc.nas.ft.C.64.1,31.209
psc.npinAll.o1.mpicc.nas.ft.C.64.2,32.445
psc.npinAll.o1.mpicc.nas.ft.C.64.3,30.53
psc.npinAll.o1.mpicc.nas.is.C.1.1,13.687
psc.npinAll.o1.mpicc.nas.is.C.1.2,13.394
psc.npinAll.o1.mpicc.nas.is.C.1.3,13.539
psc.npinAll.o1.mpicc.nas.is.C.16.1,13.367
psc.npinAll.o1.mpicc.nas.is.C.16.2,12.89
psc.npinAll.o1.mpicc.nas.is.C.16.3,12.018
psc.npinAll.o1.mpicc.nas.is.C.4.1,12.229
psc.npinAll.o1.mpicc.nas.is.C.4.2,10.852
psc.npinAll.o1.mpicc.nas.is.C.4.3,11.073
psc.npinAll.o1.mpicc.nas.is.C.64.1,27.68
psc.npinAll.o1.mpicc.nas.is.C.64.2,27.67
psc.npinAll.o1.mpicc.nas.is.C.64.3,27.172
psc.npinAll.o1.mpicc.nas.lu.C.1.1,75.023
psc.npinAll.o1.mpicc.nas.lu.C.1.2,74.58
psc.npinAll.o1.mpicc.nas.lu.C.1.3,74.283
psc.npinAll.o1.mpicc.nas.lu.C.16.1,18.853
psc.npinAll.o1.mpicc.nas.lu.C.16.2,18.126
psc.npinAll.o1.mpicc.nas.lu.C.16.3,17.803
psc.npinAll.o1.mpicc.nas.lu.C.4.1,28.521
psc.npinAll.o1.mpicc.nas.lu.C.4.2,27.493
psc.npinAll.o1.mpicc.nas.lu.C.4.3,27.045
psc.npinAll.o1.mpicc.nas.lu.C.64.1,21.34
psc.npinAll.o1.mpicc.nas.lu.C.64.2,23.141
psc.npinAll.o1.mpicc.nas.lu.C.64.3,20.556
psc.npinAll.o1.mpicc.nas.mg.C.1.1,13.947
psc.npinAll.o1.mpicc.nas.mg.C.1.2,13.352
psc.npinAll.o1.mpicc.nas.mg.C.1.3,13.604
psc.npinAll.o1.mpicc.nas.mg.C.16.1,13.811
psc.npinAll.o1.mpicc.nas.mg.C.16.2,12.621
psc.npinAll.o1.mpicc.nas.mg.C.16.3,12.704
psc.npinAll.o1.mpicc.nas.mg.C.4.1,13.892
psc.npinAll.o1.mpicc.nas.mg.C.4.2,12.061
psc.npinAll.o1.mpicc.nas.mg.C.4.3,12.353
psc.npinAll.o1.mpicc.nas.mg.C.64.1,26.106
psc.npinAll.o1.mpicc.nas.mg.C.64.2,25.507
psc.npinAll.o1.mpicc.nas.mg.C.64.3,25.325
psc.npinAll.o1.mpicc.nas.sp.C.1.1,94.23599999999999
psc.npinAll.o1.mpicc.nas.sp.C.1.2,93.223
psc.npinAll.o1.mpicc.nas.sp.C.1.3,93.118
psc.npinAll.o1.mpicc.nas.sp.C.16.1,20.911
psc.npinAll.o1.mpicc.nas.sp.C.16.2,20.979
psc.npinAll.o1.mpicc.nas.sp.C.16.3,19.199
psc.npinAll.o1.mpicc.nas.sp.C.4.1,33.183
psc.npinAll.o1.mpicc.nas.sp.C.4.2,31.751
psc.npinAll.o1.mpicc.nas.sp.C.4.3,32.032
psc.npinAll.o1.mpicc.nas.sp.C.64.1,24.046
psc.npinAll.o1.mpicc.nas.sp.C.64.2,25.676
psc.npinAll.o1.mpicc.nas.sp.C.64.3,23.12
psc.npinMain.o1.mpicc.nas.bt.C.1.1,120.456
psc.npinMain.o1.mpicc.nas.bt.C.1.2,119.531
psc.npinMain.o1.mpicc.nas.bt.C.1.3,119.888
psc.npinMain.o1.mpicc.nas.bt.C.16.1,16.241
psc.npinMain.o1.mpicc.nas.bt.C.16.2,16.466
psc.npinMain.o1.mpicc.nas.bt.C.16.3,14.453
psc.npinMain.o1.mpicc.nas.bt.C.4.1,49.009
psc.npinMain.o1.mpicc.nas.bt.C.4.2,47.843
psc.npinMain.o1.mpicc.nas.bt.C.4.3,47.92
psc.npinMain.o1.mpicc.nas.bt.C.64.1,18.84
psc.npinMain.o1.mpicc.nas.bt.C.64.2,19.335
psc.npinMain.o1.mpicc.nas.bt.C.64.3,17.327
psc.npinMain.o1.mpicc.nas.cg.C.1.1,26.962
psc.npinMain.o1.mpicc.nas.cg.C.1.2,26.917
psc.npinMain.o1.mpicc.nas.cg.C.1.3,26.709
psc.npinMain.o1.mpicc.nas.cg.C.16.1,10.522
psc.npinMain.o1.mpicc.nas.cg.C.16.2,9.567
psc.npinMain.o1.mpicc.nas.cg.C.16.3,8.666
psc.npinMain.o1.mpicc.nas.cg.C.4.1,12.67
psc.npinMain.o1.mpicc.nas.cg.C.4.2,10.621
psc.npinMain.o1.mpicc.nas.cg.C.4.3,10.397
psc.npinMain.o1.mpicc.nas.cg.C.64.1,24.368
psc.npinMain.o1.mpicc.nas.cg.C.64.2,24.452
psc.npinMain.o1.mpicc.nas.cg.C.64.3,23.985
psc.npinMain.o1.mpicc.nas.ep.C.1.1,62.94
psc.npinMain.o1.mpicc.nas.ep.C.1.2,62.5
psc.npinMain.o1.mpicc.nas.ep.C.1.3,62.767
psc.npinMain.o1.mpicc.nas.ep.C.16.1,9.852
psc.npinMain.o1.mpicc.nas.ep.C.16.2,10.297
psc.npinMain.o1.mpicc.nas.ep.C.16.3,8.379
psc.npinMain.o1.mpicc.nas.ep.C.4.1,15.043
psc.npinMain.o1.mpicc.nas.ep.C.4.2,13.736
psc.npinMain.o1.mpicc.nas.ep.C.4.3,13.93
psc.npinMain.o1.mpicc.nas.ep.C.64.1,15.542
psc.npinMain.o1.mpicc.nas.ep.C.64.2,16.189
psc.npinMain.o1.mpicc.nas.ep.C.64.3,14.191
psc.npinMain.o1.mpicc.nas.ft.C.1.1,30.167
psc.npinMain.o1.mpicc.nas.ft.C.1.2,29.99
psc.npinMain.o1.mpicc.nas.ft.C.1.3,29.958
psc.npinMain.o1.mpicc.nas.ft.C.16.1,11.49
psc.npinMain.o1.mpicc.nas.ft.C.16.2,10.006
psc.npinMain.o1.mpicc.nas.ft.C.16.3,10.035
psc.npinMain.o1.mpicc.nas.ft.C.4.1,14.16
psc.npinMain.o1.mpicc.nas.ft.C.4.2,12.917
psc.npinMain.o1.mpicc.nas.ft.C.4.3,12.896
psc.npinMain.o1.mpicc.nas.ft.C.64.1,18.205
psc.npinMain.o1.mpicc.nas.ft.C.64.2,18.081
psc.npinMain.o1.mpicc.nas.ft.C.64.3,17.501
psc.npinMain.o1.mpicc.nas.is.C.1.1,9.884
psc.npinMain.o1.mpicc.nas.is.C.1.2,9.545
psc.npinMain.o1.mpicc.nas.is.C.1.3,9.726
psc.npinMain.o1.mpicc.nas.is.C.16.1,9.111
psc.npinMain.o1.mpicc.nas.is.C.16.2,7.711
psc.npinMain.o1.mpicc.nas.is.C.16.3,7.685
psc.npinMain.o1.mpicc.nas.is.C.4.1,8.261
psc.npinMain.o1.mpicc.nas.is.C.4.2,6.814
psc.npinMain.o1.mpicc.nas.is.C.4.3,6.765
psc.npinMain.o1.mpicc.nas.is.C.64.1,15.892
psc.npinMain.o1.mpicc.nas.is.C.64.2,16.932
psc.npinMain.o1.mpicc.nas.is.C.64.3,14.663
psc.npinMain.o1.mpicc.nas.lu.C.1.1,144.231
psc.npinMain.o1.mpicc.nas.lu.C.1.2,143.643
psc.npinMain.o1.mpicc.nas.lu.C.1.3,143.591
psc.npinMain.o1.mpicc.nas.lu.C.16.1,19.929
psc.npinMain.o1.mpicc.nas.lu.C.16.2,19.569
psc.npinMain.o1.mpicc.nas.lu.C.16.3,19.307
psc.npinMain.o1.mpicc.nas.lu.C.4.1,23.524
psc.npinMain.o1.mpicc.nas.lu.C.4.2,22.391
psc.npinMain.o1.mpicc.nas.lu.C.4.3,22.081
psc.npinMain.o1.mpicc.nas.lu.C.64.1,20.095
psc.npinMain.o1.mpicc.nas.lu.C.64.2,19.133
psc.npinMain.o1.mpicc.nas.lu.C.64.3,19.17
psc.npinMain.o1.mpicc.nas.mg.C.1.1,8.976
psc.npinMain.o1.mpicc.nas.mg.C.1.2,8.737
psc.npinMain.o1.mpicc.nas.mg.C.1.3,8.695
psc.npinMain.o1.mpicc.nas.mg.C.16.1,8.907
psc.npinMain.o1.mpicc.nas.mg.C.16.2,8.337
psc.npinMain.o1.mpicc.nas.mg.C.16.3,7.51
psc.npinMain.o1.mpicc.nas.mg.C.4.1,8.918
psc.npinMain.o1.mpicc.nas.mg.C.4.2,7.342
psc.npinMain.o1.mpicc.nas.mg.C.4.3,7.249
psc.npinMain.o1.mpicc.nas.mg.C.64.1,12.667
psc.npinMain.o1.mpicc.nas.mg.C.64.2,12.6
psc.npinMain.o1.mpicc.nas.mg.C.64.3,11.757
psc.npinMain.o1.mpicc.nas.sp.C.1.1,89.055
psc.npinMain.o1.mpicc.nas.sp.C.1.2,88.367
psc.npinMain.o1.mpicc.nas.sp.C.1.3,88.559
psc.npinMain.o1.mpicc.nas.sp.C.16.1,16.127
psc.npinMain.o1.mpicc.nas.sp.C.16.2,15.531
psc.npinMain.o1.mpicc.nas.sp.C.16.3,14.453
psc.npinMain.o1.mpicc.nas.sp.C.4.1,28.101
psc.npinMain.o1.mpicc.nas.sp.C.4.2,26.879
psc.npinMain.o1.mpicc.nas.sp.C.4.3,26.771
psc.npinMain.o1.mpicc.nas.sp.C.64.1,19.067
psc.npinMain.o1.mpicc.nas.sp.C.64.2,19.069
psc.npinMain.o1.mpicc.nas.sp.C.64.3,18.03
psc.orig.o1.mpicc.nas.bt.C.1.1,89.037
psc.orig.o1.mpicc.nas.bt.C.1.2,88.908
psc.orig.o1.mpicc.nas.bt.C.1.3,89.636
psc.orig.o1.mpicc.nas.bt.C.16.1,10.201
psc.orig.o1.mpicc.nas.bt.C.16.2,7.275
psc.orig.o1.mpicc.nas.bt.C.16.3,7.446
psc.orig.o1.mpicc.nas.bt.C.4.1,23.186
psc.orig.o1.mpicc.nas.bt.C.4.2,21.593
psc.orig.o1.mpicc.nas.bt.C.4.3,21.635
psc.orig.o1.mpicc.nas.bt.C.64.1,6.715
psc.orig.o1.mpicc.nas.bt.C.64.2,5.213
psc.orig.o1.mpicc.nas.bt.C.64.3,5.137
psc.orig.o1.mpicc.nas.cg.C.1.1,21.694
psc.orig.o1.mpicc.nas.cg.C.1.2,21.744
psc.orig.o1.mpicc.nas.cg.C.1.3,22.055
psc.orig.o1.mpicc.nas.cg.C.16.1,4.717
psc.orig.o1.mpicc.nas.cg.C.16.2,5.429
psc.orig.o1.mpicc.nas.cg.C.16.3,3.15
psc.orig.o1.mpicc.nas.cg.C.4.1,7.686
psc.orig.o1.mpicc.nas.cg.C.4.2,5.164
psc.orig.o1.mpicc.nas.cg.C.4.3,5.133
psc.orig.o1.mpicc.nas.cg.C.64.1,5.508
psc.orig.o1.mpicc.nas.cg.C.64.2,4.308
psc.orig.o1.mpicc.nas.cg.C.64.3,4.242
psc.orig.o1.mpicc.nas.ep.C.1.1,17.54
psc.orig.o1.mpicc.nas.ep.C.1.2,18.753
psc.orig.o1.mpicc.nas.ep.C.1.3,17.542
psc.orig.o1.mpicc.nas.ep.C.16.1,4.116
psc.orig.o1.mpicc.nas.ep.C.16.2,2.876
psc.orig.o1.mpicc.nas.ep.C.16.3,2.865
psc.orig.o1.mpicc.nas.ep.C.4.1,7.189
psc.orig.o1.mpicc.nas.ep.C.4.2,5.829
psc.orig.o1.mpicc.nas.ep.C.4.3,6.017
psc.orig.o1.mpicc.nas.ep.C.64.1,4.529
psc.orig.o1.mpicc.nas.ep.C.64.2,3.35
psc.orig.o1.mpicc.nas.ep.C.64.3,3.428
psc.orig.o1.mpicc.nas.ft.C.1.1,25.16
psc.orig.o1.mpicc.nas.ft.C.1.2,23.233
psc.orig.o1.mpicc.nas.ft.C.1.3,23.27
psc.orig.o1.mpicc.nas.ft.C.16.1,5.222
psc.orig.o1.mpicc.nas.ft.C.16.2,3.805
psc.orig.o1.mpicc.nas.ft.C.16.3,3.903
psc.orig.o1.mpicc.nas.ft.C.4.1,9.454
psc.orig.o1.mpicc.nas.ft.C.4.2,8.258
psc.orig.o1.mpicc.nas.ft.C.4.3,8.219
psc.orig.o1.mpicc.nas.ft.C.64.1,5.309
psc.orig.o1.mpicc.nas.ft.C.64.2,4.172
psc.orig.o1.mpicc.nas.ft.C.64.3,4.102
psc.orig.o1.mpicc.nas.is.C.1.1,3.522
psc.orig.o1.mpicc.nas.is.C.1.2,3.288
psc.orig.o1.mpicc.nas.is.C.1.3,3.282
psc.orig.o1.mpicc.nas.is.C.16.1,3.462
