/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.A.4.3/Hdbg.17.kp333.127270.0, 626.19
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.B.1.1/Hdbg.17.kp335.144923.0, 764.20
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.B.1.1/Hdbg.17.kp335.144928.0, 734.41
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.B.1.1/Hdbg.17.kp335.144930.0, 748.42
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.B.1.1/Hdbg.17.kp335.144931.0, 740.67
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.B.1.2/Hdbg.17.kp335.145040.0, 735.58
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.B.1.2/Hdbg.17.kp335.145042.0, 759.22
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.B.1.2/Hdbg.17.kp335.145047.0, 750.23
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.B.1.2/Hdbg.17.kp335.145053.0, 753.84
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.B.1.3/Hdbg.17.kp335.145178.0, 737.46
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.B.1.3/Hdbg.17.kp335.145181.0, 746.56
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.B.1.3/Hdbg.17.kp335.145184.0, 759.69
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.B.1.3/Hdbg.17.kp335.145186.0, 755.01
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.B.4.1/Hdbg.17.kp307.130547.0, 619.98
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.B.4.1/Hdbg.17.kp307.130556.0, 583.71
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.B.4.1/Hdbg.17.kp331.9696.0, 517.61
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.B.4.1/Hdbg.17.kp331.9698.0, 511.16
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.B.4.1/Hdbg.17.kp331.9699.0, 532.08
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.B.4.1/Hdbg.17.kp331.9705.0, 489.44
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.B.4.1/Hdbg.17.kp333.127493.0, 736.03
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.B.4.1/Hdbg.17.kp333.127498.0, 690.31
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.B.4.1/Hdbg.17.kp334.18403.0, 577.72
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.B.4.1/Hdbg.17.kp334.18404.0, 531.19
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.B.4.1/Hdbg.17.kp334.18406.0, 584.46
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.B.4.1/Hdbg.17.kp334.18415.0, 578.89
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.B.4.2/Hdbg.17.kp307.130698.0, 708.75
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.B.4.2/Hdbg.17.kp307.130699.0, 685.13
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.B.4.2/Hdbg.17.kp307.130701.0, 664.85
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.B.4.2/Hdbg.17.kp307.130702.0, 738.93
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.B.4.2/Hdbg.17.kp331.9804.0, 668.82
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.B.4.2/Hdbg.17.kp331.9811.0, 690.57
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.B.4.2/Hdbg.17.kp331.9814.0, 716.79
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.B.4.2/Hdbg.17.kp333.127601.0, 663.59
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.B.4.2/Hdbg.17.kp333.127604.0, 664.90
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.B.4.2/Hdbg.17.kp333.127605.0, 638.48
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.B.4.2/Hdbg.17.kp333.127606.0, 653.31
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.B.4.2/Hdbg.17.kp334.18521.0, 522.33
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.B.4.3/Hdbg.17.kp307.130824.0, 861.97
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.B.4.3/Hdbg.17.kp307.130827.0, 869.55
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.B.4.3/Hdbg.17.kp307.130835.0, 850.61
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.B.4.3/Hdbg.17.kp307.130836.0, 807.18
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.B.4.3/Hdbg.17.kp307.130837.0, 413.13
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.B.4.3/Hdbg.17.kp307.130838.0, 867.68
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.B.4.3/Hdbg.17.kp331.9904.0, 617.78
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.B.4.3/Hdbg.17.kp331.9911.0, 682.68
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.B.4.3/Hdbg.17.kp331.9918.0, 666.84
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.B.4.3/Hdbg.17.kp333.127700.0, 696.86
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.B.4.3/Hdbg.17.kp333.127711.0, 753.95
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.B.4.3/Hdbg.17.kp334.18625.0, 793.51
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.C.1.1/Hdbg.17.kp335.145466.0, 2623.33
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.C.1.1/Hdbg.17.kp335.145467.0, 2584.42
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.C.1.1/Hdbg.17.kp335.145472.0, 2564.34
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.C.1.1/Hdbg.17.kp335.145477.0, 2585.42
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.C.1.2/Hdbg.17.kp335.145664.0, 2591.32
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.C.1.2/Hdbg.17.kp335.145666.0, 2603.53
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.C.1.2/Hdbg.17.kp335.145669.0, 2576.97
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.C.1.2/Hdbg.17.kp335.145672.0, 2556.77
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.C.1.3/Hdbg.17.kp335.145859.0, 2579.33
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.C.1.3/Hdbg.17.kp335.145862.0, 2585.47
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.C.1.3/Hdbg.17.kp335.145867.0, 2601.34
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.C.1.3/Hdbg.17.kp335.145868.0, 2595.51
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.C.4.1/Hdbg.17.kp307.131124.0, 778.57
/scratch/kingspeak/serial/u0993036/workspace/run-05/pinAll/traces/chpc.pinAll.o1.mpicc.nas.bt.C.4.1/Hdbg.17.kp331.10150.0, 807.73
