chpc.hpinAll.o1.mpicc.nas.cg.W.4.2,11.694
chpc.hpinAll.o1.mpicc.nas.cg.W.4.3,11.949
chpc.hpinAll.o1.mpicc.nas.ep.A.1.1,11.904
chpc.hpinAll.o1.mpicc.nas.ep.A.1.2,9.831
chpc.hpinAll.o1.mpicc.nas.ep.A.1.3,12.783
chpc.hpinAll.o1.mpicc.nas.ep.A.4.1,13.647
chpc.hpinAll.o1.mpicc.nas.ep.A.4.2,11.734
chpc.hpinAll.o1.mpicc.nas.ep.A.4.3,11.672
chpc.hpinAll.o1.mpicc.nas.ep.B.1.1,22.206
chpc.hpinAll.o1.mpicc.nas.ep.B.1.2,24.855
chpc.hpinAll.o1.mpicc.nas.ep.B.1.3,21.616
chpc.hpinAll.o1.mpicc.nas.ep.B.4.1,17.855
chpc.hpinAll.o1.mpicc.nas.ep.B.4.2,13.979
chpc.hpinAll.o1.mpicc.nas.ep.B.4.3,15.018
chpc.hpinAll.o1.mpicc.nas.ep.C.1.1,62.064
chpc.hpinAll.o1.mpicc.nas.ep.C.1.2,56.783
chpc.hpinAll.o1.mpicc.nas.ep.C.1.3,57.721
chpc.hpinAll.o1.mpicc.nas.ep.C.4.1,24.387
chpc.hpinAll.o1.mpicc.nas.ep.C.4.2,23.736
chpc.hpinAll.o1.mpicc.nas.ep.C.4.3,25.316
chpc.hpinAll.o1.mpicc.nas.ep.W.1.1,8.116
chpc.hpinAll.o1.mpicc.nas.ep.W.1.2,7.007
chpc.hpinAll.o1.mpicc.nas.ep.W.1.3,6.961
chpc.hpinAll.o1.mpicc.nas.ep.W.4.1,11.335
chpc.hpinAll.o1.mpicc.nas.ep.W.4.2,10.844
chpc.hpinAll.o1.mpicc.nas.ep.W.4.3,11.113
chpc.hpinAll.o1.mpicc.nas.ft.A.1.1,7.727
chpc.hpinAll.o1.mpicc.nas.ft.A.1.2,7.45
chpc.hpinAll.o1.mpicc.nas.ft.A.1.3,8.734
chpc.hpinAll.o1.mpicc.nas.ft.A.4.1,13.89
chpc.hpinAll.o1.mpicc.nas.ft.A.4.2,12.371
chpc.hpinAll.o1.mpicc.nas.ft.A.4.3,11.971
chpc.hpinAll.o1.mpicc.nas.ft.B.1.1,13.304
chpc.hpinAll.o1.mpicc.nas.ft.B.1.2,14.858
chpc.hpinAll.o1.mpicc.nas.ft.B.1.3,15.103
chpc.hpinAll.o1.mpicc.nas.ft.B.4.1,15.757
chpc.hpinAll.o1.mpicc.nas.ft.B.4.2,13.427
chpc.hpinAll.o1.mpicc.nas.ft.B.4.3,13.651
chpc.hpinAll.o1.mpicc.nas.ft.C.1.1,34.696
chpc.hpinAll.o1.mpicc.nas.ft.C.1.2,32.393
chpc.hpinAll.o1.mpicc.nas.ft.C.1.3,34.759
chpc.hpinAll.o1.mpicc.nas.ft.C.4.1,20.055
chpc.hpinAll.o1.mpicc.nas.ft.C.4.2,21.713
chpc.hpinAll.o1.mpicc.nas.ft.C.4.3,19.703
chpc.hpinAll.o1.mpicc.nas.ft.W.1.1,9.051
chpc.hpinAll.o1.mpicc.nas.ft.W.1.2,6.934
chpc.hpinAll.o1.mpicc.nas.ft.W.1.3,6.836
chpc.hpinAll.o1.mpicc.nas.ft.W.4.1,13.371
chpc.hpinAll.o1.mpicc.nas.ft.W.4.2,11.953
chpc.hpinAll.o1.mpicc.nas.ft.W.4.3,12.354
chpc.hpinAll.o1.mpicc.nas.is.A.1.1,8.296
chpc.hpinAll.o1.mpicc.nas.is.A.1.2,6.897
chpc.hpinAll.o1.mpicc.nas.is.A.1.3,6.514
chpc.hpinAll.o1.mpicc.nas.is.A.4.1,13.211
chpc.hpinAll.o1.mpicc.nas.is.A.4.2,10.75
chpc.hpinAll.o1.mpicc.nas.is.A.4.3,10.736
chpc.hpinAll.o1.mpicc.nas.is.B.1.1,7.163
chpc.hpinAll.o1.mpicc.nas.is.B.1.2,6.862
chpc.hpinAll.o1.mpicc.nas.is.B.1.3,6.915
chpc.hpinAll.o1.mpicc.nas.is.B.4.1,11.753
chpc.hpinAll.o1.mpicc.nas.is.B.4.2,11.411
chpc.hpinAll.o1.mpicc.nas.is.B.4.3,13.525
chpc.hpinAll.o1.mpicc.nas.is.C.1.1,9.935
chpc.hpinAll.o1.mpicc.nas.is.C.1.2,9.817
chpc.hpinAll.o1.mpicc.nas.is.C.1.3,10.077
chpc.hpinAll.o1.mpicc.nas.is.C.4.1,12.717
chpc.hpinAll.o1.mpicc.nas.is.C.4.2,12.012
chpc.hpinAll.o1.mpicc.nas.is.C.4.3,12.254
chpc.hpinAll.o1.mpicc.nas.is.W.1.1,6.282
chpc.hpinAll.o1.mpicc.nas.is.W.1.2,5.944
chpc.hpinAll.o1.mpicc.nas.is.W.1.3,5.869
chpc.hpinAll.o1.mpicc.nas.is.W.4.1,11.331
chpc.hpinAll.o1.mpicc.nas.is.W.4.2,12.708
chpc.hpinAll.o1.mpicc.nas.is.W.4.3,12.465
chpc.hpinAll.o1.mpicc.nas.lu.A.1.1,10.247
chpc.hpinAll.o1.mpicc.nas.lu.A.1.2,9.943
chpc.hpinAll.o1.mpicc.nas.lu.A.1.3,9.954
chpc.hpinAll.o1.mpicc.nas.lu.A.4.1,16.142
chpc.hpinAll.o1.mpicc.nas.lu.A.4.2,12.822
chpc.hpinAll.o1.mpicc.nas.lu.A.4.3,11.994
chpc.hpinAll.o1.mpicc.nas.lu.B.1.1,20.66
chpc.hpinAll.o1.mpicc.nas.lu.B.1.2,22.043
chpc.hpinAll.o1.mpicc.nas.lu.B.1.3,21.944
chpc.hpinAll.o1.mpicc.nas.lu.B.4.1,14.932
chpc.hpinAll.o1.mpicc.nas.lu.B.4.2,14.514
chpc.hpinAll.o1.mpicc.nas.lu.B.4.3,16.127
chpc.hpinAll.o1.mpicc.nas.lu.C.1.1,57.967
chpc.hpinAll.o1.mpicc.nas.lu.C.1.2,56.645
chpc.hpinAll.o1.mpicc.nas.lu.C.1.3,56.871
chpc.hpinAll.o1.mpicc.nas.lu.C.4.1,28.519
chpc.hpinAll.o1.mpicc.nas.lu.C.4.2,26.54
chpc.hpinAll.o1.mpicc.nas.lu.C.4.3,25.356
chpc.hpinAll.o1.mpicc.nas.lu.W.1.1,7.931
chpc.hpinAll.o1.mpicc.nas.lu.W.1.2,8.649
chpc.hpinAll.o1.mpicc.nas.lu.W.1.3,9.999
chpc.hpinAll.o1.mpicc.nas.lu.W.4.1,13.763
chpc.hpinAll.o1.mpicc.nas.lu.W.4.2,11.953
chpc.hpinAll.o1.mpicc.nas.lu.W.4.3,12.013
chpc.hpinAll.o1.mpicc.nas.mg.A.1.1,9.167
chpc.hpinAll.o1.mpicc.nas.mg.A.1.2,7.174
chpc.hpinAll.o1.mpicc.nas.mg.A.1.3,7.365
chpc.hpinAll.o1.mpicc.nas.mg.A.4.1,13.511
chpc.hpinAll.o1.mpicc.nas.mg.A.4.2,11.057
chpc.hpinAll.o1.mpicc.nas.mg.A.4.3,11.417
chpc.hpinAll.o1.mpicc.nas.mg.B.1.1,9.765
chpc.hpinAll.o1.mpicc.nas.mg.B.1.2,9.579
chpc.hpinAll.o1.mpicc.nas.mg.B.1.3,10.054
chpc.hpinAll.o1.mpicc.nas.mg.B.4.1,11.689
chpc.hpinAll.o1.mpicc.nas.mg.B.4.2,11.513
chpc.hpinAll.o1.mpicc.nas.mg.B.4.3,12.201
chpc.hpinAll.o1.mpicc.nas.mg.C.1.1,14.947
chpc.hpinAll.o1.mpicc.nas.mg.C.1.2,12.672
chpc.hpinAll.o1.mpicc.nas.mg.C.1.3,13.075
chpc.hpinAll.o1.mpicc.nas.mg.C.4.1,13.096
chpc.hpinAll.o1.mpicc.nas.mg.C.4.2,13.213
chpc.hpinAll.o1.mpicc.nas.mg.C.4.3,12.807
chpc.hpinAll.o1.mpicc.nas.mg.W.1.1,8.879
chpc.hpinAll.o1.mpicc.nas.mg.W.1.2,6.954
chpc.hpinAll.o1.mpicc.nas.mg.W.1.3,7.077
chpc.hpinAll.o1.mpicc.nas.mg.W.4.1,13.229
chpc.hpinAll.o1.mpicc.nas.mg.W.4.2,11.716
chpc.hpinAll.o1.mpicc.nas.mg.W.4.3,11.376
chpc.hpinAll.o1.mpicc.nas.sp.A.1.1,12.232
chpc.hpinAll.o1.mpicc.nas.sp.A.1.2,12.074
chpc.hpinAll.o1.mpicc.nas.sp.A.1.3,12.097
chpc.hpinAll.o1.mpicc.nas.sp.A.4.1,12.889
chpc.hpinAll.o1.mpicc.nas.sp.A.4.2,0.576
chpc.hpinAll.o1.mpicc.nas.sp.A.4.3,12.546
chpc.hpinAll.o1.mpicc.nas.sp.B.1.1,26.253
chpc.hpinAll.o1.mpicc.nas.sp.B.1.2,27.095
chpc.hpinAll.o1.mpicc.nas.sp.B.1.3,25.437
chpc.hpinAll.o1.mpicc.nas.sp.B.4.1,16.266
chpc.hpinAll.o1.mpicc.nas.sp.B.4.2,15.97
chpc.hpinAll.o1.mpicc.nas.sp.B.4.3,16.474
chpc.hpinAll.o1.mpicc.nas.sp.C.1.1,92.856
chpc.hpinAll.o1.mpicc.nas.sp.C.1.2,94.1
chpc.hpinAll.o1.mpicc.nas.sp.C.1.3,92.82900000000001
chpc.hpinAll.o1.mpicc.nas.sp.C.4.1,32.162
chpc.hpinAll.o1.mpicc.nas.sp.C.4.2,31.374
chpc.hpinAll.o1.mpicc.nas.sp.C.4.3,30.584
chpc.hpinAll.o1.mpicc.nas.sp.W.1.1,8.14
chpc.hpinAll.o1.mpicc.nas.sp.W.1.2,7.851
chpc.hpinAll.o1.mpicc.nas.sp.W.1.3,7.87
chpc.hpinAll.o1.mpicc.nas.sp.W.4.1,12.333
chpc.hpinAll.o1.mpicc.nas.sp.W.4.2,13.965
chpc.hpinAll.o1.mpicc.nas.sp.W.4.3,13.461
chpc.hpinMain.o1.mpicc.nas.bt.A.1.1,11.159
chpc.hpinMain.o1.mpicc.nas.bt.A.1.2,9.355
chpc.hpinMain.o1.mpicc.nas.bt.A.1.3,9.521
chpc.hpinMain.o1.mpicc.nas.bt.A.4.1,11.093
chpc.hpinMain.o1.mpicc.nas.bt.A.4.2,8.617
chpc.hpinMain.o1.mpicc.nas.bt.A.4.3,8.713
chpc.hpinMain.o1.mpicc.nas.bt.B.1.1,33.684
chpc.hpinMain.o1.mpicc.nas.bt.B.1.2,30.786
chpc.hpinMain.o1.mpicc.nas.bt.B.1.3,31.502
chpc.hpinMain.o1.mpicc.nas.bt.B.4.1,17.596
chpc.hpinMain.o1.mpicc.nas.bt.B.4.2,13.981
chpc.hpinMain.o1.mpicc.nas.bt.B.4.3,13.887
chpc.hpinMain.o1.mpicc.nas.bt.C.1.1,120.96
chpc.hpinMain.o1.mpicc.nas.bt.C.1.2,119.30199999999999
chpc.hpinMain.o1.mpicc.nas.bt.C.1.3,118.497
chpc.hpinMain.o1.mpicc.nas.bt.C.4.1,34.765
chpc.hpinMain.o1.mpicc.nas.bt.C.4.2,37.609
chpc.hpinMain.o1.mpicc.nas.bt.C.4.3,0.441
chpc.hpinMain.o1.mpicc.nas.bt.W.1.1,3.737
chpc.hpinMain.o1.mpicc.nas.bt.W.1.2,3.547
chpc.hpinMain.o1.mpicc.nas.bt.W.1.3,3.406
chpc.hpinMain.o1.mpicc.nas.bt.W.4.1,7.329
chpc.hpinMain.o1.mpicc.nas.bt.W.4.2,6.978
chpc.hpinMain.o1.mpicc.nas.bt.W.4.3,7.344
chpc.hpinMain.o1.mpicc.nas.cg.A.1.1,3.187
chpc.hpinMain.o1.mpicc.nas.cg.A.1.2,2.954
chpc.hpinMain.o1.mpicc.nas.cg.A.1.3,2.916
chpc.hpinMain.o1.mpicc.nas.cg.A.4.1,8.155
chpc.hpinMain.o1.mpicc.nas.cg.A.4.2,7.03
chpc.hpinMain.o1.mpicc.nas.cg.A.4.3,7.122
chpc.hpinMain.o1.mpicc.nas.cg.B.1.1,8.106
chpc.hpinMain.o1.mpicc.nas.cg.B.1.2,8.194
chpc.hpinMain.o1.mpicc.nas.cg.B.1.3,9.479
chpc.hpinMain.o1.mpicc.nas.cg.B.4.1,10.179
chpc.hpinMain.o1.mpicc.nas.cg.B.4.2,8.06
chpc.hpinMain.o1.mpicc.nas.cg.B.4.3,8.017
chpc.hpinMain.o1.mpicc.nas.cg.C.1.1,25.304
chpc.hpinMain.o1.mpicc.nas.cg.C.1.2,31.004
chpc.hpinMain.o1.mpicc.nas.cg.C.1.3,27.139
chpc.hpinMain.o1.mpicc.nas.cg.C.4.1,11.136
chpc.hpinMain.o1.mpicc.nas.cg.C.4.2,11.148
chpc.hpinMain.o1.mpicc.nas.cg.C.4.3,11.055
chpc.hpinMain.o1.mpicc.nas.cg.W.1.1,4.73
chpc.hpinMain.o1.mpicc.nas.cg.W.1.2,4.633
chpc.hpinMain.o1.mpicc.nas.cg.W.1.3,4.728
chpc.hpinMain.o1.mpicc.nas.cg.W.4.1,6.63
chpc.hpinMain.o1.mpicc.nas.cg.W.4.2,7.906
chpc.hpinMain.o1.mpicc.nas.cg.W.4.3,6.875
chpc.hpinMain.o1.mpicc.nas.ep.A.1.1,7.457
chpc.hpinMain.o1.mpicc.nas.ep.A.1.2,7.222
chpc.hpinMain.o1.mpicc.nas.ep.A.1.3,7.297
chpc.hpinMain.o1.mpicc.nas.ep.A.4.1,7.028
chpc.hpinMain.o1.mpicc.nas.ep.A.4.2,9.054
chpc.hpinMain.o1.mpicc.nas.ep.A.4.3,7.087
chpc.hpinMain.o1.mpicc.nas.ep.B.1.1,17.542
chpc.hpinMain.o1.mpicc.nas.ep.B.1.2,14.564
chpc.hpinMain.o1.mpicc.nas.ep.B.1.3,15.778
chpc.hpinMain.o1.mpicc.nas.ep.B.4.1,11.003
chpc.hpinMain.o1.mpicc.nas.ep.B.4.2,9.639
chpc.hpinMain.o1.mpicc.nas.ep.B.4.3,9.44
chpc.hpinMain.o1.mpicc.nas.ep.C.1.1,52.871
chpc.hpinMain.o1.mpicc.nas.ep.C.1.2,60.566
chpc.hpinMain.o1.mpicc.nas.ep.C.1.3,51.757
chpc.hpinMain.o1.mpicc.nas.ep.C.4.1,20.624
chpc.hpinMain.o1.mpicc.nas.ep.C.4.2,17.989
chpc.hpinMain.o1.mpicc.nas.ep.C.4.3,17.975
chpc.hpinMain.o1.mpicc.nas.ep.W.1.1,4.978
chpc.hpinMain.o1.mpicc.nas.ep.W.1.2,2.927
chpc.hpinMain.o1.mpicc.nas.ep.W.1.3,2.857
chpc.hpinMain.o1.mpicc.nas.ep.W.4.1,8.624
chpc.hpinMain.o1.mpicc.nas.ep.W.4.2,6.195
chpc.hpinMain.o1.mpicc.nas.ep.W.4.3,6.068
chpc.hpinMain.o1.mpicc.nas.ft.A.1.1,3.803
chpc.hpinMain.o1.mpicc.nas.ft.A.1.2,3.498
chpc.hpinMain.o1.mpicc.nas.ft.A.1.3,3.701
chpc.hpinMain.o1.mpicc.nas.ft.A.4.1,7.587
chpc.hpinMain.o1.mpicc.nas.ft.A.4.2,6.824
chpc.hpinMain.o1.mpicc.nas.ft.A.4.3,6.938
chpc.hpinMain.o1.mpicc.nas.ft.B.1.1,9.949
chpc.hpinMain.o1.mpicc.nas.ft.B.1.2,9.138
chpc.hpinMain.o1.mpicc.nas.ft.B.1.3,9.118
chpc.hpinMain.o1.mpicc.nas.ft.B.4.1,9.526
chpc.hpinMain.o1.mpicc.nas.ft.B.4.2,8.778
chpc.hpinMain.o1.mpicc.nas.ft.B.4.3,9.784
chpc.hpinMain.o1.mpicc.nas.ft.C.1.1,28.311
chpc.hpinMain.o1.mpicc.nas.ft.C.1.2,29.311
chpc.hpinMain.o1.mpicc.nas.ft.C.1.3,29.089
chpc.hpinMain.o1.mpicc.nas.ft.C.4.1,17.656
chpc.hpinMain.o1.mpicc.nas.ft.C.4.2,16.408
chpc.hpinMain.o1.mpicc.nas.ft.C.4.3,15.016
chpc.hpinMain.o1.mpicc.nas.ft.W.1.1,3.671
chpc.hpinMain.o1.mpicc.nas.ft.W.1.2,3.629
chpc.hpinMain.o1.mpicc.nas.ft.W.1.3,4.865
chpc.hpinMain.o1.mpicc.nas.ft.W.4.1,8.992
chpc.hpinMain.o1.mpicc.nas.ft.W.4.2,6.642
chpc.hpinMain.o1.mpicc.nas.ft.W.4.3,6.489
chpc.hpinMain.o1.mpicc.nas.is.A.1.1,5.35
chpc.hpinMain.o1.mpicc.nas.is.A.1.2,4.245
chpc.hpinMain.o1.mpicc.nas.is.A.1.3,2.7
chpc.hpinMain.o1.mpicc.nas.is.A.4.1,8.633
chpc.hpinMain.o1.mpicc.nas.is.A.4.2,6.569
chpc.hpinMain.o1.mpicc.nas.is.A.4.3,6.648
chpc.hpinMain.o1.mpicc.nas.is.B.1.1,5.611
chpc.hpinMain.o1.mpicc.nas.is.B.1.2,4.723
chpc.hpinMain.o1.mpicc.nas.is.B.1.3,5.035
chpc.hpinMain.o1.mpicc.nas.is.B.4.1,7.342
chpc.hpinMain.o1.mpicc.nas.is.B.4.2,7.243
chpc.hpinMain.o1.mpicc.nas.is.B.4.3,7.615
chpc.hpinMain.o1.mpicc.nas.is.C.1.1,8.356
chpc.hpinMain.o1.mpicc.nas.is.C.1.2,6.512
chpc.hpinMain.o1.mpicc.nas.is.C.1.3,6.642
chpc.hpinMain.o1.mpicc.nas.is.C.4.1,8.531
chpc.hpinMain.o1.mpicc.nas.is.C.4.2,7.927
chpc.hpinMain.o1.mpicc.nas.is.C.4.3,7.883
chpc.hpinMain.o1.mpicc.nas.is.W.1.1,4.482
chpc.hpinMain.o1.mpicc.nas.is.W.1.2,2.504
chpc.hpinMain.o1.mpicc.nas.is.W.1.3,2.516
chpc.hpinMain.o1.mpicc.nas.is.W.4.1,7.005
chpc.hpinMain.o1.mpicc.nas.is.W.4.2,7.966
chpc.hpinMain.o1.mpicc.nas.is.W.4.3,7.173
chpc.hpinMain.o1.mpicc.nas.lu.A.1.1,7.897
chpc.hpinMain.o1.mpicc.nas.lu.A.1.2,5.784
chpc.hpinMain.o1.mpicc.nas.lu.A.1.3,5.831
chpc.hpinMain.o1.mpicc.nas.lu.A.4.1,10.115
chpc.hpinMain.o1.mpicc.nas.lu.A.4.2,9.482
chpc.hpinMain.o1.mpicc.nas.lu.A.4.3,8.319
chpc.hpinMain.o1.mpicc.nas.lu.B.1.1,15.972
chpc.hpinMain.o1.mpicc.nas.lu.B.1.2,16.344
chpc.hpinMain.o1.mpicc.nas.lu.B.1.3,17.323
chpc.hpinMain.o1.mpicc.nas.lu.B.4.1,12.3
chpc.hpinMain.o1.mpicc.nas.lu.B.4.2,9.989
chpc.hpinMain.o1.mpicc.nas.lu.B.4.3,10.067
chpc.hpinMain.o1.mpicc.nas.lu.C.1.1,60.078
chpc.hpinMain.o1.mpicc.nas.lu.C.1.2,62.56
chpc.hpinMain.o1.mpicc.nas.lu.C.1.3,54.076
chpc.hpinMain.o1.mpicc.nas.lu.C.4.1,22.908
chpc.hpinMain.o1.mpicc.nas.lu.C.4.2,20.602
chpc.hpinMain.o1.mpicc.nas.lu.C.4.3,21.103
chpc.hpinMain.o1.mpicc.nas.lu.W.1.1,3.812
chpc.hpinMain.o1.mpicc.nas.lu.W.1.2,3.586
chpc.hpinMain.o1.mpicc.nas.lu.W.1.3,3.709
chpc.hpinMain.o1.mpicc.nas.lu.W.4.1,7.194
chpc.hpinMain.o1.mpicc.nas.lu.W.4.2,7.077
chpc.hpinMain.o1.mpicc.nas.lu.W.4.3,6.624
chpc.hpinMain.o1.mpicc.nas.mg.A.1.1,3.415
chpc.hpinMain.o1.mpicc.nas.mg.A.1.2,3.161
chpc.hpinMain.o1.mpicc.nas.mg.A.1.3,3.222
chpc.hpinMain.o1.mpicc.nas.mg.A.4.1,7.213
chpc.hpinMain.o1.mpicc.nas.mg.A.4.2,6.587
chpc.hpinMain.o1.mpicc.nas.mg.A.4.3,8.091
chpc.hpinMain.o1.mpicc.nas.mg.B.1.1,3.938
chpc.hpinMain.o1.mpicc.nas.mg.B.1.2,3.662
chpc.hpinMain.o1.mpicc.nas.mg.B.1.3,3.688
chpc.hpinMain.o1.mpicc.nas.mg.B.4.1,8.729
chpc.hpinMain.o1.mpicc.nas.mg.B.4.2,7.126
chpc.hpinMain.o1.mpicc.nas.mg.B.4.3,7.486
chpc.hpinMain.o1.mpicc.nas.mg.C.1.1,9.383
chpc.hpinMain.o1.mpicc.nas.mg.C.1.2,8.694
chpc.hpinMain.o1.mpicc.nas.mg.C.1.3,9.064
chpc.hpinMain.o1.mpicc.nas.mg.C.4.1,10.107
chpc.hpinMain.o1.mpicc.nas.mg.C.4.2,9.757
chpc.hpinMain.o1.mpicc.nas.mg.C.4.3,8.243
chpc.hpinMain.o1.mpicc.nas.mg.W.1.1,3.194
chpc.hpinMain.o1.mpicc.nas.mg.W.1.2,2.925
chpc.hpinMain.o1.mpicc.nas.mg.W.1.3,3.103
chpc.hpinMain.o1.mpicc.nas.mg.W.4.1,6.882
chpc.hpinMain.o1.mpicc.nas.mg.W.4.2,6.47
chpc.hpinMain.o1.mpicc.nas.mg.W.4.3,6.595
chpc.hpinMain.o1.mpicc.nas.sp.A.1.1,9.182
chpc.hpinMain.o1.mpicc.nas.sp.A.1.2,9.86
chpc.hpinMain.o1.mpicc.nas.sp.A.1.3,9.895
chpc.hpinMain.o1.mpicc.nas.sp.A.4.1,8.626
chpc.hpinMain.o1.mpicc.nas.sp.A.4.2,8.041
chpc.hpinMain.o1.mpicc.nas.sp.A.4.3,8.307
chpc.hpinMain.o1.mpicc.nas.sp.B.1.1,25.155
chpc.hpinMain.o1.mpicc.nas.sp.B.1.2,25.217
chpc.hpinMain.o1.mpicc.nas.sp.B.1.3,24.889
chpc.hpinMain.o1.mpicc.nas.sp.B.4.1,13.676
chpc.hpinMain.o1.mpicc.nas.sp.B.4.2,13.175
chpc.hpinMain.o1.mpicc.nas.sp.B.4.3,12.319
chpc.hpinMain.o1.mpicc.nas.sp.C.1.1,104.673
chpc.hpinMain.o1.mpicc.nas.sp.C.1.2,104.781
chpc.hpinMain.o1.mpicc.nas.sp.C.1.3,101.12299999999999
chpc.hpinMain.o1.mpicc.nas.sp.C.4.1,30.925
chpc.hpinMain.o1.mpicc.nas.sp.C.4.2,30.383
chpc.hpinMain.o1.mpicc.nas.sp.C.4.3,30.469
chpc.hpinMain.o1.mpicc.nas.sp.W.1.1,5.83
chpc.hpinMain.o1.mpicc.nas.sp.W.1.2,4.846
chpc.hpinMain.o1.mpicc.nas.sp.W.1.3,4.842
chpc.hpinMain.o1.mpicc.nas.sp.W.4.1,9.259
chpc.hpinMain.o1.mpicc.nas.sp.W.4.2,7.248
chpc.hpinMain.o1.mpicc.nas.sp.W.4.3,7.456
chpc.orig.o1.mpicc.nas.bt.A.1.1,6.33
chpc.orig.o1.mpicc.nas.bt.A.1.2,4.595
chpc.orig.o1.mpicc.nas.bt.A.1.3,5.046
chpc.orig.o1.mpicc.nas.bt.A.4.1,2.779
chpc.orig.o1.mpicc.nas.bt.A.4.2,2.164
chpc.orig.o1.mpicc.nas.bt.A.4.3,2.42
chpc.orig.o1.mpicc.nas.bt.B.1.1,22.321
chpc.orig.o1.mpicc.nas.bt.B.1.2,21.971
chpc.orig.o1.mpicc.nas.bt.B.1.3,20.109
chpc.orig.o1.mpicc.nas.bt.B.4.1,5.884
chpc.orig.o1.mpicc.nas.bt.B.4.2,7.038
chpc.orig.o1.mpicc.nas.bt.B.4.3,7.439
chpc.orig.o1.mpicc.nas.bt.C.1.1,87.822
chpc.orig.o1.mpicc.nas.bt.C.1.2,95.037
chpc.orig.o1.mpicc.nas.bt.C.1.3,95.084
chpc.orig.o1.mpicc.nas.bt.C.4.1,21.313
chpc.orig.o1.mpicc.nas.bt.C.4.2,20.836
chpc.orig.o1.mpicc.nas.bt.C.4.3,21.086
chpc.orig.o1.mpicc.nas.bt.W.1.1,2.353
chpc.orig.o1.mpicc.nas.bt.W.1.2,2.251
chpc.orig.o1.mpicc.nas.bt.W.1.3,2.56
chpc.orig.o1.mpicc.nas.bt.W.4.1,2.804
chpc.orig.o1.mpicc.nas.bt.W.4.2,2.025
chpc.orig.o1.mpicc.nas.bt.W.4.3,2.503
chpc.orig.o1.mpicc.nas.cg.A.1.1,2.441
chpc.orig.o1.mpicc.nas.cg.A.1.2,2.381
chpc.orig.o1.mpicc.nas.cg.A.1.3,2.404
chpc.orig.o1.mpicc.nas.cg.A.4.1,2.966
chpc.orig.o1.mpicc.nas.cg.A.4.2,2.048
chpc.orig.o1.mpicc.nas.cg.A.4.3,0.746
chpc.orig.o1.mpicc.nas.cg.B.1.1,7.309
