chpc.pinMain.o1.mpicc.nas.ep.C.1.2,60.79
chpc.pinMain.o1.mpicc.nas.ep.C.1.3,50.851
chpc.pinMain.o1.mpicc.nas.ep.C.4.1,20.118
chpc.pinMain.o1.mpicc.nas.ep.C.4.2,21.93
chpc.pinMain.o1.mpicc.nas.ep.C.4.3,19.416
chpc.pinMain.o1.mpicc.nas.ft.A.1.1,5.339
chpc.pinMain.o1.mpicc.nas.ft.A.1.2,4.442
chpc.pinMain.o1.mpicc.nas.ft.A.1.3,5.075
chpc.pinMain.o1.mpicc.nas.ft.A.4.1,8.117
chpc.pinMain.o1.mpicc.nas.ft.A.4.2,7.394
chpc.pinMain.o1.mpicc.nas.ft.A.4.3,8.396
chpc.pinMain.o1.mpicc.nas.ft.B.1.1,10.478
chpc.pinMain.o1.mpicc.nas.ft.B.1.2,9.863
chpc.pinMain.o1.mpicc.nas.ft.B.1.3,8.904
chpc.pinMain.o1.mpicc.nas.ft.B.4.1,10.931
chpc.pinMain.o1.mpicc.nas.ft.B.4.2,9.439
chpc.pinMain.o1.mpicc.nas.ft.B.4.3,9.131
chpc.pinMain.o1.mpicc.nas.ft.C.1.1,29.796
chpc.pinMain.o1.mpicc.nas.ft.C.1.2,31.012
chpc.pinMain.o1.mpicc.nas.ft.C.1.3,36.902
chpc.pinMain.o1.mpicc.nas.ft.C.4.1,15.6
chpc.pinMain.o1.mpicc.nas.ft.C.4.2,16.818
chpc.pinMain.o1.mpicc.nas.ft.C.4.3,17.021
chpc.pinMain.o1.mpicc.nas.is.A.1.1,4.333
chpc.pinMain.o1.mpicc.nas.is.A.1.2,3.062
chpc.pinMain.o1.mpicc.nas.is.A.1.3,4.414
chpc.pinMain.o1.mpicc.nas.is.A.4.1,7.039
chpc.pinMain.o1.mpicc.nas.is.A.4.2,6.946
chpc.pinMain.o1.mpicc.nas.is.A.4.3,7.328
chpc.pinMain.o1.mpicc.nas.is.B.1.1,5.27
chpc.pinMain.o1.mpicc.nas.is.B.1.2,4.764
chpc.pinMain.o1.mpicc.nas.is.B.1.3,5.064
chpc.pinMain.o1.mpicc.nas.is.B.4.1,9.368
chpc.pinMain.o1.mpicc.nas.is.B.4.2,7.003
chpc.pinMain.o1.mpicc.nas.is.B.4.3,6.955
chpc.pinMain.o1.mpicc.nas.is.C.1.1,9.16
chpc.pinMain.o1.mpicc.nas.is.C.1.2,6.74
chpc.pinMain.o1.mpicc.nas.is.C.1.3,7.116
chpc.pinMain.o1.mpicc.nas.is.C.4.1,8.404
chpc.pinMain.o1.mpicc.nas.is.C.4.2,8.101
chpc.pinMain.o1.mpicc.nas.is.C.4.3,9.754
chpc.pinMain.o1.mpicc.nas.lu.A.1.1,7.697
chpc.pinMain.o1.mpicc.nas.lu.A.1.2,7.234
chpc.pinMain.o1.mpicc.nas.lu.A.1.3,7.494
chpc.pinMain.o1.mpicc.nas.lu.A.4.1,8.57
chpc.pinMain.o1.mpicc.nas.lu.A.4.2,9.873
chpc.pinMain.o1.mpicc.nas.lu.A.4.3,9.282
chpc.pinMain.o1.mpicc.nas.lu.B.1.1,17.97
chpc.pinMain.o1.mpicc.nas.lu.B.1.2,16.724
chpc.pinMain.o1.mpicc.nas.lu.B.1.3,15.658
chpc.pinMain.o1.mpicc.nas.lu.B.4.1,10.863
chpc.pinMain.o1.mpicc.nas.lu.B.4.2,10.19
chpc.pinMain.o1.mpicc.nas.lu.B.4.3,10.694
chpc.pinMain.o1.mpicc.nas.lu.C.1.1,55.923
chpc.pinMain.o1.mpicc.nas.lu.C.1.2,54.954
chpc.pinMain.o1.mpicc.nas.lu.C.1.3,53.281
chpc.pinMain.o1.mpicc.nas.lu.C.4.1,22.804
chpc.pinMain.o1.mpicc.nas.lu.C.4.2,20.805
chpc.pinMain.o1.mpicc.nas.lu.C.4.3,21.725
chpc.pinMain.o1.mpicc.nas.mg.A.1.1,0.0
chpc.pinMain.o1.mpicc.nas.mg.A.4.1,8.338
chpc.pinMain.o1.mpicc.nas.mg.A.4.2,6.754
chpc.pinMain.o1.mpicc.nas.mg.A.4.3,7.103
chpc.pinMain.o1.mpicc.nas.mg.B.1.1,5.58
chpc.pinMain.o1.mpicc.nas.mg.B.1.2,4.588
chpc.pinMain.o1.mpicc.nas.mg.B.1.3,5.197
chpc.pinMain.o1.mpicc.nas.mg.B.4.1,7.487
chpc.pinMain.o1.mpicc.nas.mg.B.4.2,6.872
chpc.pinMain.o1.mpicc.nas.mg.B.4.3,6.771
chpc.pinMain.o1.mpicc.nas.mg.C.1.1,10.353
chpc.pinMain.o1.mpicc.nas.mg.C.1.2,10.047
chpc.pinMain.o1.mpicc.nas.mg.C.1.3,8.761
chpc.pinMain.o1.mpicc.nas.mg.C.4.1,10.403
chpc.pinMain.o1.mpicc.nas.mg.C.4.2,9.44
chpc.pinMain.o1.mpicc.nas.mg.C.4.3,8.569
chpc.pinMain.o1.mpicc.nas.sp.A.1.1,10.569
chpc.pinMain.o1.mpicc.nas.sp.A.1.2,9.764
chpc.pinMain.o1.mpicc.nas.sp.A.1.3,8.91
chpc.pinMain.o1.mpicc.nas.sp.A.4.1,8.719
chpc.pinMain.o1.mpicc.nas.sp.A.4.2,8.516
chpc.pinMain.o1.mpicc.nas.sp.A.4.3,8.244
chpc.pinMain.o1.mpicc.nas.sp.B.1.1,26.672
chpc.pinMain.o1.mpicc.nas.sp.B.1.2,25.03
chpc.pinMain.o1.mpicc.nas.sp.B.1.3,25.02
chpc.pinMain.o1.mpicc.nas.sp.B.4.1,0.0
chpc.pinMain.o1.mpicc.nas.sp.C.1.1,101.468
chpc.pinMain.o1.mpicc.nas.sp.C.1.2,99.983
chpc.pinMain.o1.mpicc.nas.sp.C.1.3,105.469
chpc.pinMain.o1.mpicc.nas.sp.C.4.1,0.0
