chpc.orig.o1.mpicc.nas.ep.B.1.3,4.082
chpc.orig.o1.mpicc.nas.ep.B.4.1,2.309
chpc.orig.o1.mpicc.nas.ep.B.4.2,1.698
chpc.orig.o1.mpicc.nas.ep.B.4.3,1.819
chpc.orig.o1.mpicc.nas.ep.C.1.1,15.297
chpc.orig.o1.mpicc.nas.ep.C.1.2,14.891
chpc.orig.o1.mpicc.nas.ep.C.1.3,15.24
chpc.orig.o1.mpicc.nas.ep.C.4.1,5.016
chpc.orig.o1.mpicc.nas.ep.C.4.2,4.586
chpc.orig.o1.mpicc.nas.ep.C.4.3,5.581
chpc.orig.o1.mpicc.nas.ep.W.1.1,0.732
chpc.orig.o1.mpicc.nas.ep.W.1.2,0.487
chpc.orig.o1.mpicc.nas.ep.W.1.3,0.509
chpc.orig.o1.mpicc.nas.ep.W.4.1,1.59
chpc.orig.o1.mpicc.nas.ep.W.4.2,0.871
chpc.orig.o1.mpicc.nas.ep.W.4.3,0.985
chpc.orig.o1.mpicc.nas.ft.A.1.1,1.334
chpc.orig.o1.mpicc.nas.ft.A.1.2,0.89
chpc.orig.o1.mpicc.nas.ft.A.1.3,0.894
chpc.orig.o1.mpicc.nas.ft.A.4.1,3.719
chpc.orig.o1.mpicc.nas.ft.A.4.2,1.568
chpc.orig.o1.mpicc.nas.ft.A.4.3,2.494
chpc.orig.o1.mpicc.nas.ft.B.1.1,5.827
chpc.orig.o1.mpicc.nas.ft.B.1.2,5.433
chpc.orig.o1.mpicc.nas.ft.B.1.3,5.379
chpc.orig.o1.mpicc.nas.ft.B.4.1,5.718
chpc.orig.o1.mpicc.nas.ft.B.4.2,4.272
chpc.orig.o1.mpicc.nas.ft.B.4.3,4.988
chpc.orig.o1.mpicc.nas.ft.C.1.1,23.541
chpc.orig.o1.mpicc.nas.ft.C.1.2,23.701
chpc.orig.o1.mpicc.nas.ft.C.1.3,21.939
chpc.orig.o1.mpicc.nas.ft.C.4.1,11.073
chpc.orig.o1.mpicc.nas.ft.C.4.2,9.508
chpc.orig.o1.mpicc.nas.ft.C.4.3,8.819
chpc.orig.o1.mpicc.nas.ft.W.1.1,0.589
chpc.orig.o1.mpicc.nas.ft.W.1.2,0.35
chpc.orig.o1.mpicc.nas.ft.W.1.3,0.361
chpc.orig.o1.mpicc.nas.ft.W.4.1,3.178
chpc.orig.o1.mpicc.nas.ft.W.4.2,2.053
chpc.orig.o1.mpicc.nas.ft.W.4.3,2.47
chpc.orig.o1.mpicc.nas.is.A.1.1,0.714
chpc.orig.o1.mpicc.nas.is.A.1.2,0.534
chpc.orig.o1.mpicc.nas.is.A.1.3,0.51
chpc.orig.o1.mpicc.nas.is.A.4.1,1.804
chpc.orig.o1.mpicc.nas.is.A.4.2,1.386
chpc.orig.o1.mpicc.nas.is.A.4.3,1.486
chpc.orig.o1.mpicc.nas.is.B.1.1,1.283
chpc.orig.o1.mpicc.nas.is.B.1.2,1.096
chpc.orig.o1.mpicc.nas.is.B.1.3,1.054
chpc.orig.o1.mpicc.nas.is.B.4.1,1.992
chpc.orig.o1.mpicc.nas.is.B.4.2,1.548
chpc.orig.o1.mpicc.nas.is.B.4.3,1.531
chpc.orig.o1.mpicc.nas.is.C.1.1,3.623
chpc.orig.o1.mpicc.nas.is.C.1.2,3.379
chpc.orig.o1.mpicc.nas.is.C.1.3,3.395
chpc.orig.o1.mpicc.nas.is.C.4.1,3.154
chpc.orig.o1.mpicc.nas.is.C.4.2,2.492
chpc.orig.o1.mpicc.nas.is.C.4.3,2.592
chpc.orig.o1.mpicc.nas.is.W.1.1,0.524
chpc.orig.o1.mpicc.nas.is.W.1.2,0.329
chpc.orig.o1.mpicc.nas.is.W.1.3,0.333
chpc.orig.o1.mpicc.nas.is.W.4.1,1.739
chpc.orig.o1.mpicc.nas.is.W.4.2,1.302
chpc.orig.o1.mpicc.nas.is.W.4.3,1.293
chpc.orig.o1.mpicc.nas.lu.A.1.1,3.325
chpc.orig.o1.mpicc.nas.lu.A.1.2,3.096
chpc.orig.o1.mpicc.nas.lu.A.1.3,5.266
chpc.orig.o1.mpicc.nas.lu.A.4.1,2.126
chpc.orig.o1.mpicc.nas.lu.A.4.2,1.624
chpc.orig.o1.mpicc.nas.lu.A.4.3,1.588
chpc.orig.o1.mpicc.nas.lu.B.1.1,12.94
chpc.orig.o1.mpicc.nas.lu.B.1.2,13.225
chpc.orig.o1.mpicc.nas.lu.B.1.3,12.763
chpc.orig.o1.mpicc.nas.lu.B.4.1,4.419
chpc.orig.o1.mpicc.nas.lu.B.4.2,3.774
chpc.orig.o1.mpicc.nas.lu.B.4.3,3.976
chpc.orig.o1.mpicc.nas.lu.C.1.1,50.684
chpc.orig.o1.mpicc.nas.lu.C.1.2,48.417
chpc.orig.o1.mpicc.nas.lu.C.1.3,48.575
chpc.orig.o1.mpicc.nas.lu.C.4.1,15.118
chpc.orig.o1.mpicc.nas.lu.C.4.2,14.288
chpc.orig.o1.mpicc.nas.lu.C.4.3,15.391
chpc.orig.o1.mpicc.nas.lu.W.1.1,2.996
chpc.orig.o1.mpicc.nas.lu.W.1.2,2.253
chpc.orig.o1.mpicc.nas.lu.W.1.3,2.52
chpc.orig.o1.mpicc.nas.lu.W.4.1,1.388
chpc.orig.o1.mpicc.nas.lu.W.4.2,0.926
chpc.orig.o1.mpicc.nas.lu.W.4.3,0.899
chpc.orig.o1.mpicc.nas.mg.A.1.1,2.238
chpc.orig.o1.mpicc.nas.mg.A.1.2,2.349
chpc.orig.o1.mpicc.nas.mg.A.1.3,2.473
chpc.orig.o1.mpicc.nas.mg.A.4.1,1.235
chpc.orig.o1.mpicc.nas.mg.A.4.2,0.791
chpc.orig.o1.mpicc.nas.mg.A.4.3,0.743
chpc.orig.o1.mpicc.nas.mg.B.1.1,3.098
chpc.orig.o1.mpicc.nas.mg.B.1.2,2.379
chpc.orig.o1.mpicc.nas.mg.B.1.3,2.457
chpc.orig.o1.mpicc.nas.mg.B.4.1,1.625
chpc.orig.o1.mpicc.nas.mg.B.4.2,2.699
chpc.orig.o1.mpicc.nas.mg.B.4.3,2.527
chpc.orig.o1.mpicc.nas.mg.C.1.1,8.09
chpc.orig.o1.mpicc.nas.mg.C.1.2,6.35
chpc.orig.o1.mpicc.nas.mg.C.1.3,6.383
chpc.orig.o1.mpicc.nas.mg.C.4.1,2.955
chpc.orig.o1.mpicc.nas.mg.C.4.2,4.121
chpc.orig.o1.mpicc.nas.mg.C.4.3,2.69
chpc.orig.o1.mpicc.nas.mg.W.1.1,0.572
chpc.orig.o1.mpicc.nas.mg.W.1.2,0.38
chpc.orig.o1.mpicc.nas.mg.W.1.3,0.404
chpc.orig.o1.mpicc.nas.mg.W.4.1,3.036
chpc.orig.o1.mpicc.nas.mg.W.4.2,2.119
chpc.orig.o1.mpicc.nas.mg.W.4.3,2.22
chpc.orig.o1.mpicc.nas.sp.A.1.1,3.934
chpc.orig.o1.mpicc.nas.sp.A.1.2,3.695
chpc.orig.o1.mpicc.nas.sp.A.1.3,3.635
chpc.orig.o1.mpicc.nas.sp.A.4.1,3.697
chpc.orig.o1.mpicc.nas.sp.A.4.2,1.841
chpc.orig.o1.mpicc.nas.sp.A.4.3,2.642
chpc.orig.o1.mpicc.nas.sp.B.1.1,17.32
chpc.orig.o1.mpicc.nas.sp.B.1.2,17.149
chpc.orig.o1.mpicc.nas.sp.B.1.3,17.155
chpc.orig.o1.mpicc.nas.sp.B.4.1,6.387
chpc.orig.o1.mpicc.nas.sp.B.4.2,4.834
chpc.orig.o1.mpicc.nas.sp.B.4.3,4.43
chpc.orig.o1.mpicc.nas.sp.C.1.1,91.226
chpc.orig.o1.mpicc.nas.sp.C.1.2,84.48
chpc.orig.o1.mpicc.nas.sp.C.1.3,83.731
chpc.orig.o1.mpicc.nas.sp.C.4.1,21.642
chpc.orig.o1.mpicc.nas.sp.C.4.2,18.951
chpc.orig.o1.mpicc.nas.sp.C.4.3,19.88
chpc.orig.o1.mpicc.nas.sp.W.1.1,1.186
chpc.orig.o1.mpicc.nas.sp.W.1.2,0.978
chpc.orig.o1.mpicc.nas.sp.W.1.3,0.957
chpc.orig.o1.mpicc.nas.sp.W.4.1,1.514
chpc.orig.o1.mpicc.nas.sp.W.4.2,1.01
chpc.orig.o1.mpicc.nas.sp.W.4.3,0.991
chpc.pinAll.o1.mpicc.nas.bt.A.1.1,13.678
chpc.pinAll.o1.mpicc.nas.bt.A.1.2,13.27
chpc.pinAll.o1.mpicc.nas.bt.A.1.3,14.976
chpc.pinAll.o1.mpicc.nas.bt.A.4.1,17.639
chpc.pinAll.o1.mpicc.nas.bt.A.4.2,14.753
chpc.pinAll.o1.mpicc.nas.bt.A.4.3,13.329
chpc.pinAll.o1.mpicc.nas.bt.B.1.1,41.336
chpc.pinAll.o1.mpicc.nas.bt.B.1.2,41.205
chpc.pinAll.o1.mpicc.nas.bt.B.1.3,36.936
chpc.pinAll.o1.mpicc.nas.bt.B.4.1,20.338
chpc.pinAll.o1.mpicc.nas.bt.B.4.2,18.62
chpc.pinAll.o1.mpicc.nas.bt.B.4.3,18.479
chpc.pinAll.o1.mpicc.nas.bt.C.1.1,123.679
chpc.pinAll.o1.mpicc.nas.bt.C.1.2,120.835
chpc.pinAll.o1.mpicc.nas.bt.C.1.3,120.061
chpc.pinAll.o1.mpicc.nas.bt.C.4.1,43.442
chpc.pinAll.o1.mpicc.nas.bt.C.4.2,44.972
chpc.pinAll.o1.mpicc.nas.bt.C.4.3,41.404
chpc.pinAll.o1.mpicc.nas.bt.W.1.1,7.944
chpc.pinAll.o1.mpicc.nas.bt.W.1.2,9.171
chpc.pinAll.o1.mpicc.nas.bt.W.1.3,7.532
chpc.pinAll.o1.mpicc.nas.bt.W.4.1,13.531
chpc.pinAll.o1.mpicc.nas.bt.W.4.2,11.714
chpc.pinAll.o1.mpicc.nas.bt.W.4.3,10.965
chpc.pinAll.o1.mpicc.nas.cg.A.1.1,7.352
chpc.pinAll.o1.mpicc.nas.cg.A.1.2,7.62
chpc.pinAll.o1.mpicc.nas.cg.A.1.3,7.027
chpc.pinAll.o1.mpicc.nas.cg.A.4.1,12.858
chpc.pinAll.o1.mpicc.nas.cg.A.4.2,11.719
chpc.pinAll.o1.mpicc.nas.cg.A.4.3,10.497
chpc.pinAll.o1.mpicc.nas.cg.B.1.1,13.281
chpc.pinAll.o1.mpicc.nas.cg.B.1.2,12.318
chpc.pinAll.o1.mpicc.nas.cg.B.1.3,12.304
chpc.pinAll.o1.mpicc.nas.cg.B.4.1,13.204
chpc.pinAll.o1.mpicc.nas.cg.B.4.2,12.798
chpc.pinAll.o1.mpicc.nas.cg.B.4.3,12.819
chpc.pinAll.o1.mpicc.nas.cg.C.1.1,37.001
chpc.pinAll.o1.mpicc.nas.cg.C.1.2,32.606
chpc.pinAll.o1.mpicc.nas.cg.C.1.3,37.011
chpc.pinAll.o1.mpicc.nas.cg.C.4.1,17.183
chpc.pinAll.o1.mpicc.nas.cg.C.4.2,16.793
chpc.pinAll.o1.mpicc.nas.cg.C.4.3,16.411
chpc.pinAll.o1.mpicc.nas.cg.W.1.1,7.272
chpc.pinAll.o1.mpicc.nas.cg.W.1.2,7.665
chpc.pinAll.o1.mpicc.nas.cg.W.1.3,7.548
chpc.pinAll.o1.mpicc.nas.cg.W.4.1,11.244
chpc.pinAll.o1.mpicc.nas.cg.W.4.2,11.806
chpc.pinAll.o1.mpicc.nas.cg.W.4.3,12.426
chpc.pinAll.o1.mpicc.nas.ep.A.1.1,12.599
chpc.pinAll.o1.mpicc.nas.ep.A.1.2,11.534
chpc.pinAll.o1.mpicc.nas.ep.A.1.3,10.54
chpc.pinAll.o1.mpicc.nas.ep.A.4.1,13.296
chpc.pinAll.o1.mpicc.nas.ep.A.4.2,11.608
chpc.pinAll.o1.mpicc.nas.ep.A.4.3,11.87
chpc.pinAll.o1.mpicc.nas.ep.B.1.1,21.61
chpc.pinAll.o1.mpicc.nas.ep.B.1.2,19.574
chpc.pinAll.o1.mpicc.nas.ep.B.1.3,20.234
chpc.pinAll.o1.mpicc.nas.ep.B.4.1,15.249
chpc.pinAll.o1.mpicc.nas.ep.B.4.2,14.176
chpc.pinAll.o1.mpicc.nas.ep.B.4.3,15.834
chpc.pinAll.o1.mpicc.nas.ep.C.1.1,60.918
chpc.pinAll.o1.mpicc.nas.ep.C.1.2,78.357
chpc.pinAll.o1.mpicc.nas.ep.C.1.3,62.174
chpc.pinAll.o1.mpicc.nas.ep.C.4.1,24.715
chpc.pinAll.o1.mpicc.nas.ep.C.4.2,24.154
chpc.pinAll.o1.mpicc.nas.ep.C.4.3,28.139
chpc.pinAll.o1.mpicc.nas.ep.W.1.1,7.349
chpc.pinAll.o1.mpicc.nas.ep.W.1.2,7.268
chpc.pinAll.o1.mpicc.nas.ep.W.1.3,7.137
chpc.pinAll.o1.mpicc.nas.ep.W.4.1,12.812
chpc.pinAll.o1.mpicc.nas.ep.W.4.2,12.057
chpc.pinAll.o1.mpicc.nas.ep.W.4.3,11.789
chpc.pinAll.o1.mpicc.nas.ft.A.1.1,7.71
chpc.pinAll.o1.mpicc.nas.ft.A.1.2,7.515
chpc.pinAll.o1.mpicc.nas.ft.A.1.3,9.122
chpc.pinAll.o1.mpicc.nas.ft.A.4.1,12.25
chpc.pinAll.o1.mpicc.nas.ft.A.4.2,12.381
chpc.pinAll.o1.mpicc.nas.ft.A.4.3,11.894
chpc.pinAll.o1.mpicc.nas.ft.B.1.1,13.196
chpc.pinAll.o1.mpicc.nas.ft.B.1.2,14.903
chpc.pinAll.o1.mpicc.nas.ft.B.1.3,14.644
chpc.pinAll.o1.mpicc.nas.ft.B.4.1,14.003
chpc.pinAll.o1.mpicc.nas.ft.B.4.2,13.609
chpc.pinAll.o1.mpicc.nas.ft.B.4.3,14.804
chpc.pinAll.o1.mpicc.nas.ft.C.1.1,42.395
chpc.pinAll.o1.mpicc.nas.ft.C.1.2,33.134
chpc.pinAll.o1.mpicc.nas.ft.C.1.3,33.846
chpc.pinAll.o1.mpicc.nas.ft.C.4.1,20.629
chpc.pinAll.o1.mpicc.nas.ft.C.4.2,19.821
chpc.pinAll.o1.mpicc.nas.ft.C.4.3,21.181
chpc.pinAll.o1.mpicc.nas.ft.W.1.1,8.839
chpc.pinAll.o1.mpicc.nas.ft.W.1.2,7.374
chpc.pinAll.o1.mpicc.nas.ft.W.1.3,6.858
chpc.pinAll.o1.mpicc.nas.ft.W.4.1,12.392
chpc.pinAll.o1.mpicc.nas.ft.W.4.2,11.569
chpc.pinAll.o1.mpicc.nas.ft.W.4.3,13.506
chpc.pinAll.o1.mpicc.nas.is.A.1.1,8.192
chpc.pinAll.o1.mpicc.nas.is.A.1.2,6.214
chpc.pinAll.o1.mpicc.nas.is.A.1.3,6.396
chpc.pinAll.o1.mpicc.nas.is.A.4.1,12.945
chpc.pinAll.o1.mpicc.nas.is.A.4.2,11.665
chpc.pinAll.o1.mpicc.nas.is.A.4.3,20.357
chpc.pinAll.o1.mpicc.nas.is.B.1.1,7.064
chpc.pinAll.o1.mpicc.nas.is.B.1.2,6.769
chpc.pinAll.o1.mpicc.nas.is.B.1.3,6.847
chpc.pinAll.o1.mpicc.nas.is.B.4.1,13.079
chpc.pinAll.o1.mpicc.nas.is.B.4.2,11.541
chpc.pinAll.o1.mpicc.nas.is.B.4.3,11.2
chpc.pinAll.o1.mpicc.nas.is.C.1.1,10.164
chpc.pinAll.o1.mpicc.nas.is.C.1.2,9.723
chpc.pinAll.o1.mpicc.nas.is.C.1.3,9.694
chpc.pinAll.o1.mpicc.nas.is.C.4.1,12.861
chpc.pinAll.o1.mpicc.nas.is.C.4.2,12.893
chpc.pinAll.o1.mpicc.nas.is.C.4.3,13.874
chpc.pinAll.o1.mpicc.nas.is.W.1.1,7.14
chpc.pinAll.o1.mpicc.nas.is.W.1.2,5.985
chpc.pinAll.o1.mpicc.nas.is.W.1.3,6.161
chpc.pinAll.o1.mpicc.nas.is.W.4.1,11.524
chpc.pinAll.o1.mpicc.nas.is.W.4.2,13.083
chpc.pinAll.o1.mpicc.nas.is.W.4.3,12.001
chpc.pinAll.o1.mpicc.nas.lu.A.1.1,10.835
chpc.pinAll.o1.mpicc.nas.lu.A.1.2,10.625
chpc.pinAll.o1.mpicc.nas.lu.A.1.3,12.156
chpc.pinAll.o1.mpicc.nas.lu.A.4.1,13.933
chpc.pinAll.o1.mpicc.nas.lu.A.4.2,14.302
chpc.pinAll.o1.mpicc.nas.lu.A.4.3,14.114
chpc.pinAll.o1.mpicc.nas.lu.B.1.1,20.259
chpc.pinAll.o1.mpicc.nas.lu.B.1.2,21.409
chpc.pinAll.o1.mpicc.nas.lu.B.1.3,20.135
chpc.pinAll.o1.mpicc.nas.lu.B.4.1,17.112
chpc.pinAll.o1.mpicc.nas.lu.B.4.2,15.787
chpc.pinAll.o1.mpicc.nas.lu.B.4.3,14.853
chpc.pinAll.o1.mpicc.nas.lu.C.1.1,58.07
chpc.pinAll.o1.mpicc.nas.lu.C.1.2,56.976
chpc.pinAll.o1.mpicc.nas.lu.C.1.3,58.44
chpc.pinAll.o1.mpicc.nas.lu.C.4.1,26.131
chpc.pinAll.o1.mpicc.nas.lu.C.4.2,27.399
chpc.pinAll.o1.mpicc.nas.lu.C.4.3,26.649
chpc.pinAll.o1.mpicc.nas.lu.W.1.1,7.925
chpc.pinAll.o1.mpicc.nas.lu.W.1.2,9.528
chpc.pinAll.o1.mpicc.nas.lu.W.1.3,7.591
chpc.pinAll.o1.mpicc.nas.lu.W.4.1,12.423
chpc.pinAll.o1.mpicc.nas.lu.W.4.2,11.839
chpc.pinAll.o1.mpicc.nas.lu.W.4.3,12.399
chpc.pinAll.o1.mpicc.nas.mg.A.1.1,9.356
chpc.pinAll.o1.mpicc.nas.mg.A.1.2,7.433
chpc.pinAll.o1.mpicc.nas.mg.A.1.3,7.246
chpc.pinAll.o1.mpicc.nas.mg.A.4.1,12.907
chpc.pinAll.o1.mpicc.nas.mg.A.4.2,12.419
chpc.pinAll.o1.mpicc.nas.mg.A.4.3,11.44
chpc.pinAll.o1.mpicc.nas.mg.B.1.1,9.841
chpc.pinAll.o1.mpicc.nas.mg.B.1.2,9.689
chpc.pinAll.o1.mpicc.nas.mg.B.1.3,7.773
chpc.pinAll.o1.mpicc.nas.mg.B.4.1,14.119
chpc.pinAll.o1.mpicc.nas.mg.B.4.2,11.944
chpc.pinAll.o1.mpicc.nas.mg.B.4.3,11.417
chpc.pinAll.o1.mpicc.nas.mg.C.1.1,15.34
chpc.pinAll.o1.mpicc.nas.mg.C.1.2,14.606
chpc.pinAll.o1.mpicc.nas.mg.C.1.3,13.285
chpc.pinAll.o1.mpicc.nas.mg.C.4.1,13.896
chpc.pinAll.o1.mpicc.nas.mg.C.4.2,12.852
chpc.pinAll.o1.mpicc.nas.mg.C.4.3,14.557
chpc.pinAll.o1.mpicc.nas.mg.W.1.1,8.898
chpc.pinAll.o1.mpicc.nas.mg.W.1.2,7.285
chpc.pinAll.o1.mpicc.nas.mg.W.1.3,7.527
chpc.pinAll.o1.mpicc.nas.mg.W.4.1,11.644
chpc.pinAll.o1.mpicc.nas.mg.W.4.2,11.527
chpc.pinAll.o1.mpicc.nas.mg.W.4.3,12.021
chpc.pinAll.o1.mpicc.nas.sp.A.1.1,13.823
chpc.pinAll.o1.mpicc.nas.sp.A.1.2,12.026
chpc.pinAll.o1.mpicc.nas.sp.A.1.3,12.187
chpc.pinAll.o1.mpicc.nas.sp.A.4.1,14.605
chpc.pinAll.o1.mpicc.nas.sp.A.4.2,14.325
chpc.pinAll.o1.mpicc.nas.sp.A.4.3,12.508
chpc.pinAll.o1.mpicc.nas.sp.B.1.1,27.806
chpc.pinAll.o1.mpicc.nas.sp.B.1.2,25.782
chpc.pinAll.o1.mpicc.nas.sp.B.1.3,26.43
chpc.pinAll.o1.mpicc.nas.sp.B.4.1,18.142
chpc.pinAll.o1.mpicc.nas.sp.B.4.2,16.494
chpc.pinAll.o1.mpicc.nas.sp.B.4.3,16.176
chpc.pinAll.o1.mpicc.nas.sp.C.1.1,92.99199999999999
chpc.pinAll.o1.mpicc.nas.sp.C.1.2,93.914
chpc.pinAll.o1.mpicc.nas.sp.C.1.3,92.743
chpc.pinAll.o1.mpicc.nas.sp.C.4.1,33.689
chpc.pinAll.o1.mpicc.nas.sp.C.4.2,34.059
chpc.pinAll.o1.mpicc.nas.sp.C.4.3,31.532
chpc.pinAll.o1.mpicc.nas.sp.W.1.1,8.158
chpc.pinAll.o1.mpicc.nas.sp.W.1.2,7.808
chpc.pinAll.o1.mpicc.nas.sp.W.1.3,7.812
chpc.pinAll.o1.mpicc.nas.sp.W.4.1,12.647
chpc.pinAll.o1.mpicc.nas.sp.W.4.2,11.644
chpc.pinAll.o1.mpicc.nas.sp.W.4.3,12.102
chpc.pinMain.o1.mpicc.nas.bt.A.1.1,9.925
chpc.pinMain.o1.mpicc.nas.bt.A.1.2,9.475
chpc.pinMain.o1.mpicc.nas.bt.A.1.3,9.797
chpc.pinMain.o1.mpicc.nas.bt.A.4.1,11.142
chpc.pinMain.o1.mpicc.nas.bt.A.4.2,8.897
chpc.pinMain.o1.mpicc.nas.bt.A.4.3,8.819
chpc.pinMain.o1.mpicc.nas.bt.B.1.1,31.117
chpc.pinMain.o1.mpicc.nas.bt.B.1.2,31.272
chpc.pinMain.o1.mpicc.nas.bt.B.1.3,31.345
chpc.pinMain.o1.mpicc.nas.bt.B.4.1,15.429
chpc.pinMain.o1.mpicc.nas.bt.B.4.2,15.035
chpc.pinMain.o1.mpicc.nas.bt.B.4.3,14.794
chpc.pinMain.o1.mpicc.nas.bt.C.1.1,118.824
chpc.pinMain.o1.mpicc.nas.bt.C.1.2,118.33500000000001
chpc.pinMain.o1.mpicc.nas.bt.C.1.3,118.432
chpc.pinMain.o1.mpicc.nas.bt.C.4.1,38.533
chpc.pinMain.o1.mpicc.nas.bt.C.4.2,38.618
chpc.pinMain.o1.mpicc.nas.bt.C.4.3,35.028
chpc.pinMain.o1.mpicc.nas.bt.W.1.1,3.689
chpc.pinMain.o1.mpicc.nas.bt.W.1.2,3.439
chpc.pinMain.o1.mpicc.nas.bt.W.1.3,5.496
chpc.pinMain.o1.mpicc.nas.bt.W.4.1,9.589
chpc.pinMain.o1.mpicc.nas.bt.W.4.2,7.107
chpc.pinMain.o1.mpicc.nas.bt.W.4.3,7.021
chpc.pinMain.o1.mpicc.nas.cg.A.1.1,4.975
chpc.pinMain.o1.mpicc.nas.cg.A.1.2,4.808
chpc.pinMain.o1.mpicc.nas.cg.A.1.3,4.968
chpc.pinMain.o1.mpicc.nas.cg.A.4.1,7.095
chpc.pinMain.o1.mpicc.nas.cg.A.4.2,6.331
chpc.pinMain.o1.mpicc.nas.cg.A.4.3,5.896
chpc.pinMain.o1.mpicc.nas.cg.B.1.1,10.121
chpc.pinMain.o1.mpicc.nas.cg.B.1.2,8.113
chpc.pinMain.o1.mpicc.nas.cg.B.1.3,8.069
chpc.pinMain.o1.mpicc.nas.cg.B.4.1,8.646
chpc.pinMain.o1.mpicc.nas.cg.B.4.2,8.249
chpc.pinMain.o1.mpicc.nas.cg.B.4.3,9.192
chpc.pinMain.o1.mpicc.nas.cg.C.1.1,29.836
chpc.pinMain.o1.mpicc.nas.cg.C.1.2,24.59
chpc.pinMain.o1.mpicc.nas.cg.C.1.3,26.434
chpc.pinMain.o1.mpicc.nas.cg.C.4.1,11.499
chpc.pinMain.o1.mpicc.nas.cg.C.4.2,12.755
chpc.pinMain.o1.mpicc.nas.cg.C.4.3,12.665
chpc.pinMain.o1.mpicc.nas.cg.W.1.1,2.993
chpc.pinMain.o1.mpicc.nas.cg.W.1.2,2.861
chpc.pinMain.o1.mpicc.nas.cg.W.1.3,2.595
chpc.pinMain.o1.mpicc.nas.cg.W.4.1,8.096
chpc.pinMain.o1.mpicc.nas.cg.W.4.2,6.405
chpc.pinMain.o1.mpicc.nas.cg.W.4.3,6.23
chpc.pinMain.o1.mpicc.nas.ep.A.1.1,5.98
chpc.pinMain.o1.mpicc.nas.ep.A.1.2,5.695
chpc.pinMain.o1.mpicc.nas.ep.A.1.3,5.505
chpc.pinMain.o1.mpicc.nas.ep.A.4.1,6.987
chpc.pinMain.o1.mpicc.nas.ep.A.4.2,6.478
