chpc.dpinAll.o1.mpicc.nas.ep.B.1.3,19.195
chpc.dpinAll.o1.mpicc.nas.ep.B.4.1,13.975
chpc.dpinAll.o1.mpicc.nas.ep.B.4.2,15.256
chpc.dpinAll.o1.mpicc.nas.ep.B.4.3,14.179
chpc.dpinAll.o1.mpicc.nas.ep.C.1.1,60.193
chpc.dpinAll.o1.mpicc.nas.ep.C.1.2,60.215
chpc.dpinAll.o1.mpicc.nas.ep.C.1.3,60.126
chpc.dpinAll.o1.mpicc.nas.ep.C.4.1,25.66
chpc.dpinAll.o1.mpicc.nas.ep.C.4.2,23.417
chpc.dpinAll.o1.mpicc.nas.ep.C.4.3,23.653
chpc.dpinAll.o1.mpicc.nas.ep.W.1.1,9.237
chpc.dpinAll.o1.mpicc.nas.ep.W.1.2,7.402
chpc.dpinAll.o1.mpicc.nas.ep.W.1.3,7.443
chpc.dpinAll.o1.mpicc.nas.ep.W.4.1,11.674
chpc.dpinAll.o1.mpicc.nas.ep.W.4.2,11.329
chpc.dpinAll.o1.mpicc.nas.ep.W.4.3,10.688
chpc.dpinAll.o1.mpicc.nas.ft.A.1.1,9.489
chpc.dpinAll.o1.mpicc.nas.ft.A.1.2,7.441
chpc.dpinAll.o1.mpicc.nas.ft.A.1.3,9.256
chpc.dpinAll.o1.mpicc.nas.ft.A.4.1,12.199
chpc.dpinAll.o1.mpicc.nas.ft.A.4.2,11.899
chpc.dpinAll.o1.mpicc.nas.ft.A.4.3,13.031
chpc.dpinAll.o1.mpicc.nas.ft.B.1.1,15.164
chpc.dpinAll.o1.mpicc.nas.ft.B.1.2,14.78
chpc.dpinAll.o1.mpicc.nas.ft.B.1.3,12.911
chpc.dpinAll.o1.mpicc.nas.ft.B.4.1,15.444
chpc.dpinAll.o1.mpicc.nas.ft.B.4.2,14.259
chpc.dpinAll.o1.mpicc.nas.ft.B.4.3,14.041
chpc.dpinAll.o1.mpicc.nas.ft.C.1.1,32.47
chpc.dpinAll.o1.mpicc.nas.ft.C.1.2,34.092
chpc.dpinAll.o1.mpicc.nas.ft.C.1.3,32.891
chpc.dpinAll.o1.mpicc.nas.ft.C.4.1,22.261
chpc.dpinAll.o1.mpicc.nas.ft.C.4.2,19.497
chpc.dpinAll.o1.mpicc.nas.ft.C.4.3,19.434
chpc.dpinAll.o1.mpicc.nas.ft.W.1.1,7.691
chpc.dpinAll.o1.mpicc.nas.ft.W.1.2,7.215
chpc.dpinAll.o1.mpicc.nas.ft.W.1.3,6.934
chpc.dpinAll.o1.mpicc.nas.ft.W.4.1,14.149
chpc.dpinAll.o1.mpicc.nas.ft.W.4.2,11.315
chpc.dpinAll.o1.mpicc.nas.ft.W.4.3,11.697
chpc.dpinAll.o1.mpicc.nas.is.A.1.1,6.401
chpc.dpinAll.o1.mpicc.nas.is.A.1.2,7.595
chpc.dpinAll.o1.mpicc.nas.is.A.1.3,7.473
chpc.dpinAll.o1.mpicc.nas.is.A.4.1,10.859
chpc.dpinAll.o1.mpicc.nas.is.A.4.2,10.968
chpc.dpinAll.o1.mpicc.nas.is.A.4.3,12.457
chpc.dpinAll.o1.mpicc.nas.is.B.1.1,7.057
chpc.dpinAll.o1.mpicc.nas.is.B.1.2,6.806
chpc.dpinAll.o1.mpicc.nas.is.B.1.3,7.27
chpc.dpinAll.o1.mpicc.nas.is.B.4.1,13.024
chpc.dpinAll.o1.mpicc.nas.is.B.4.2,12.149
chpc.dpinAll.o1.mpicc.nas.is.B.4.3,11.096
chpc.dpinAll.o1.mpicc.nas.is.C.1.1,10.0
chpc.dpinAll.o1.mpicc.nas.is.C.1.2,10.5
chpc.dpinAll.o1.mpicc.nas.is.C.1.3,10.024
chpc.dpinAll.o1.mpicc.nas.is.C.4.1,12.317
chpc.dpinAll.o1.mpicc.nas.is.C.4.2,11.478
chpc.dpinAll.o1.mpicc.nas.is.C.4.3,12.169
chpc.dpinAll.o1.mpicc.nas.is.W.1.1,8.401
chpc.dpinAll.o1.mpicc.nas.is.W.1.2,6.79
chpc.dpinAll.o1.mpicc.nas.is.W.1.3,7.619
chpc.dpinAll.o1.mpicc.nas.is.W.4.1,11.475
chpc.dpinAll.o1.mpicc.nas.is.W.4.2,10.873
chpc.dpinAll.o1.mpicc.nas.is.W.4.3,10.575
chpc.dpinAll.o1.mpicc.nas.lu.A.1.1,11.982
chpc.dpinAll.o1.mpicc.nas.lu.A.1.2,9.902
chpc.dpinAll.o1.mpicc.nas.lu.A.1.3,9.844
chpc.dpinAll.o1.mpicc.nas.lu.A.4.1,12.589
chpc.dpinAll.o1.mpicc.nas.lu.A.4.2,13.713
chpc.dpinAll.o1.mpicc.nas.lu.A.4.3,12.589
chpc.dpinAll.o1.mpicc.nas.lu.B.1.1,21.766
chpc.dpinAll.o1.mpicc.nas.lu.B.1.2,19.986
chpc.dpinAll.o1.mpicc.nas.lu.B.1.3,20.162
chpc.dpinAll.o1.mpicc.nas.lu.B.4.1,16.773
chpc.dpinAll.o1.mpicc.nas.lu.B.4.2,14.753
chpc.dpinAll.o1.mpicc.nas.lu.B.4.3,15.334
chpc.dpinAll.o1.mpicc.nas.lu.C.1.1,64.034
chpc.dpinAll.o1.mpicc.nas.lu.C.1.2,68.779
chpc.dpinAll.o1.mpicc.nas.lu.C.1.3,59.566
chpc.dpinAll.o1.mpicc.nas.lu.C.4.1,28.995
chpc.dpinAll.o1.mpicc.nas.lu.C.4.2,25.365
chpc.dpinAll.o1.mpicc.nas.lu.C.4.3,26.665
chpc.dpinAll.o1.mpicc.nas.lu.W.1.1,9.552
chpc.dpinAll.o1.mpicc.nas.lu.W.1.2,7.644
chpc.dpinAll.o1.mpicc.nas.lu.W.1.3,7.85
chpc.dpinAll.o1.mpicc.nas.lu.W.4.1,11.944
chpc.dpinAll.o1.mpicc.nas.lu.W.4.2,14.256
chpc.dpinAll.o1.mpicc.nas.lu.W.4.3,11.042
chpc.dpinAll.o1.mpicc.nas.mg.A.1.1,7.457
chpc.dpinAll.o1.mpicc.nas.mg.A.1.2,7.138
chpc.dpinAll.o1.mpicc.nas.mg.A.1.3,7.228
chpc.dpinAll.o1.mpicc.nas.mg.A.4.1,11.477
chpc.dpinAll.o1.mpicc.nas.mg.A.4.2,12.703
chpc.dpinAll.o1.mpicc.nas.mg.A.4.3,12.426
chpc.dpinAll.o1.mpicc.nas.mg.B.1.1,8.223
chpc.dpinAll.o1.mpicc.nas.mg.B.1.2,7.735
chpc.dpinAll.o1.mpicc.nas.mg.B.1.3,7.772
chpc.dpinAll.o1.mpicc.nas.mg.B.4.1,13.513
chpc.dpinAll.o1.mpicc.nas.mg.B.4.2,11.963
chpc.dpinAll.o1.mpicc.nas.mg.B.4.3,11.332
chpc.dpinAll.o1.mpicc.nas.mg.C.1.1,13.521
chpc.dpinAll.o1.mpicc.nas.mg.C.1.2,13.316
chpc.dpinAll.o1.mpicc.nas.mg.C.1.3,14.98
chpc.dpinAll.o1.mpicc.nas.mg.C.4.1,13.047
chpc.dpinAll.o1.mpicc.nas.mg.C.4.2,12.937
chpc.dpinAll.o1.mpicc.nas.mg.C.4.3,13.33
chpc.dpinAll.o1.mpicc.nas.mg.W.1.1,7.234
chpc.dpinAll.o1.mpicc.nas.mg.W.1.2,7.673
chpc.dpinAll.o1.mpicc.nas.mg.W.1.3,7.381
chpc.dpinAll.o1.mpicc.nas.mg.W.4.1,11.599
chpc.dpinAll.o1.mpicc.nas.mg.W.4.2,10.992
chpc.dpinAll.o1.mpicc.nas.mg.W.4.3,10.929
chpc.dpinAll.o1.mpicc.nas.sp.A.1.1,12.294
chpc.dpinAll.o1.mpicc.nas.sp.A.1.2,12.62
chpc.dpinAll.o1.mpicc.nas.sp.A.1.3,12.581
chpc.dpinAll.o1.mpicc.nas.sp.A.4.1,12.841
chpc.dpinAll.o1.mpicc.nas.sp.A.4.2,12.978
chpc.dpinAll.o1.mpicc.nas.sp.A.4.3,12.809
chpc.dpinAll.o1.mpicc.nas.sp.B.1.1,25.885
chpc.dpinAll.o1.mpicc.nas.sp.B.1.2,25.803
chpc.dpinAll.o1.mpicc.nas.sp.B.1.3,25.422
chpc.dpinAll.o1.mpicc.nas.sp.B.4.1,17.776
chpc.dpinAll.o1.mpicc.nas.sp.B.4.2,16.244
chpc.dpinAll.o1.mpicc.nas.sp.B.4.3,15.671
chpc.dpinAll.o1.mpicc.nas.sp.C.1.1,93.50800000000001
chpc.dpinAll.o1.mpicc.nas.sp.C.1.2,91.95400000000001
chpc.dpinAll.o1.mpicc.nas.sp.C.1.3,94.59899999999999
chpc.dpinAll.o1.mpicc.nas.sp.C.4.1,33.725
chpc.dpinAll.o1.mpicc.nas.sp.C.4.2,30.753
chpc.dpinAll.o1.mpicc.nas.sp.C.4.3,30.69
chpc.dpinAll.o1.mpicc.nas.sp.W.1.1,9.987
chpc.dpinAll.o1.mpicc.nas.sp.W.1.2,9.779
chpc.dpinAll.o1.mpicc.nas.sp.W.1.3,7.83
chpc.dpinAll.o1.mpicc.nas.sp.W.4.1,12.428
chpc.dpinAll.o1.mpicc.nas.sp.W.4.2,11.788
chpc.dpinAll.o1.mpicc.nas.sp.W.4.3,11.087
chpc.dpinMain.o1.mpicc.nas.bt.A.1.1,9.862
chpc.dpinMain.o1.mpicc.nas.bt.A.1.2,9.375
chpc.dpinMain.o1.mpicc.nas.bt.A.1.3,9.488
chpc.dpinMain.o1.mpicc.nas.bt.A.4.1,10.532
chpc.dpinMain.o1.mpicc.nas.bt.A.4.2,8.633
chpc.dpinMain.o1.mpicc.nas.bt.A.4.3,9.192
chpc.dpinMain.o1.mpicc.nas.bt.B.1.1,32.376
chpc.dpinMain.o1.mpicc.nas.bt.B.1.2,31.507
chpc.dpinMain.o1.mpicc.nas.bt.B.1.3,0.703
chpc.dpinMain.o1.mpicc.nas.bt.B.4.1,14.868
chpc.dpinMain.o1.mpicc.nas.bt.B.4.2,14.769
chpc.dpinMain.o1.mpicc.nas.bt.B.4.3,14.687
chpc.dpinMain.o1.mpicc.nas.bt.C.1.1,118.38499999999999
chpc.dpinMain.o1.mpicc.nas.bt.C.1.2,0.0
chpc.dpinMain.o1.mpicc.nas.bt.C.4.1,34.869
chpc.dpinMain.o1.mpicc.nas.bt.C.4.2,35.39
chpc.dpinMain.o1.mpicc.nas.bt.C.4.3,35.706
chpc.dpinMain.o1.mpicc.nas.bt.W.1.1,3.695
chpc.dpinMain.o1.mpicc.nas.bt.W.1.2,3.405
chpc.dpinMain.o1.mpicc.nas.bt.W.1.3,3.511
chpc.dpinMain.o1.mpicc.nas.bt.W.4.1,9.163
chpc.dpinMain.o1.mpicc.nas.bt.W.4.2,6.863
chpc.dpinMain.o1.mpicc.nas.bt.W.4.3,6.766
chpc.dpinMain.o1.mpicc.nas.cg.A.1.1,3.22
chpc.dpinMain.o1.mpicc.nas.cg.A.1.2,2.882
chpc.dpinMain.o1.mpicc.nas.cg.A.1.3,4.512
chpc.dpinMain.o1.mpicc.nas.cg.A.4.1,6.608
chpc.dpinMain.o1.mpicc.nas.cg.A.4.2,6.048
chpc.dpinMain.o1.mpicc.nas.cg.A.4.3,6.475
chpc.dpinMain.o1.mpicc.nas.cg.B.1.1,8.159
chpc.dpinMain.o1.mpicc.nas.cg.B.1.2,10.132
chpc.dpinMain.o1.mpicc.nas.cg.B.1.3,9.619
chpc.dpinMain.o1.mpicc.nas.cg.B.4.1,8.591
chpc.dpinMain.o1.mpicc.nas.cg.B.4.2,7.937
chpc.dpinMain.o1.mpicc.nas.cg.B.4.3,8.473
chpc.dpinMain.o1.mpicc.nas.cg.C.1.1,33.974
chpc.dpinMain.o1.mpicc.nas.cg.C.1.2,29.707
chpc.dpinMain.o1.mpicc.nas.cg.C.1.3,27.76
chpc.dpinMain.o1.mpicc.nas.cg.C.4.1,12.457
chpc.dpinMain.o1.mpicc.nas.cg.C.4.2,12.532
chpc.dpinMain.o1.mpicc.nas.cg.C.4.3,12.503
chpc.dpinMain.o1.mpicc.nas.cg.W.1.1,4.764
chpc.dpinMain.o1.mpicc.nas.cg.W.1.2,4.809
chpc.dpinMain.o1.mpicc.nas.cg.W.1.3,2.763
chpc.dpinMain.o1.mpicc.nas.cg.W.4.1,8.391
chpc.dpinMain.o1.mpicc.nas.cg.W.4.2,7.287
chpc.dpinMain.o1.mpicc.nas.cg.W.4.3,6.0
chpc.dpinMain.o1.mpicc.nas.ep.A.1.1,7.499
chpc.dpinMain.o1.mpicc.nas.ep.A.1.2,7.131
chpc.dpinMain.o1.mpicc.nas.ep.A.1.3,7.54
chpc.dpinMain.o1.mpicc.nas.ep.A.4.1,0.863
chpc.dpinMain.o1.mpicc.nas.ep.A.4.2,7.243
chpc.dpinMain.o1.mpicc.nas.ep.A.4.3,6.6
chpc.dpinMain.o1.mpicc.nas.ep.B.1.1,16.392
chpc.dpinMain.o1.mpicc.nas.ep.B.1.2,14.805
chpc.dpinMain.o1.mpicc.nas.ep.B.1.3,15.99
chpc.dpinMain.o1.mpicc.nas.ep.B.4.1,9.544
chpc.dpinMain.o1.mpicc.nas.ep.B.4.2,9.249
chpc.dpinMain.o1.mpicc.nas.ep.B.4.3,8.908
chpc.dpinMain.o1.mpicc.nas.ep.C.1.1,52.494
chpc.dpinMain.o1.mpicc.nas.ep.C.1.2,52.439
chpc.dpinMain.o1.mpicc.nas.ep.C.1.3,52.497
chpc.dpinMain.o1.mpicc.nas.ep.C.4.1,18.528
chpc.dpinMain.o1.mpicc.nas.ep.C.4.2,18.895
chpc.dpinMain.o1.mpicc.nas.ep.C.4.3,20.17
chpc.dpinMain.o1.mpicc.nas.ep.W.1.1,3.049
chpc.dpinMain.o1.mpicc.nas.ep.W.1.2,2.765
chpc.dpinMain.o1.mpicc.nas.ep.W.1.3,2.86
chpc.dpinMain.o1.mpicc.nas.ep.W.4.1,6.474
chpc.dpinMain.o1.mpicc.nas.ep.W.4.2,6.988
chpc.dpinMain.o1.mpicc.nas.ep.W.4.3,7.512
chpc.dpinMain.o1.mpicc.nas.ft.A.1.1,3.694
chpc.dpinMain.o1.mpicc.nas.ft.A.1.2,5.468
chpc.dpinMain.o1.mpicc.nas.ft.A.1.3,4.831
chpc.dpinMain.o1.mpicc.nas.ft.A.4.1,9.078
chpc.dpinMain.o1.mpicc.nas.ft.A.4.2,7.095
chpc.dpinMain.o1.mpicc.nas.ft.A.4.3,7.729
chpc.dpinMain.o1.mpicc.nas.ft.B.1.1,8.9
chpc.dpinMain.o1.mpicc.nas.ft.B.1.2,9.018
chpc.dpinMain.o1.mpicc.nas.ft.B.1.3,9.003
chpc.dpinMain.o1.mpicc.nas.ft.B.4.1,10.9
chpc.dpinMain.o1.mpicc.nas.ft.B.4.2,9.164
chpc.dpinMain.o1.mpicc.nas.ft.B.4.3,8.965
chpc.dpinMain.o1.mpicc.nas.ft.C.1.1,28.487
chpc.dpinMain.o1.mpicc.nas.ft.C.1.2,29.134
chpc.dpinMain.o1.mpicc.nas.ft.C.1.3,28.436
chpc.dpinMain.o1.mpicc.nas.ft.C.4.1,15.697
chpc.dpinMain.o1.mpicc.nas.ft.C.4.2,15.195
chpc.dpinMain.o1.mpicc.nas.ft.C.4.3,15.307
chpc.dpinMain.o1.mpicc.nas.ft.W.1.1,3.229
chpc.dpinMain.o1.mpicc.nas.ft.W.1.2,2.946
chpc.dpinMain.o1.mpicc.nas.ft.W.1.3,2.736
chpc.dpinMain.o1.mpicc.nas.ft.W.4.1,7.617
chpc.dpinMain.o1.mpicc.nas.ft.W.4.2,6.989
chpc.dpinMain.o1.mpicc.nas.ft.W.4.3,6.823
chpc.dpinMain.o1.mpicc.nas.is.A.1.1,2.906
chpc.dpinMain.o1.mpicc.nas.is.A.1.2,3.847
chpc.dpinMain.o1.mpicc.nas.is.A.1.3,2.751
chpc.dpinMain.o1.mpicc.nas.is.A.4.1,7.01
chpc.dpinMain.o1.mpicc.nas.is.A.4.2,6.515
chpc.dpinMain.o1.mpicc.nas.is.A.4.3,6.295
chpc.dpinMain.o1.mpicc.nas.is.B.1.1,4.299
chpc.dpinMain.o1.mpicc.nas.is.B.1.2,4.846
chpc.dpinMain.o1.mpicc.nas.is.B.1.3,5.109
chpc.dpinMain.o1.mpicc.nas.is.B.4.1,9.412
chpc.dpinMain.o1.mpicc.nas.is.B.4.2,6.79
chpc.dpinMain.o1.mpicc.nas.is.B.4.3,7.171
chpc.dpinMain.o1.mpicc.nas.is.C.1.1,8.355
chpc.dpinMain.o1.mpicc.nas.is.C.1.2,7.224
chpc.dpinMain.o1.mpicc.nas.is.C.1.3,7.482
chpc.dpinMain.o1.mpicc.nas.is.C.4.1,10.049
chpc.dpinMain.o1.mpicc.nas.is.C.4.2,9.495
chpc.dpinMain.o1.mpicc.nas.is.C.4.3,7.938
chpc.dpinMain.o1.mpicc.nas.is.W.1.1,4.078
chpc.dpinMain.o1.mpicc.nas.is.W.1.2,2.368
chpc.dpinMain.o1.mpicc.nas.is.W.1.3,2.512
chpc.dpinMain.o1.mpicc.nas.is.W.4.1,8.779
chpc.dpinMain.o1.mpicc.nas.is.W.4.2,6.435
chpc.dpinMain.o1.mpicc.nas.is.W.4.3,6.407
chpc.dpinMain.o1.mpicc.nas.lu.A.1.1,7.515
chpc.dpinMain.o1.mpicc.nas.lu.A.1.2,7.267
chpc.dpinMain.o1.mpicc.nas.lu.A.1.3,7.268
chpc.dpinMain.o1.mpicc.nas.lu.A.4.1,8.001
chpc.dpinMain.o1.mpicc.nas.lu.A.4.2,7.628
chpc.dpinMain.o1.mpicc.nas.lu.A.4.3,7.844
chpc.dpinMain.o1.mpicc.nas.lu.B.1.1,18.325
chpc.dpinMain.o1.mpicc.nas.lu.B.1.2,15.932
chpc.dpinMain.o1.mpicc.nas.lu.B.1.3,15.795
chpc.dpinMain.o1.mpicc.nas.lu.B.4.1,10.737
chpc.dpinMain.o1.mpicc.nas.lu.B.4.2,10.17
chpc.dpinMain.o1.mpicc.nas.lu.B.4.3,11.813
chpc.dpinMain.o1.mpicc.nas.lu.C.1.1,57.787
chpc.dpinMain.o1.mpicc.nas.lu.C.1.2,58.76
chpc.dpinMain.o1.mpicc.nas.lu.C.1.3,62.373
chpc.dpinMain.o1.mpicc.nas.lu.C.4.1,21.232
chpc.dpinMain.o1.mpicc.nas.lu.C.4.2,20.547
chpc.dpinMain.o1.mpicc.nas.lu.C.4.3,20.799
chpc.dpinMain.o1.mpicc.nas.lu.W.1.1,5.479
chpc.dpinMain.o1.mpicc.nas.lu.W.1.2,3.62
chpc.dpinMain.o1.mpicc.nas.lu.W.1.3,3.655
chpc.dpinMain.o1.mpicc.nas.lu.W.4.1,9.265
chpc.dpinMain.o1.mpicc.nas.lu.W.4.2,6.805
chpc.dpinMain.o1.mpicc.nas.lu.W.4.3,7.311
chpc.dpinMain.o1.mpicc.nas.mg.A.1.1,3.415
chpc.dpinMain.o1.mpicc.nas.mg.A.1.2,3.206
chpc.dpinMain.o1.mpicc.nas.mg.A.1.3,3.101
chpc.dpinMain.o1.mpicc.nas.mg.A.4.1,8.62
chpc.dpinMain.o1.mpicc.nas.mg.A.4.2,6.664
chpc.dpinMain.o1.mpicc.nas.mg.A.4.3,6.37
chpc.dpinMain.o1.mpicc.nas.mg.B.1.1,3.95
chpc.dpinMain.o1.mpicc.nas.mg.B.1.2,3.606
chpc.dpinMain.o1.mpicc.nas.mg.B.1.3,3.677
chpc.dpinMain.o1.mpicc.nas.mg.B.4.1,7.295
chpc.dpinMain.o1.mpicc.nas.mg.B.4.2,6.627
chpc.dpinMain.o1.mpicc.nas.mg.B.4.3,6.976
chpc.dpinMain.o1.mpicc.nas.mg.C.1.1,9.41
chpc.dpinMain.o1.mpicc.nas.mg.C.1.2,9.085
chpc.dpinMain.o1.mpicc.nas.mg.C.1.3,8.627
chpc.dpinMain.o1.mpicc.nas.mg.C.4.1,8.483
chpc.dpinMain.o1.mpicc.nas.mg.C.4.2,8.424
chpc.dpinMain.o1.mpicc.nas.mg.C.4.3,9.866
chpc.dpinMain.o1.mpicc.nas.mg.W.1.1,3.411
chpc.dpinMain.o1.mpicc.nas.mg.W.1.2,2.881
chpc.dpinMain.o1.mpicc.nas.mg.W.1.3,2.939
chpc.dpinMain.o1.mpicc.nas.mg.W.4.1,7.437
chpc.dpinMain.o1.mpicc.nas.mg.W.4.2,8.157
chpc.dpinMain.o1.mpicc.nas.mg.W.4.3,7.557
chpc.dpinMain.o1.mpicc.nas.sp.A.1.1,8.881
chpc.dpinMain.o1.mpicc.nas.sp.A.1.2,8.645
chpc.dpinMain.o1.mpicc.nas.sp.A.1.3,8.866
chpc.dpinMain.o1.mpicc.nas.sp.A.4.1,8.335
chpc.dpinMain.o1.mpicc.nas.sp.A.4.2,9.399
chpc.dpinMain.o1.mpicc.nas.sp.A.4.3,10.156
chpc.dpinMain.o1.mpicc.nas.sp.B.1.1,25.17
chpc.dpinMain.o1.mpicc.nas.sp.B.1.2,26.375
chpc.dpinMain.o1.mpicc.nas.sp.B.1.3,24.877
chpc.dpinMain.o1.mpicc.nas.sp.B.4.1,32.769
chpc.dpinMain.o1.mpicc.nas.sp.B.4.2,13.231
chpc.dpinMain.o1.mpicc.nas.sp.B.4.3,12.618
chpc.dpinMain.o1.mpicc.nas.sp.C.1.1,101.096
chpc.dpinMain.o1.mpicc.nas.sp.C.1.2,102.37700000000001
chpc.dpinMain.o1.mpicc.nas.sp.C.1.3,102.19200000000001
chpc.dpinMain.o1.mpicc.nas.sp.C.4.1,32.373
chpc.dpinMain.o1.mpicc.nas.sp.C.4.2,29.991
chpc.dpinMain.o1.mpicc.nas.sp.C.4.3,31.53
chpc.dpinMain.o1.mpicc.nas.sp.W.1.1,4.241
chpc.dpinMain.o1.mpicc.nas.sp.W.1.2,3.98
chpc.dpinMain.o1.mpicc.nas.sp.W.1.3,4.012
chpc.dpinMain.o1.mpicc.nas.sp.W.4.1,21.956
chpc.dpinMain.o1.mpicc.nas.sp.W.4.2,7.025
chpc.dpinMain.o1.mpicc.nas.sp.W.4.3,7.033
chpc.npinAll.o1.mpicc.nas.bt.A.1.1,11.984
chpc.npinAll.o1.mpicc.nas.bt.A.1.2,11.723
chpc.npinAll.o1.mpicc.nas.bt.A.1.3,13.832
chpc.npinAll.o1.mpicc.nas.bt.A.4.1,13.228
chpc.npinAll.o1.mpicc.nas.bt.A.4.2,14.349
chpc.npinAll.o1.mpicc.nas.bt.A.4.3,12.574
chpc.npinAll.o1.mpicc.nas.bt.B.1.1,27.421
chpc.npinAll.o1.mpicc.nas.bt.B.1.2,28.793
chpc.npinAll.o1.mpicc.nas.bt.B.1.3,27.464
chpc.npinAll.o1.mpicc.nas.bt.B.4.1,17.308
chpc.npinAll.o1.mpicc.nas.bt.B.4.2,16.504
chpc.npinAll.o1.mpicc.nas.bt.B.4.3,19.242
chpc.npinAll.o1.mpicc.nas.bt.C.1.1,92.669
chpc.npinAll.o1.mpicc.nas.bt.C.1.2,92.968
chpc.npinAll.o1.mpicc.nas.bt.C.1.3,94.475
chpc.npinAll.o1.mpicc.nas.bt.C.4.1,35.78
chpc.npinAll.o1.mpicc.nas.bt.C.4.2,34.04
chpc.npinAll.o1.mpicc.nas.bt.C.4.3,31.803
chpc.npinAll.o1.mpicc.nas.bt.W.1.1,7.615
chpc.npinAll.o1.mpicc.nas.bt.W.1.2,7.256
chpc.npinAll.o1.mpicc.nas.bt.W.1.3,7.209
chpc.npinAll.o1.mpicc.nas.bt.W.4.1,11.683
chpc.npinAll.o1.mpicc.nas.bt.W.4.2,11.33
chpc.npinAll.o1.mpicc.nas.bt.W.4.3,12.982
chpc.npinAll.o1.mpicc.nas.cg.A.1.1,7.247
chpc.npinAll.o1.mpicc.nas.cg.A.1.2,8.825
chpc.npinAll.o1.mpicc.nas.cg.A.1.3,7.435
chpc.npinAll.o1.mpicc.nas.cg.A.4.1,13.45
chpc.npinAll.o1.mpicc.nas.cg.A.4.2,11.009
chpc.npinAll.o1.mpicc.nas.cg.A.4.3,10.948
