chpc.callgrind.o1.mpicc.nas.is.W.1.1,3.811
chpc.callgrind.o1.mpicc.nas.is.W.1.2,2.308
chpc.callgrind.o1.mpicc.nas.is.W.1.3,1.738
chpc.callgrind.o1.mpicc.nas.is.W.4.1,20.246
chpc.callgrind.o1.mpicc.nas.is.W.4.2,12.196
chpc.callgrind.o1.mpicc.nas.is.W.4.3,19.174
chpc.callgrind.o1.mpicc.nas.lu.A.1.1,38.112
chpc.callgrind.o1.mpicc.nas.lu.A.1.2,37.992
chpc.callgrind.o1.mpicc.nas.lu.A.1.3,37.737
chpc.callgrind.o1.mpicc.nas.lu.A.4.1,30.6
chpc.callgrind.o1.mpicc.nas.lu.A.4.2,25.249
chpc.callgrind.o1.mpicc.nas.lu.A.4.3,31.025
chpc.callgrind.o1.mpicc.nas.lu.B.1.1,170.966
chpc.callgrind.o1.mpicc.nas.lu.B.1.2,149.647
chpc.callgrind.o1.mpicc.nas.lu.B.1.3,154.959
chpc.callgrind.o1.mpicc.nas.lu.B.4.1,51.485
chpc.callgrind.o1.mpicc.nas.lu.B.4.2,54.27
chpc.callgrind.o1.mpicc.nas.lu.B.4.3,51.026
chpc.callgrind.o1.mpicc.nas.lu.C.1.1,595.61
chpc.callgrind.o1.mpicc.nas.lu.C.1.2,579.588
chpc.callgrind.o1.mpicc.nas.lu.C.1.3,594.159
chpc.callgrind.o1.mpicc.nas.lu.C.4.1,176.921
chpc.callgrind.o1.mpicc.nas.lu.C.4.2,169.184
chpc.callgrind.o1.mpicc.nas.lu.C.4.3,171.53300000000002
chpc.callgrind.o1.mpicc.nas.lu.W.1.1,10.208
chpc.callgrind.o1.mpicc.nas.lu.W.1.2,9.867
chpc.callgrind.o1.mpicc.nas.lu.W.1.3,9.894
chpc.callgrind.o1.mpicc.nas.lu.W.4.1,17.737
chpc.callgrind.o1.mpicc.nas.lu.W.4.2,13.188
chpc.callgrind.o1.mpicc.nas.lu.W.4.3,15.764
chpc.callgrind.o1.mpicc.nas.mg.A.1.1,5.676
chpc.callgrind.o1.mpicc.nas.mg.A.1.2,5.571
chpc.callgrind.o1.mpicc.nas.mg.A.1.3,5.485
chpc.callgrind.o1.mpicc.nas.mg.A.4.1,14.972
chpc.callgrind.o1.mpicc.nas.mg.A.4.2,29.371
chpc.callgrind.o1.mpicc.nas.mg.A.4.3,16.715
chpc.callgrind.o1.mpicc.nas.mg.B.1.1,16.599
chpc.callgrind.o1.mpicc.nas.mg.B.1.2,14.873
chpc.callgrind.o1.mpicc.nas.mg.B.1.3,14.937
chpc.callgrind.o1.mpicc.nas.mg.B.4.1,18.676
chpc.callgrind.o1.mpicc.nas.mg.B.4.2,13.164
chpc.callgrind.o1.mpicc.nas.mg.B.4.3,16.488
chpc.callgrind.o1.mpicc.nas.mg.C.1.1,93.74199999999999
chpc.callgrind.o1.mpicc.nas.mg.C.1.2,93.52799999999999
chpc.callgrind.o1.mpicc.nas.mg.C.1.3,92.225
chpc.callgrind.o1.mpicc.nas.mg.C.4.1,47.666
chpc.callgrind.o1.mpicc.nas.mg.C.4.2,41.018
chpc.callgrind.o1.mpicc.nas.mg.C.4.3,37.916
chpc.callgrind.o1.mpicc.nas.mg.W.1.1,4.181
chpc.callgrind.o1.mpicc.nas.mg.W.1.2,2.341
chpc.callgrind.o1.mpicc.nas.mg.W.1.3,2.415
chpc.callgrind.o1.mpicc.nas.mg.W.4.1,11.95
chpc.callgrind.o1.mpicc.nas.mg.W.4.2,12.191
chpc.callgrind.o1.mpicc.nas.mg.W.4.3,12.39
chpc.callgrind.o1.mpicc.nas.sp.A.1.1,62.841
chpc.callgrind.o1.mpicc.nas.sp.A.1.2,62.163
chpc.callgrind.o1.mpicc.nas.sp.A.1.3,62.025
chpc.callgrind.o1.mpicc.nas.sp.A.4.1,29.743
chpc.callgrind.o1.mpicc.nas.sp.A.4.2,23.44
chpc.callgrind.o1.mpicc.nas.sp.A.4.3,27.219
chpc.callgrind.o1.mpicc.nas.sp.B.1.1,181.297
chpc.callgrind.o1.mpicc.nas.sp.B.1.2,178.768
chpc.callgrind.o1.mpicc.nas.sp.B.1.3,180.4
chpc.callgrind.o1.mpicc.nas.sp.B.4.1,65.057
chpc.callgrind.o1.mpicc.nas.sp.B.4.2,63.533
chpc.callgrind.o1.mpicc.nas.sp.B.4.3,69.592
chpc.callgrind.o1.mpicc.nas.sp.C.1.1,694.242
chpc.callgrind.o1.mpicc.nas.sp.C.1.2,745.32
chpc.callgrind.o1.mpicc.nas.sp.C.1.3,703.841
chpc.callgrind.o1.mpicc.nas.sp.C.4.1,218.063
chpc.callgrind.o1.mpicc.nas.sp.C.4.2,199.052
chpc.callgrind.o1.mpicc.nas.sp.C.4.3,200.788
chpc.callgrind.o1.mpicc.nas.sp.W.1.1,11.985
chpc.callgrind.o1.mpicc.nas.sp.W.1.2,11.596
chpc.callgrind.o1.mpicc.nas.sp.W.1.3,11.728
chpc.callgrind.o1.mpicc.nas.sp.W.4.1,15.584
chpc.callgrind.o1.mpicc.nas.sp.W.4.2,12.815
chpc.callgrind.o1.mpicc.nas.sp.W.4.3,13.191
chpc.hcallgrind.o1.mpicc.nas.bt.A.1.1,64.23
chpc.hcallgrind.o1.mpicc.nas.bt.A.1.2,64.49
chpc.hcallgrind.o1.mpicc.nas.bt.A.1.3,63.167
chpc.hcallgrind.o1.mpicc.nas.bt.A.4.1,28.786
chpc.hcallgrind.o1.mpicc.nas.bt.A.4.2,34.982
chpc.hcallgrind.o1.mpicc.nas.bt.A.4.3,30.076
chpc.hcallgrind.o1.mpicc.nas.bt.B.1.1,246.356
chpc.hcallgrind.o1.mpicc.nas.bt.B.1.2,251.534
chpc.hcallgrind.o1.mpicc.nas.bt.B.1.3,245.598
chpc.hcallgrind.o1.mpicc.nas.bt.B.4.1,78.721
chpc.hcallgrind.o1.mpicc.nas.bt.B.4.2,81.55
chpc.hcallgrind.o1.mpicc.nas.bt.B.4.3,81.684
chpc.hcallgrind.o1.mpicc.nas.bt.C.1.1,993.049
chpc.hcallgrind.o1.mpicc.nas.bt.C.1.2,964.565
chpc.hcallgrind.o1.mpicc.nas.bt.C.1.3,970.021
chpc.hcallgrind.o1.mpicc.nas.bt.C.4.1,272.769
chpc.hcallgrind.o1.mpicc.nas.bt.C.4.2,265.528
chpc.hcallgrind.o1.mpicc.nas.bt.C.4.3,262.371
chpc.hcallgrind.o1.mpicc.nas.bt.W.1.1,6.872
chpc.hcallgrind.o1.mpicc.nas.bt.W.1.2,4.845
chpc.hcallgrind.o1.mpicc.nas.bt.W.1.3,4.866
chpc.hcallgrind.o1.mpicc.nas.bt.W.4.1,12.78
chpc.hcallgrind.o1.mpicc.nas.bt.W.4.2,13.316
chpc.hcallgrind.o1.mpicc.nas.bt.W.4.3,12.554
chpc.hcallgrind.o1.mpicc.nas.cg.A.1.1,6.148
chpc.hcallgrind.o1.mpicc.nas.cg.A.1.2,5.981
chpc.hcallgrind.o1.mpicc.nas.cg.A.1.3,5.842
chpc.hcallgrind.o1.mpicc.nas.cg.A.4.1,9.753
chpc.hcallgrind.o1.mpicc.nas.cg.A.4.2,25.414
chpc.hcallgrind.o1.mpicc.nas.cg.A.4.3,19.001
chpc.hcallgrind.o1.mpicc.nas.cg.B.1.1,82.512
chpc.hcallgrind.o1.mpicc.nas.cg.B.1.2,85.189
chpc.hcallgrind.o1.mpicc.nas.cg.B.1.3,83.907
chpc.hcallgrind.o1.mpicc.nas.cg.B.4.1,39.997
chpc.hcallgrind.o1.mpicc.nas.cg.B.4.2,59.05
chpc.hcallgrind.o1.mpicc.nas.cg.B.4.3,44.187
chpc.hcallgrind.o1.mpicc.nas.cg.C.1.1,348.898
chpc.hcallgrind.o1.mpicc.nas.cg.C.1.2,364.121
chpc.hcallgrind.o1.mpicc.nas.cg.C.1.3,329.99
chpc.hcallgrind.o1.mpicc.nas.cg.C.4.1,89.321
chpc.hcallgrind.o1.mpicc.nas.cg.C.4.2,76.135
chpc.hcallgrind.o1.mpicc.nas.cg.C.4.3,79.918
chpc.hcallgrind.o1.mpicc.nas.cg.W.1.1,2.528
chpc.hcallgrind.o1.mpicc.nas.cg.W.1.2,2.299
chpc.hcallgrind.o1.mpicc.nas.cg.W.1.3,2.204
chpc.hcallgrind.o1.mpicc.nas.cg.W.4.1,11.961
chpc.hcallgrind.o1.mpicc.nas.cg.W.4.2,11.409
chpc.hcallgrind.o1.mpicc.nas.cg.W.4.3,8.636
chpc.hcallgrind.o1.mpicc.nas.ep.A.1.1,27.34
chpc.hcallgrind.o1.mpicc.nas.ep.A.1.2,22.033
chpc.hcallgrind.o1.mpicc.nas.ep.A.1.3,26.958
chpc.hcallgrind.o1.mpicc.nas.ep.A.4.1,11.123
chpc.hcallgrind.o1.mpicc.nas.ep.A.4.2,13.651
chpc.hcallgrind.o1.mpicc.nas.ep.A.4.3,10.122
chpc.hcallgrind.o1.mpicc.nas.ep.B.1.1,76.051
chpc.hcallgrind.o1.mpicc.nas.ep.B.1.2,75.141
chpc.hcallgrind.o1.mpicc.nas.ep.B.1.3,78.024
chpc.hcallgrind.o1.mpicc.nas.ep.B.4.1,26.657
chpc.hcallgrind.o1.mpicc.nas.ep.B.4.2,30.677
chpc.hcallgrind.o1.mpicc.nas.ep.B.4.3,31.462
chpc.hcallgrind.o1.mpicc.nas.ep.C.1.1,296.924
chpc.hcallgrind.o1.mpicc.nas.ep.C.1.2,295.324
chpc.hcallgrind.o1.mpicc.nas.ep.C.1.3,299.259
chpc.hcallgrind.o1.mpicc.nas.ep.C.4.1,82.434
chpc.hcallgrind.o1.mpicc.nas.ep.C.4.2,82.237
chpc.hcallgrind.o1.mpicc.nas.ep.C.4.3,80.08
chpc.hcallgrind.o1.mpicc.nas.ep.W.1.1,5.709
chpc.hcallgrind.o1.mpicc.nas.ep.W.1.2,4.554
chpc.hcallgrind.o1.mpicc.nas.ep.W.1.3,5.036
chpc.hcallgrind.o1.mpicc.nas.ep.W.4.1,8.745
chpc.hcallgrind.o1.mpicc.nas.ep.W.4.2,9.642
chpc.hcallgrind.o1.mpicc.nas.ep.W.4.3,6.563
chpc.hcallgrind.o1.mpicc.nas.ft.A.1.1,6.735
chpc.hcallgrind.o1.mpicc.nas.ft.A.1.2,6.369
chpc.hcallgrind.o1.mpicc.nas.ft.A.1.3,6.334
chpc.hcallgrind.o1.mpicc.nas.ft.A.4.1,9.011
chpc.hcallgrind.o1.mpicc.nas.ft.A.4.2,6.809
chpc.hcallgrind.o1.mpicc.nas.ft.A.4.3,9.85
chpc.hcallgrind.o1.mpicc.nas.ft.B.1.1,52.491
chpc.hcallgrind.o1.mpicc.nas.ft.B.1.2,52.191
chpc.hcallgrind.o1.mpicc.nas.ft.B.1.3,54.175
chpc.hcallgrind.o1.mpicc.nas.ft.B.4.1,25.723
chpc.hcallgrind.o1.mpicc.nas.ft.B.4.2,19.643
chpc.hcallgrind.o1.mpicc.nas.ft.B.4.3,19.246
chpc.hcallgrind.o1.mpicc.nas.ft.C.1.1,221.808
chpc.hcallgrind.o1.mpicc.nas.ft.C.1.2,232.111
chpc.hcallgrind.o1.mpicc.nas.ft.C.1.3,223.486
chpc.hcallgrind.o1.mpicc.nas.ft.C.4.1,67.56
chpc.hcallgrind.o1.mpicc.nas.ft.C.4.2,65.159
chpc.hcallgrind.o1.mpicc.nas.ft.C.4.3,65.623
chpc.hcallgrind.o1.mpicc.nas.ft.W.1.1,2.29
chpc.hcallgrind.o1.mpicc.nas.ft.W.1.2,1.894
chpc.hcallgrind.o1.mpicc.nas.ft.W.1.3,1.89
chpc.hcallgrind.o1.mpicc.nas.ft.W.4.1,36.666
chpc.hcallgrind.o1.mpicc.nas.ft.W.4.2,21.556
chpc.hcallgrind.o1.mpicc.nas.ft.W.4.3,25.151
chpc.hcallgrind.o1.mpicc.nas.is.A.1.1,3.025
chpc.hcallgrind.o1.mpicc.nas.is.A.1.2,2.756
chpc.hcallgrind.o1.mpicc.nas.is.A.1.3,2.63
chpc.hcallgrind.o1.mpicc.nas.is.A.4.1,26.751
chpc.hcallgrind.o1.mpicc.nas.is.A.4.2,22.862
chpc.hcallgrind.o1.mpicc.nas.is.A.4.3,17.638
chpc.hcallgrind.o1.mpicc.nas.is.B.1.1,6.677
chpc.hcallgrind.o1.mpicc.nas.is.B.1.2,6.29
chpc.hcallgrind.o1.mpicc.nas.is.B.1.3,6.567
chpc.hcallgrind.o1.mpicc.nas.is.B.4.1,39.283
chpc.hcallgrind.o1.mpicc.nas.is.B.4.2,32.696
chpc.hcallgrind.o1.mpicc.nas.is.B.4.3,14.558
chpc.hcallgrind.o1.mpicc.nas.is.C.1.1,21.807
chpc.hcallgrind.o1.mpicc.nas.is.C.1.2,21.807
chpc.hcallgrind.o1.mpicc.nas.is.C.1.3,21.291
chpc.hcallgrind.o1.mpicc.nas.is.C.4.1,22.997
chpc.hcallgrind.o1.mpicc.nas.is.C.4.2,22.722
chpc.hcallgrind.o1.mpicc.nas.is.C.4.3,23.673
chpc.hcallgrind.o1.mpicc.nas.is.W.1.1,3.717
chpc.hcallgrind.o1.mpicc.nas.is.W.1.2,2.222
chpc.hcallgrind.o1.mpicc.nas.is.W.1.3,2.466
chpc.hcallgrind.o1.mpicc.nas.is.W.4.1,28.02
chpc.hcallgrind.o1.mpicc.nas.is.W.4.2,18.468
chpc.hcallgrind.o1.mpicc.nas.is.W.4.3,12.519
chpc.hcallgrind.o1.mpicc.nas.lu.A.1.1,39.56
chpc.hcallgrind.o1.mpicc.nas.lu.A.1.2,38.019
chpc.hcallgrind.o1.mpicc.nas.lu.A.1.3,38.31
chpc.hcallgrind.o1.mpicc.nas.lu.A.4.1,27.162
chpc.hcallgrind.o1.mpicc.nas.lu.A.4.2,27.596
chpc.hcallgrind.o1.mpicc.nas.lu.A.4.3,26.945
chpc.hcallgrind.o1.mpicc.nas.lu.B.1.1,148.69
chpc.hcallgrind.o1.mpicc.nas.lu.B.1.2,148.267
chpc.hcallgrind.o1.mpicc.nas.lu.B.1.3,149.157
chpc.hcallgrind.o1.mpicc.nas.lu.B.4.1,64.129
chpc.hcallgrind.o1.mpicc.nas.lu.B.4.2,65.162
chpc.hcallgrind.o1.mpicc.nas.lu.B.4.3,84.507
chpc.hcallgrind.o1.mpicc.nas.lu.C.1.1,591.9110000000001
chpc.hcallgrind.o1.mpicc.nas.lu.C.1.2,579.646
chpc.hcallgrind.o1.mpicc.nas.lu.C.1.3,591.582
chpc.hcallgrind.o1.mpicc.nas.lu.C.4.1,169.747
chpc.hcallgrind.o1.mpicc.nas.lu.C.4.2,171.11
chpc.hcallgrind.o1.mpicc.nas.lu.C.4.3,199.539
chpc.hcallgrind.o1.mpicc.nas.lu.W.1.1,11.615
chpc.hcallgrind.o1.mpicc.nas.lu.W.1.2,9.832
chpc.hcallgrind.o1.mpicc.nas.lu.W.1.3,9.62
chpc.hcallgrind.o1.mpicc.nas.lu.W.4.1,13.292
chpc.hcallgrind.o1.mpicc.nas.lu.W.4.2,17.1
chpc.hcallgrind.o1.mpicc.nas.lu.W.4.3,12.248
chpc.hcallgrind.o1.mpicc.nas.mg.A.1.1,5.67
chpc.hcallgrind.o1.mpicc.nas.mg.A.1.2,7.101
chpc.hcallgrind.o1.mpicc.nas.mg.A.1.3,7.515
chpc.hcallgrind.o1.mpicc.nas.mg.A.4.1,19.443
chpc.hcallgrind.o1.mpicc.nas.mg.A.4.2,102.706
chpc.hcallgrind.o1.mpicc.nas.mg.A.4.3,12.255
chpc.hcallgrind.o1.mpicc.nas.mg.B.1.1,16.765
chpc.hcallgrind.o1.mpicc.nas.mg.B.1.2,14.707
chpc.hcallgrind.o1.mpicc.nas.mg.B.1.3,14.821
chpc.hcallgrind.o1.mpicc.nas.mg.B.4.1,17.527
chpc.hcallgrind.o1.mpicc.nas.mg.B.4.2,16.213
chpc.hcallgrind.o1.mpicc.nas.mg.B.4.3,468.131
chpc.hcallgrind.o1.mpicc.nas.mg.C.1.1,91.94800000000001
chpc.hcallgrind.o1.mpicc.nas.mg.C.1.2,91.667
chpc.hcallgrind.o1.mpicc.nas.mg.C.1.3,91.423
chpc.hcallgrind.o1.mpicc.nas.mg.C.4.1,37.506
chpc.hcallgrind.o1.mpicc.nas.mg.C.4.2,44.323
chpc.hcallgrind.o1.mpicc.nas.mg.C.4.3,39.266
chpc.hcallgrind.o1.mpicc.nas.mg.W.1.1,2.539
chpc.hcallgrind.o1.mpicc.nas.mg.W.1.2,2.173
chpc.hcallgrind.o1.mpicc.nas.mg.W.1.3,2.215
chpc.hcallgrind.o1.mpicc.nas.mg.W.4.1,18.921
chpc.hcallgrind.o1.mpicc.nas.mg.W.4.2,11.816
chpc.hcallgrind.o1.mpicc.nas.mg.W.4.3,26.735
chpc.hcallgrind.o1.mpicc.nas.sp.A.1.1,62.729
chpc.hcallgrind.o1.mpicc.nas.sp.A.1.2,62.472
chpc.hcallgrind.o1.mpicc.nas.sp.A.1.3,62.57
chpc.hcallgrind.o1.mpicc.nas.sp.A.4.1,26.64
chpc.hcallgrind.o1.mpicc.nas.sp.A.4.2,31.721
chpc.hcallgrind.o1.mpicc.nas.sp.A.4.3,23.22
chpc.hcallgrind.o1.mpicc.nas.sp.B.1.1,181.587
chpc.hcallgrind.o1.mpicc.nas.sp.B.1.2,180.582
chpc.hcallgrind.o1.mpicc.nas.sp.B.1.3,183.039
chpc.hcallgrind.o1.mpicc.nas.sp.B.4.1,74.32900000000001
chpc.hcallgrind.o1.mpicc.nas.sp.B.4.2,80.67099999999999
chpc.hcallgrind.o1.mpicc.nas.sp.B.4.3,68.169
chpc.hcallgrind.o1.mpicc.nas.sp.C.1.1,701.142
chpc.hcallgrind.o1.mpicc.nas.sp.C.1.2,696.442
chpc.hcallgrind.o1.mpicc.nas.sp.C.1.3,680.473
chpc.hcallgrind.o1.mpicc.nas.sp.C.4.1,267.322
chpc.hcallgrind.o1.mpicc.nas.sp.C.4.2,203.567
chpc.hcallgrind.o1.mpicc.nas.sp.C.4.3,254.459
chpc.hcallgrind.o1.mpicc.nas.sp.W.1.1,11.899
chpc.hcallgrind.o1.mpicc.nas.sp.W.1.2,12.477
chpc.hcallgrind.o1.mpicc.nas.sp.W.1.3,11.564
chpc.hcallgrind.o1.mpicc.nas.sp.W.4.1,30.797
chpc.hcallgrind.o1.mpicc.nas.sp.W.4.2,13.619
chpc.hcallgrind.o1.mpicc.nas.sp.W.4.3,12.727
chpc.orig.o1.mpicc.nas.bt.A.1.1,6.33
chpc.orig.o1.mpicc.nas.bt.A.1.2,4.595
chpc.orig.o1.mpicc.nas.bt.A.1.3,5.046
chpc.orig.o1.mpicc.nas.bt.A.4.1,2.779
chpc.orig.o1.mpicc.nas.bt.A.4.2,2.164
chpc.orig.o1.mpicc.nas.bt.A.4.3,2.42
chpc.orig.o1.mpicc.nas.bt.B.1.1,22.321
chpc.orig.o1.mpicc.nas.bt.B.1.2,21.971
chpc.orig.o1.mpicc.nas.bt.B.1.3,20.109
chpc.orig.o1.mpicc.nas.bt.B.4.1,5.884
chpc.orig.o1.mpicc.nas.bt.B.4.2,7.038
chpc.orig.o1.mpicc.nas.bt.B.4.3,7.439
chpc.orig.o1.mpicc.nas.bt.C.1.1,87.822
chpc.orig.o1.mpicc.nas.bt.C.1.2,95.037
chpc.orig.o1.mpicc.nas.bt.C.1.3,95.084
chpc.orig.o1.mpicc.nas.bt.C.4.1,21.313
chpc.orig.o1.mpicc.nas.bt.C.4.2,20.836
chpc.orig.o1.mpicc.nas.bt.C.4.3,21.086
chpc.orig.o1.mpicc.nas.bt.W.1.1,2.353
chpc.orig.o1.mpicc.nas.bt.W.1.2,2.251
chpc.orig.o1.mpicc.nas.bt.W.1.3,2.56
chpc.orig.o1.mpicc.nas.bt.W.4.1,2.804
chpc.orig.o1.mpicc.nas.bt.W.4.2,2.025
chpc.orig.o1.mpicc.nas.bt.W.4.3,2.503
chpc.orig.o1.mpicc.nas.cg.A.1.1,2.441
chpc.orig.o1.mpicc.nas.cg.A.1.2,2.381
chpc.orig.o1.mpicc.nas.cg.A.1.3,2.404
chpc.orig.o1.mpicc.nas.cg.A.4.1,2.966
chpc.orig.o1.mpicc.nas.cg.A.4.2,2.048
chpc.orig.o1.mpicc.nas.cg.A.4.3,0.746
