chpc.orig.o1.mpicc.nas.sp.A.1.1,5.94
chpc.orig.o1.mpicc.nas.sp.A.1.2,5.965
chpc.orig.o1.mpicc.nas.sp.A.1.3,6.281
chpc.orig.o1.mpicc.nas.sp.A.4.1,3.045
chpc.orig.o1.mpicc.nas.sp.A.4.2,1.812
chpc.orig.o1.mpicc.nas.sp.A.4.3,1.764
chpc.pinAll.o1.mpicc.nas.bt.A.1.1,24.121
chpc.pinAll.o1.mpicc.nas.bt.A.1.2,25.397
chpc.pinAll.o1.mpicc.nas.bt.A.1.3,16.539
chpc.pinAll.o1.mpicc.nas.bt.A.4.1,14.173
chpc.pinAll.o1.mpicc.nas.bt.A.4.2,13.632
chpc.pinAll.o1.mpicc.nas.bt.A.4.3,14.012
chpc.pinAll.o1.mpicc.nas.cg.A.1.1,0.0
chpc.pinAll.o1.mpicc.nas.cg.A.4.1,11.569
chpc.pinAll.o1.mpicc.nas.cg.A.4.2,11.105
chpc.pinAll.o1.mpicc.nas.cg.A.4.3,10.924
chpc.pinAll.o1.mpicc.nas.ep.A.1.1,12.534
chpc.pinAll.o1.mpicc.nas.ep.A.1.2,19.327
chpc.pinAll.o1.mpicc.nas.ep.A.1.3,20.596
chpc.pinAll.o1.mpicc.nas.ep.A.4.1,11.902
chpc.pinAll.o1.mpicc.nas.ep.A.4.2,11.416
chpc.pinAll.o1.mpicc.nas.ep.A.4.3,11.52
chpc.pinAll.o1.mpicc.nas.ft.A.1.1,11.019
chpc.pinAll.o1.mpicc.nas.ft.A.1.2,17.839
chpc.pinAll.o1.mpicc.nas.ft.A.1.3,18.201
chpc.pinAll.o1.mpicc.nas.ft.A.4.1,12.76
chpc.pinAll.o1.mpicc.nas.ft.A.4.2,12.161
chpc.pinAll.o1.mpicc.nas.ft.A.4.3,13.175
chpc.pinAll.o1.mpicc.nas.is.A.1.1,9.45
chpc.pinAll.o1.mpicc.nas.is.A.1.2,17.61
chpc.pinAll.o1.mpicc.nas.is.A.1.3,13.626
chpc.pinAll.o1.mpicc.nas.is.A.4.1,52.984
chpc.pinAll.o1.mpicc.nas.is.A.4.2,70.981
chpc.pinAll.o1.mpicc.nas.is.A.4.3,64.953
chpc.pinAll.o1.mpicc.nas.lu.A.1.1,14.399
chpc.pinAll.o1.mpicc.nas.lu.A.1.2,18.0
chpc.pinAll.o1.mpicc.nas.lu.A.1.3,26.308
chpc.pinAll.o1.mpicc.nas.lu.A.4.1,21.022
chpc.pinAll.o1.mpicc.nas.lu.A.4.2,17.476
chpc.pinAll.o1.mpicc.nas.lu.A.4.3,23.942
chpc.pinAll.o1.mpicc.nas.mg.A.1.1,14.925
chpc.pinAll.o1.mpicc.nas.mg.A.1.2,18.441
chpc.pinAll.o1.mpicc.nas.mg.A.1.3,26.246
chpc.pinAll.o1.mpicc.nas.mg.A.4.1,38.855
chpc.pinAll.o1.mpicc.nas.mg.A.4.2,37.633
chpc.pinAll.o1.mpicc.nas.mg.A.4.3,34.964
chpc.pinAll.o1.mpicc.nas.sp.A.1.1,33.861
chpc.pinAll.o1.mpicc.nas.sp.A.1.2,23.695
chpc.pinAll.o1.mpicc.nas.sp.A.1.3,22.727
chpc.pinAll.o1.mpicc.nas.sp.A.4.1,0.0
chpc.pinMain.o1.mpicc.nas.bt.A.1.1,0.0
chpc.pinMain.o1.mpicc.nas.bt.A.4.1,0.0
chpc.pinMain.o1.mpicc.nas.cg.A.1.1,29.702
chpc.pinMain.o1.mpicc.nas.cg.A.1.2,22.286
chpc.pinMain.o1.mpicc.nas.cg.A.1.3,20.086
chpc.pinMain.o1.mpicc.nas.cg.A.4.1,7.758
chpc.pinMain.o1.mpicc.nas.cg.A.4.2,6.435
chpc.pinMain.o1.mpicc.nas.cg.A.4.3,6.378
chpc.pinMain.o1.mpicc.nas.ep.A.1.1,22.571
chpc.pinMain.o1.mpicc.nas.ep.A.1.2,22.426
chpc.pinMain.o1.mpicc.nas.ep.A.1.3,23.782
chpc.pinMain.o1.mpicc.nas.ep.A.4.1,7.007
chpc.pinMain.o1.mpicc.nas.ep.A.4.2,6.454
chpc.pinMain.o1.mpicc.nas.ep.A.4.3,6.715
chpc.pinMain.o1.mpicc.nas.ft.A.1.1,22.203
chpc.pinMain.o1.mpicc.nas.ft.A.1.2,17.876
chpc.pinMain.o1.mpicc.nas.ft.A.1.3,9.112
chpc.pinMain.o1.mpicc.nas.ft.A.4.1,7.788
chpc.pinMain.o1.mpicc.nas.ft.A.4.2,7.384
chpc.pinMain.o1.mpicc.nas.ft.A.4.3,7.179
chpc.pinMain.o1.mpicc.nas.is.A.1.1,7.668
chpc.pinMain.o1.mpicc.nas.is.A.1.2,6.07
chpc.pinMain.o1.mpicc.nas.is.A.1.3,9.532
chpc.pinMain.o1.mpicc.nas.is.A.4.1,7.167
chpc.pinMain.o1.mpicc.nas.is.A.4.2,7.223
chpc.pinMain.o1.mpicc.nas.is.A.4.3,6.756
chpc.pinMain.o1.mpicc.nas.lu.A.1.1,17.35
chpc.pinMain.o1.mpicc.nas.lu.A.1.2,16.645
chpc.pinMain.o1.mpicc.nas.lu.A.1.3,16.742
chpc.pinMain.o1.mpicc.nas.lu.A.4.1,8.399
chpc.pinMain.o1.mpicc.nas.lu.A.4.2,7.856
chpc.pinMain.o1.mpicc.nas.lu.A.4.3,8.271
chpc.pinMain.o1.mpicc.nas.mg.A.1.1,14.453
chpc.pinMain.o1.mpicc.nas.mg.A.1.2,10.265
chpc.pinMain.o1.mpicc.nas.mg.A.1.3,12.009
chpc.pinMain.o1.mpicc.nas.mg.A.4.1,7.434
chpc.pinMain.o1.mpicc.nas.mg.A.4.2,6.198
chpc.pinMain.o1.mpicc.nas.mg.A.4.3,6.476
chpc.pinMain.o1.mpicc.nas.sp.A.1.1,17.767
chpc.pinMain.o1.mpicc.nas.sp.A.1.2,17.744
chpc.pinMain.o1.mpicc.nas.sp.A.1.3,11.772
chpc.pinMain.o1.mpicc.nas.sp.A.4.1,8.785
chpc.pinMain.o1.mpicc.nas.sp.A.4.2,8.001
chpc.pinMain.o1.mpicc.nas.sp.A.4.3,8.367
