chpc.wpinAll.o1.mpicc.nas.is.C.1.2,27.306
chpc.wpinAll.o1.mpicc.nas.is.C.1.3,28.368
chpc.wpinAll.o1.mpicc.nas.lu.A.1.1,12.736
chpc.wpinAll.o1.mpicc.nas.lu.A.1.2,13.452
chpc.wpinAll.o1.mpicc.nas.lu.A.1.3,11.698
chpc.wpinAll.o1.mpicc.nas.lu.B.1.1,22.347
chpc.wpinAll.o1.mpicc.nas.lu.B.1.2,24.269
chpc.wpinAll.o1.mpicc.nas.lu.B.1.3,26.289
chpc.wpinAll.o1.mpicc.nas.lu.C.1.1,64.118
chpc.wpinAll.o1.mpicc.nas.lu.C.1.2,67.606
chpc.wpinAll.o1.mpicc.nas.lu.C.1.3,68.759
chpc.wpinAll.o1.mpicc.nas.mg.A.1.1,9.624
chpc.wpinAll.o1.mpicc.nas.mg.A.1.2,11.934
chpc.wpinAll.o1.mpicc.nas.mg.A.1.3,10.098
chpc.wpinAll.o1.mpicc.nas.mg.B.1.1,9.359
chpc.wpinAll.o1.mpicc.nas.mg.B.1.2,8.663
chpc.wpinAll.o1.mpicc.nas.mg.B.1.3,12.237
chpc.wpinAll.o1.mpicc.nas.mg.C.1.1,16.983
chpc.wpinAll.o1.mpicc.nas.mg.C.1.2,13.575
chpc.wpinAll.o1.mpicc.nas.mg.C.1.3,14.618
chpc.wpinAll.o1.mpicc.nas.sp.A.1.1,13.917
chpc.wpinAll.o1.mpicc.nas.sp.A.1.2,13.377
chpc.wpinAll.o1.mpicc.nas.sp.A.1.3,16.565
chpc.wpinAll.o1.mpicc.nas.sp.B.1.1,29.735
chpc.wpinAll.o1.mpicc.nas.sp.B.1.2,30.14
chpc.wpinAll.o1.mpicc.nas.sp.B.1.3,28.514
chpc.wpinAll.o1.mpicc.nas.sp.C.1.1,102.101
chpc.wpinAll.o1.mpicc.nas.sp.C.1.2,106.134
chpc.wpinAll.o1.mpicc.nas.sp.C.1.3,97.761
chpc.wpinMain.o1.mpicc.nas.bt.A.1.1,21.36
chpc.wpinMain.o1.mpicc.nas.bt.A.1.2,21.711
chpc.wpinMain.o1.mpicc.nas.bt.A.1.3,22.031
chpc.wpinMain.o1.mpicc.nas.bt.B.1.1,80.919
chpc.wpinMain.o1.mpicc.nas.bt.B.1.2,80.267
chpc.wpinMain.o1.mpicc.nas.bt.B.1.3,80.512
chpc.wpinMain.o1.mpicc.nas.bt.C.1.1,309.712
chpc.wpinMain.o1.mpicc.nas.bt.C.1.2,314.306
chpc.wpinMain.o1.mpicc.nas.bt.C.1.3,306.727
chpc.wpinMain.o1.mpicc.nas.cg.A.1.1,4.63
chpc.wpinMain.o1.mpicc.nas.cg.A.1.2,4.924
chpc.wpinMain.o1.mpicc.nas.cg.A.1.3,4.89
chpc.wpinMain.o1.mpicc.nas.cg.B.1.1,11.248
chpc.wpinMain.o1.mpicc.nas.cg.B.1.2,10.064
chpc.wpinMain.o1.mpicc.nas.cg.B.1.3,9.667
chpc.wpinMain.o1.mpicc.nas.cg.C.1.1,29.036
chpc.wpinMain.o1.mpicc.nas.cg.C.1.2,30.139
chpc.wpinMain.o1.mpicc.nas.cg.C.1.3,29.022
chpc.wpinMain.o1.mpicc.nas.ep.A.1.1,12.459
chpc.wpinMain.o1.mpicc.nas.ep.A.1.2,11.558
chpc.wpinMain.o1.mpicc.nas.ep.A.1.3,11.276
chpc.wpinMain.o1.mpicc.nas.ep.B.1.1,39.33
chpc.wpinMain.o1.mpicc.nas.ep.B.1.2,35.286
chpc.wpinMain.o1.mpicc.nas.ep.B.1.3,35.926
chpc.wpinMain.o1.mpicc.nas.ep.C.1.1,131.937
chpc.wpinMain.o1.mpicc.nas.ep.C.1.2,128.17
chpc.wpinMain.o1.mpicc.nas.ep.C.1.3,128.285
chpc.wpinMain.o1.mpicc.nas.ft.A.1.1,4.175
chpc.wpinMain.o1.mpicc.nas.ft.A.1.2,4.003
chpc.wpinMain.o1.mpicc.nas.ft.A.1.3,4.016
chpc.wpinMain.o1.mpicc.nas.ft.B.1.1,10.792
chpc.wpinMain.o1.mpicc.nas.ft.B.1.2,11.422
chpc.wpinMain.o1.mpicc.nas.ft.B.1.3,13.195
chpc.wpinMain.o1.mpicc.nas.ft.C.1.1,38.046
chpc.wpinMain.o1.mpicc.nas.ft.C.1.2,37.281
chpc.wpinMain.o1.mpicc.nas.ft.C.1.3,35.577
chpc.wpinMain.o1.mpicc.nas.is.A.1.1,5.345
chpc.wpinMain.o1.mpicc.nas.is.A.1.2,4.837
chpc.wpinMain.o1.mpicc.nas.is.A.1.3,5.225
chpc.wpinMain.o1.mpicc.nas.is.B.1.1,8.781
chpc.wpinMain.o1.mpicc.nas.is.B.1.2,7.116
chpc.wpinMain.o1.mpicc.nas.is.B.1.3,7.931
chpc.wpinMain.o1.mpicc.nas.is.C.1.1,21.326
chpc.wpinMain.o1.mpicc.nas.is.C.1.2,22.463
chpc.wpinMain.o1.mpicc.nas.is.C.1.3,21.694
chpc.wpinMain.o1.mpicc.nas.lu.A.1.1,6.244
chpc.wpinMain.o1.mpicc.nas.lu.A.1.2,6.234
chpc.wpinMain.o1.mpicc.nas.lu.A.1.3,6.71
chpc.wpinMain.o1.mpicc.nas.lu.B.1.1,18.342
chpc.wpinMain.o1.mpicc.nas.lu.B.1.2,16.328
chpc.wpinMain.o1.mpicc.nas.lu.B.1.3,16.383
chpc.wpinMain.o1.mpicc.nas.lu.C.1.1,54.389
chpc.wpinMain.o1.mpicc.nas.lu.C.1.2,54.375
chpc.wpinMain.o1.mpicc.nas.lu.C.1.3,55.805
chpc.wpinMain.o1.mpicc.nas.mg.A.1.1,4.934
chpc.wpinMain.o1.mpicc.nas.mg.A.1.2,5.5
chpc.wpinMain.o1.mpicc.nas.mg.A.1.3,4.583
chpc.wpinMain.o1.mpicc.nas.mg.B.1.1,3.909
chpc.wpinMain.o1.mpicc.nas.mg.B.1.2,3.981
chpc.wpinMain.o1.mpicc.nas.mg.B.1.3,3.7
chpc.wpinMain.o1.mpicc.nas.mg.C.1.1,9.23
chpc.wpinMain.o1.mpicc.nas.mg.C.1.2,9.002
chpc.wpinMain.o1.mpicc.nas.mg.C.1.3,9.111
chpc.wpinMain.o1.mpicc.nas.sp.A.1.1,10.848
chpc.wpinMain.o1.mpicc.nas.sp.A.1.2,9.879
chpc.wpinMain.o1.mpicc.nas.sp.A.1.3,8.992
chpc.wpinMain.o1.mpicc.nas.sp.B.1.1,25.775
chpc.wpinMain.o1.mpicc.nas.sp.B.1.2,27.315
chpc.wpinMain.o1.mpicc.nas.sp.B.1.3,25.575
chpc.wpinMain.o1.mpicc.nas.sp.C.1.1,103.582
chpc.wpinMain.o1.mpicc.nas.sp.C.1.2,102.176
chpc.wpinMain.o1.mpicc.nas.sp.C.1.3,102.531
