chpc.callgrind.o1.mpicc.nas.sp.C.1.2,686.663
chpc.callgrind.o1.mpicc.nas.sp.C.1.3,693.481
chpc.orig.o1.mpicc.nas.bt.A.1.1,6.108
chpc.orig.o1.mpicc.nas.bt.A.1.2,4.925
chpc.orig.o1.mpicc.nas.bt.A.1.3,4.534
chpc.orig.o1.mpicc.nas.bt.A.4.1,2.266
chpc.orig.o1.mpicc.nas.bt.A.4.2,1.94
chpc.orig.o1.mpicc.nas.bt.A.4.3,2.631
chpc.orig.o1.mpicc.nas.bt.B.1.1,20.673
chpc.orig.o1.mpicc.nas.bt.B.1.2,20.045
chpc.orig.o1.mpicc.nas.bt.B.1.3,20.04
chpc.orig.o1.mpicc.nas.bt.B.4.1,7.357
chpc.orig.o1.mpicc.nas.bt.B.4.2,7.062
chpc.orig.o1.mpicc.nas.bt.B.4.3,5.379
chpc.orig.o1.mpicc.nas.bt.C.1.1,89.686
chpc.orig.o1.mpicc.nas.bt.C.1.2,84.166
chpc.orig.o1.mpicc.nas.bt.C.1.3,88.094
chpc.orig.o1.mpicc.nas.bt.C.4.1,20.779
chpc.orig.o1.mpicc.nas.bt.C.4.2,22.563
chpc.orig.o1.mpicc.nas.bt.C.4.3,21.422
chpc.orig.o1.mpicc.nas.cg.A.1.1,1.265
chpc.orig.o1.mpicc.nas.cg.A.1.2,2.392
chpc.orig.o1.mpicc.nas.cg.A.1.3,2.489
chpc.orig.o1.mpicc.nas.cg.A.4.1,1.164
chpc.orig.o1.mpicc.nas.cg.A.4.2,1.423
chpc.orig.o1.mpicc.nas.cg.A.4.3,0.822
chpc.orig.o1.mpicc.nas.cg.B.1.1,5.026
chpc.orig.o1.mpicc.nas.cg.B.1.2,4.796
chpc.orig.o1.mpicc.nas.cg.B.1.3,5.172
chpc.orig.o1.mpicc.nas.cg.B.4.1,2.531
chpc.orig.o1.mpicc.nas.cg.B.4.2,2.088
chpc.orig.o1.mpicc.nas.cg.B.4.3,2.101
chpc.orig.o1.mpicc.nas.cg.C.1.1,21.152
chpc.orig.o1.mpicc.nas.cg.C.1.2,20.805
chpc.orig.o1.mpicc.nas.cg.C.1.3,20.245
chpc.orig.o1.mpicc.nas.cg.C.4.1,4.99
chpc.orig.o1.mpicc.nas.cg.C.4.2,4.512
chpc.orig.o1.mpicc.nas.cg.C.4.3,6.127
chpc.orig.o1.mpicc.nas.ep.A.1.1,1.539
chpc.orig.o1.mpicc.nas.ep.A.1.2,1.467
chpc.orig.o1.mpicc.nas.ep.A.1.3,1.468
chpc.orig.o1.mpicc.nas.ep.A.4.1,2.978
chpc.orig.o1.mpicc.nas.ep.A.4.2,2.174
chpc.orig.o1.mpicc.nas.ep.A.4.3,2.515
chpc.orig.o1.mpicc.nas.ep.B.1.1,4.287
chpc.orig.o1.mpicc.nas.ep.B.1.2,4.162
chpc.orig.o1.mpicc.nas.ep.B.1.3,4.614
chpc.orig.o1.mpicc.nas.ep.B.4.1,3.988
chpc.orig.o1.mpicc.nas.ep.B.4.2,1.954
chpc.orig.o1.mpicc.nas.ep.B.4.3,2.608
chpc.orig.o1.mpicc.nas.ep.C.1.1,16.787
chpc.orig.o1.mpicc.nas.ep.C.1.2,15.925
chpc.orig.o1.mpicc.nas.ep.C.1.3,15.278
chpc.orig.o1.mpicc.nas.ep.C.4.1,5.466
chpc.orig.o1.mpicc.nas.ep.C.4.2,4.542
chpc.orig.o1.mpicc.nas.ep.C.4.3,4.556
chpc.orig.o1.mpicc.nas.ft.A.1.1,2.665
chpc.orig.o1.mpicc.nas.ft.A.1.2,2.265
chpc.orig.o1.mpicc.nas.ft.A.1.3,0.984
chpc.orig.o1.mpicc.nas.ft.A.4.1,1.944
chpc.orig.o1.mpicc.nas.ft.A.4.2,1.596
chpc.orig.o1.mpicc.nas.ft.A.4.3,1.576
chpc.orig.o1.mpicc.nas.ft.B.1.1,5.802
chpc.orig.o1.mpicc.nas.ft.B.1.2,5.72
chpc.orig.o1.mpicc.nas.ft.B.1.3,5.612
chpc.orig.o1.mpicc.nas.ft.B.4.1,3.647
chpc.orig.o1.mpicc.nas.ft.B.4.2,3.311
chpc.orig.o1.mpicc.nas.ft.B.4.3,4.741
chpc.orig.o1.mpicc.nas.ft.C.1.1,22.097
chpc.orig.o1.mpicc.nas.ft.C.1.2,23.633
chpc.orig.o1.mpicc.nas.ft.C.1.3,22.113
chpc.orig.o1.mpicc.nas.ft.C.4.1,10.9
chpc.orig.o1.mpicc.nas.ft.C.4.2,9.837
chpc.orig.o1.mpicc.nas.ft.C.4.3,8.991
chpc.orig.o1.mpicc.nas.is.A.1.1,0.669
chpc.orig.o1.mpicc.nas.is.A.1.2,0.578
chpc.orig.o1.mpicc.nas.is.A.1.3,0.576
chpc.orig.o1.mpicc.nas.is.A.4.1,1.788
chpc.orig.o1.mpicc.nas.is.A.4.2,1.45
chpc.orig.o1.mpicc.nas.is.A.4.3,1.453
chpc.orig.o1.mpicc.nas.is.B.1.1,1.219
chpc.orig.o1.mpicc.nas.is.B.1.2,1.126
chpc.orig.o1.mpicc.nas.is.B.1.3,1.104
chpc.orig.o1.mpicc.nas.is.B.4.1,1.976
chpc.orig.o1.mpicc.nas.is.B.4.2,1.65
chpc.orig.o1.mpicc.nas.is.B.4.3,1.652
chpc.orig.o1.mpicc.nas.is.C.1.1,3.663
chpc.orig.o1.mpicc.nas.is.C.1.2,4.983
chpc.orig.o1.mpicc.nas.is.C.1.3,4.998
chpc.orig.o1.mpicc.nas.is.C.4.1,2.932
chpc.orig.o1.mpicc.nas.is.C.4.2,4.455
chpc.orig.o1.mpicc.nas.is.C.4.3,2.615
chpc.orig.o1.mpicc.nas.lu.A.1.1,4.957
chpc.orig.o1.mpicc.nas.lu.A.1.2,5.026
chpc.orig.o1.mpicc.nas.lu.A.1.3,4.848
chpc.orig.o1.mpicc.nas.lu.A.4.1,3.861
chpc.orig.o1.mpicc.nas.lu.A.4.2,2.155
chpc.orig.o1.mpicc.nas.lu.A.4.3,2.451
chpc.orig.o1.mpicc.nas.lu.B.1.1,14.798
chpc.orig.o1.mpicc.nas.lu.B.1.2,13.173
chpc.orig.o1.mpicc.nas.lu.B.1.3,12.875
chpc.orig.o1.mpicc.nas.lu.B.4.1,5.905
chpc.orig.o1.mpicc.nas.lu.B.4.2,3.908
chpc.orig.o1.mpicc.nas.lu.B.4.3,3.888
chpc.orig.o1.mpicc.nas.lu.C.1.1,51.547
chpc.orig.o1.mpicc.nas.lu.C.1.2,48.745
chpc.orig.o1.mpicc.nas.lu.C.1.3,49.945
chpc.orig.o1.mpicc.nas.lu.C.4.1,15.363
chpc.orig.o1.mpicc.nas.lu.C.4.2,14.188
chpc.orig.o1.mpicc.nas.lu.C.4.3,16.096
chpc.orig.o1.mpicc.nas.mg.A.1.1,0.713
chpc.orig.o1.mpicc.nas.mg.A.1.2,0.659
chpc.orig.o1.mpicc.nas.mg.A.1.3,0.634
chpc.orig.o1.mpicc.nas.mg.A.4.1,1.206
chpc.orig.o1.mpicc.nas.mg.A.4.2,0.853
chpc.orig.o1.mpicc.nas.mg.A.4.3,0.877
chpc.orig.o1.mpicc.nas.mg.B.1.1,1.302
chpc.orig.o1.mpicc.nas.mg.B.1.2,1.195
chpc.orig.o1.mpicc.nas.mg.B.1.3,1.241
chpc.orig.o1.mpicc.nas.mg.B.4.1,1.644
chpc.orig.o1.mpicc.nas.mg.B.4.2,1.213
chpc.orig.o1.mpicc.nas.mg.B.4.3,1.108
chpc.orig.o1.mpicc.nas.mg.C.1.1,6.04
chpc.orig.o1.mpicc.nas.mg.C.1.2,8.308
chpc.orig.o1.mpicc.nas.mg.C.1.3,7.333
chpc.orig.o1.mpicc.nas.mg.C.4.1,2.846
chpc.orig.o1.mpicc.nas.mg.C.4.2,2.406
chpc.orig.o1.mpicc.nas.mg.C.4.3,2.385
chpc.orig.o1.mpicc.nas.sp.A.1.1,3.871
chpc.orig.o1.mpicc.nas.sp.A.1.2,4.73
chpc.orig.o1.mpicc.nas.sp.A.1.3,4.862
chpc.orig.o1.mpicc.nas.sp.A.4.1,2.166
chpc.orig.o1.mpicc.nas.sp.A.4.2,1.772
chpc.orig.o1.mpicc.nas.sp.A.4.3,1.797
chpc.orig.o1.mpicc.nas.sp.B.1.1,19.303
chpc.orig.o1.mpicc.nas.sp.B.1.2,17.419
chpc.orig.o1.mpicc.nas.sp.B.1.3,17.403
chpc.orig.o1.mpicc.nas.sp.B.4.1,4.909
chpc.orig.o1.mpicc.nas.sp.B.4.2,4.484
chpc.orig.o1.mpicc.nas.sp.B.4.3,4.754
chpc.orig.o1.mpicc.nas.sp.C.1.1,86.745
chpc.orig.o1.mpicc.nas.sp.C.1.2,84.163
chpc.orig.o1.mpicc.nas.sp.C.1.3,84.885
chpc.orig.o1.mpicc.nas.sp.C.4.1,21.1
chpc.orig.o1.mpicc.nas.sp.C.4.2,18.822
chpc.orig.o1.mpicc.nas.sp.C.4.3,18.875
chpc.wpinMain.o1.mpicc.nas.bt.A.1.1,21.7
chpc.wpinMain.o1.mpicc.nas.bt.A.1.2,20.712
chpc.wpinMain.o1.mpicc.nas.bt.A.1.3,20.995
chpc.wpinMain.o1.mpicc.nas.bt.A.4.1,0.0
chpc.wpinMain.o1.mpicc.nas.bt.B.1.1,84.01599999999999
chpc.wpinMain.o1.mpicc.nas.bt.B.1.2,78.962
chpc.wpinMain.o1.mpicc.nas.bt.B.1.3,78.66499999999999
chpc.wpinMain.o1.mpicc.nas.bt.B.4.1,0.0
chpc.wpinMain.o1.mpicc.nas.bt.C.1.1,314.881
chpc.wpinMain.o1.mpicc.nas.bt.C.1.2,309.544
chpc.wpinMain.o1.mpicc.nas.bt.C.1.3,339.114
chpc.wpinMain.o1.mpicc.nas.bt.C.4.1,0.0
chpc.wpinMain.o1.mpicc.nas.cg.A.1.1,4.849
chpc.wpinMain.o1.mpicc.nas.cg.A.1.2,4.884
chpc.wpinMain.o1.mpicc.nas.cg.A.1.3,5.078
chpc.wpinMain.o1.mpicc.nas.cg.A.4.1,0.0
chpc.wpinMain.o1.mpicc.nas.cg.B.1.1,11.692
chpc.wpinMain.o1.mpicc.nas.cg.B.1.2,9.634
chpc.wpinMain.o1.mpicc.nas.cg.B.1.3,9.494
chpc.wpinMain.o1.mpicc.nas.cg.B.4.1,0.0
chpc.wpinMain.o1.mpicc.nas.cg.C.1.1,30.561
chpc.wpinMain.o1.mpicc.nas.cg.C.1.2,28.836
chpc.wpinMain.o1.mpicc.nas.cg.C.1.3,30.344
chpc.wpinMain.o1.mpicc.nas.cg.C.4.1,0.0
chpc.wpinMain.o1.mpicc.nas.ep.A.1.1,12.604
chpc.wpinMain.o1.mpicc.nas.ep.A.1.2,12.559
chpc.wpinMain.o1.mpicc.nas.ep.A.1.3,11.353
chpc.wpinMain.o1.mpicc.nas.ep.A.4.1,0.0
chpc.wpinMain.o1.mpicc.nas.ep.B.1.1,37.393
chpc.wpinMain.o1.mpicc.nas.ep.B.1.2,36.841
chpc.wpinMain.o1.mpicc.nas.ep.B.1.3,40.844
chpc.wpinMain.o1.mpicc.nas.ep.B.4.1,0.0
chpc.wpinMain.o1.mpicc.nas.ep.C.1.1,130.662
chpc.wpinMain.o1.mpicc.nas.ep.C.1.2,128.407
chpc.wpinMain.o1.mpicc.nas.ep.C.1.3,131.14600000000002
chpc.wpinMain.o1.mpicc.nas.ep.C.4.1,52.073
chpc.wpinMain.o1.mpicc.nas.ep.C.4.2,48.533
chpc.wpinMain.o1.mpicc.nas.ep.C.4.3,51.493
chpc.wpinMain.o1.mpicc.nas.ft.A.1.1,5.655
chpc.wpinMain.o1.mpicc.nas.ft.A.1.2,4.775
chpc.wpinMain.o1.mpicc.nas.ft.A.1.3,5.385
chpc.wpinMain.o1.mpicc.nas.ft.A.4.1,9.54
chpc.wpinMain.o1.mpicc.nas.ft.A.4.2,9.381
chpc.wpinMain.o1.mpicc.nas.ft.A.4.3,7.326
chpc.wpinMain.o1.mpicc.nas.ft.B.1.1,12.569
chpc.wpinMain.o1.mpicc.nas.ft.B.1.2,12.381
chpc.wpinMain.o1.mpicc.nas.ft.B.1.3,11.684
chpc.wpinMain.o1.mpicc.nas.ft.B.4.1,10.427
chpc.wpinMain.o1.mpicc.nas.ft.B.4.2,9.623
chpc.wpinMain.o1.mpicc.nas.ft.B.4.3,9.896
chpc.wpinMain.o1.mpicc.nas.ft.C.1.1,36.841
chpc.wpinMain.o1.mpicc.nas.ft.C.1.2,35.587
chpc.wpinMain.o1.mpicc.nas.ft.C.1.3,36.757
chpc.wpinMain.o1.mpicc.nas.ft.C.4.1,19.547
chpc.wpinMain.o1.mpicc.nas.ft.C.4.2,19.151
chpc.wpinMain.o1.mpicc.nas.ft.C.4.3,17.981
chpc.wpinMain.o1.mpicc.nas.is.A.1.1,5.44
chpc.wpinMain.o1.mpicc.nas.is.A.1.2,4.635
chpc.wpinMain.o1.mpicc.nas.is.A.1.3,4.977
chpc.wpinMain.o1.mpicc.nas.is.A.4.1,8.948
chpc.wpinMain.o1.mpicc.nas.is.A.4.2,7.23
chpc.wpinMain.o1.mpicc.nas.is.A.4.3,7.734
chpc.wpinMain.o1.mpicc.nas.is.B.1.1,8.586
chpc.wpinMain.o1.mpicc.nas.is.B.1.2,8.0
chpc.wpinMain.o1.mpicc.nas.is.B.1.3,8.986
chpc.wpinMain.o1.mpicc.nas.is.B.4.1,8.645
chpc.wpinMain.o1.mpicc.nas.is.B.4.2,8.193
chpc.wpinMain.o1.mpicc.nas.is.B.4.3,8.626
chpc.wpinMain.o1.mpicc.nas.is.C.1.1,22.288
chpc.wpinMain.o1.mpicc.nas.is.C.1.2,22.615
chpc.wpinMain.o1.mpicc.nas.is.C.1.3,20.226
chpc.wpinMain.o1.mpicc.nas.is.C.4.1,15.088
chpc.wpinMain.o1.mpicc.nas.is.C.4.2,14.276
chpc.wpinMain.o1.mpicc.nas.is.C.4.3,13.296
chpc.wpinMain.o1.mpicc.nas.lu.A.1.1,7.831
chpc.wpinMain.o1.mpicc.nas.lu.A.1.2,7.399
chpc.wpinMain.o1.mpicc.nas.lu.A.1.3,7.466
chpc.wpinMain.o1.mpicc.nas.lu.A.4.1,8.876
chpc.wpinMain.o1.mpicc.nas.lu.A.4.2,8.63
chpc.wpinMain.o1.mpicc.nas.lu.A.4.3,9.976
chpc.wpinMain.o1.mpicc.nas.lu.B.1.1,17.92
chpc.wpinMain.o1.mpicc.nas.lu.B.1.2,17.51
chpc.wpinMain.o1.mpicc.nas.lu.B.1.3,16.427
chpc.wpinMain.o1.mpicc.nas.lu.B.4.1,12.798
chpc.wpinMain.o1.mpicc.nas.lu.B.4.2,10.615
chpc.wpinMain.o1.mpicc.nas.lu.B.4.3,10.626
chpc.wpinMain.o1.mpicc.nas.lu.C.1.1,55.867
chpc.wpinMain.o1.mpicc.nas.lu.C.1.2,55.302
chpc.wpinMain.o1.mpicc.nas.lu.C.1.3,54.69
chpc.wpinMain.o1.mpicc.nas.lu.C.4.1,23.667
chpc.wpinMain.o1.mpicc.nas.lu.C.4.2,21.859
chpc.wpinMain.o1.mpicc.nas.lu.C.4.3,21.724
chpc.wpinMain.o1.mpicc.nas.mg.A.1.1,4.864
chpc.wpinMain.o1.mpicc.nas.mg.A.1.2,4.998
chpc.wpinMain.o1.mpicc.nas.mg.A.1.3,4.857
chpc.wpinMain.o1.mpicc.nas.mg.A.4.1,8.368
chpc.wpinMain.o1.mpicc.nas.mg.A.4.2,6.991
chpc.wpinMain.o1.mpicc.nas.mg.A.4.3,6.974
chpc.wpinMain.o1.mpicc.nas.mg.B.1.1,5.867
chpc.wpinMain.o1.mpicc.nas.mg.B.1.2,4.58
chpc.wpinMain.o1.mpicc.nas.mg.B.1.3,4.81
chpc.wpinMain.o1.mpicc.nas.mg.B.4.1,7.298
chpc.wpinMain.o1.mpicc.nas.mg.B.4.2,7.05
chpc.wpinMain.o1.mpicc.nas.mg.B.4.3,6.926
chpc.wpinMain.o1.mpicc.nas.mg.C.1.1,10.382
chpc.wpinMain.o1.mpicc.nas.mg.C.1.2,9.865
chpc.wpinMain.o1.mpicc.nas.mg.C.1.3,10.101
chpc.wpinMain.o1.mpicc.nas.mg.C.4.1,10.177
chpc.wpinMain.o1.mpicc.nas.mg.C.4.2,9.232
chpc.wpinMain.o1.mpicc.nas.mg.C.4.3,8.151
chpc.wpinMain.o1.mpicc.nas.sp.A.1.1,10.694
chpc.wpinMain.o1.mpicc.nas.sp.A.1.2,10.127
chpc.wpinMain.o1.mpicc.nas.sp.A.1.3,8.858
chpc.wpinMain.o1.mpicc.nas.sp.A.4.1,8.967
chpc.wpinMain.o1.mpicc.nas.sp.A.4.2,8.474
chpc.wpinMain.o1.mpicc.nas.sp.A.4.3,8.382
chpc.wpinMain.o1.mpicc.nas.sp.B.1.1,27.217
chpc.wpinMain.o1.mpicc.nas.sp.B.1.2,25.744
chpc.wpinMain.o1.mpicc.nas.sp.B.1.3,26.235
chpc.wpinMain.o1.mpicc.nas.sp.B.4.1,15.317
chpc.wpinMain.o1.mpicc.nas.sp.B.4.2,13.954
chpc.wpinMain.o1.mpicc.nas.sp.B.4.3,13.074
chpc.wpinMain.o1.mpicc.nas.sp.C.1.1,102.941
chpc.wpinMain.o1.mpicc.nas.sp.C.1.2,102.602
chpc.wpinMain.o1.mpicc.nas.sp.C.1.3,102.214
chpc.wpinMain.o1.mpicc.nas.sp.C.4.1,32.325
chpc.wpinMain.o1.mpicc.nas.sp.C.4.2,30.828
chpc.wpinMain.o1.mpicc.nas.sp.C.4.3,33.085
